0	1
1	1
2	1
3	1
4	1
5	1
6	0
7	1
8	0
9	0
10	1
11	0
12	1
13	0
14	1
15	0
16	1
17	1
18	1
19	1
20	0
21	1
22	1
23	1
24	1
25	1
26	0
27	0
28	1
29	1
30	1
31	1
32	1
33	0
34	0
35	0
36	1
37	1
38	0
39	0
40	0
41	1
42	1
43	0
44	1
45	0
46	0
47	0
48	0
49	0
50	1
51	0
52	0
53	0
54	1
55	1
56	0
57	0
58	1
59	1
60	1
61	1
62	1
63	1
64	1
65	0
66	1
67	1
68	1
69	0
70	1
71	0
72	1
73	0
74	1
75	1
76	0
77	1
78	1
79	0
80	0
81	1
82	0
83	1
84	1
85	1
86	0
87	1
88	1
89	1
90	1
91	0
92	1
93	0
94	1
95	0
96	0
97	1
98	0
99	1
100	0
101	0
102	1
103	0
104	1
105	0
106	1
107	1
108	1
109	1
110	1
111	1
112	1
113	0
114	1
115	0
116	0
117	0
118	1
119	0
120	0
121	0
122	1
123	0
124	1
125	0
126	0
127	1
128	1
129	1
130	0
131	0
132	1
133	1
134	1
135	0
136	1
137	0
138	0
139	1
140	0
141	1
142	0
143	0
144	1
145	0
146	0
147	0
148	1
149	1
150	1
151	0
152	0
153	0
154	0
155	0
156	1
157	1
158	0
159	1
160	1
161	0
162	1
163	1
164	0
165	1
166	1
167	0
168	1
169	0
170	1
171	1
172	1
173	1
174	0
175	1
176	0
177	1
178	1
179	1
180	1
181	0
182	1
183	1
184	0
185	0
186	0
187	0
188	1
189	1
190	1
191	1
192	1
193	0
194	1
195	1
196	1
197	0
198	1
199	1
200	1
201	1
202	1
203	1
204	0
205	1
206	1
207	1
208	1
209	1
210	0
211	1
212	1
213	1
214	1
215	1
216	1
217	1
218	0
219	0
220	0
221	0
222	1
223	1
224	0
225	1
226	0
227	1
228	1
229	0
230	0
231	0
232	1
233	1
234	1
235	1
236	1
237	1
238	1
239	1
240	1
241	1
242	0
243	0
244	0
245	1
246	1
247	0
248	1
249	1
250	0
251	1
252	1
253	1
254	0
255	1
256	1
257	0
258	1
259	0
260	0
261	1
262	1
263	1
264	1
265	0
266	0
267	1
268	0
269	1
270	1
271	1
272	1
273	1
274	0
275	0
276	0
277	1
278	1
279	0
280	0
281	0
282	0
283	1
284	1
285	0
286	1
287	0
288	0
289	0
290	1
291	1
292	1
293	1
294	0
295	1
296	0
297	1
298	0
299	0
300	1
301	1
302	1
303	1
304	1
305	1
306	1
307	1
308	1
309	1
310	0
311	1
312	1
313	1
314	1
315	1
316	1
317	0
318	1
319	0
320	1
321	0
322	1
323	1
324	0
325	0
326	1
327	0
328	1
329	0
330	1
331	0
332	1
333	1
334	1
335	0
336	0
337	0
338	1
339	0
340	0
341	0
342	1
343	1
344	1
345	1
346	1
347	0
348	1
349	1
350	1
351	0
352	1
353	1
354	1
355	0
356	0
357	1
358	0
359	0
360	1
361	1
362	1
363	0
364	1
365	0
366	0
367	1
368	1
369	1
370	1
371	0
372	0
373	0
374	0
375	1
376	0
377	1
378	1
379	1
380	1
381	1
382	1
383	0
384	0
385	1
386	1
387	0
388	0
389	1
390	1
391	1
392	1
393	1
394	0
395	0
396	1
397	0
398	0
399	0
400	1
401	1
402	1
403	1
404	1
405	1
406	1
407	0
408	1
409	1
410	0
411	1
412	1
413	0
414	1
415	1
416	1
417	1
418	1
419	0
420	1
421	1
422	1
423	1
424	1
425	0
426	0
427	1
428	1
429	1
430	0
431	1
432	1
433	1
434	1
435	1
436	1
437	1
438	1
439	1
440	0
441	0
442	1
443	1
444	1
445	0
446	1
447	1
448	1
449	1
450	1
451	1
452	0
453	0
454	0
455	0
456	1
457	1
458	1
459	0
460	1
461	1
462	0
463	1
464	0
465	1
466	1
467	1
468	1
469	0
470	0
471	1
472	1
473	1
474	1
475	1
476	0
477	1
478	1
479	1
480	1
481	0
482	1
483	1
484	1
485	1
486	0
487	1
488	0
489	1
490	1
491	0
492	1
493	1
494	1
495	0
496	1
497	0
498	1
499	1
500	1
501	1
502	0
503	1
504	1
505	1
506	0
507	1
508	1
509	0
510	1
511	0
512	1
513	1
514	1
515	0
516	1
517	1
518	1
519	1
520	0
521	0
522	0
523	1
524	1
525	1
526	0
527	1
528	1
529	1
530	0
531	1
532	1
533	1
534	1
535	0
536	1
537	1
538	0
539	1
540	1
541	0
542	1
543	1
544	0
545	1
546	1
547	1
548	1
549	1
550	1
551	1
552	1
553	1
554	1
555	1
556	1
557	0
558	1
559	1
560	0
561	1
562	1
563	0
564	1
565	1
566	1
567	1
568	1
569	0
570	1
571	1
572	0
573	1
574	1
575	0
576	0
577	0
578	0
579	1
580	1
581	0
582	1
583	1
584	1
585	0
586	1
587	0
588	1
589	1
590	1
591	1
592	0
593	0
594	0
595	0
596	1
597	1
598	1
599	1
600	0
601	0
602	1
603	1
604	0
605	1
606	0
607	1
608	1
609	1
610	0
611	1
612	1
613	1
614	1
615	1
616	1
617	1
618	1
619	0
620	1
621	1
622	1
623	1
624	1
625	1
626	1
627	0
628	1
629	1
630	0
631	1
632	1
633	1
634	1
635	1
636	0
637	1
638	1
639	1
640	1
641	1
642	1
643	1
644	0
645	1
646	1
647	0
648	0
649	1
650	0
651	1
652	1
653	1
654	0
655	1
656	1
657	1
658	1
659	1
660	0
661	0
662	1
663	1
664	1
665	1
666	0
667	1
668	1
669	1
670	1
671	1
672	0
673	1
674	1
675	0
676	1
677	1
678	0
679	1
680	1
681	1
682	1
683	1
684	0
685	0
686	0
687	1
688	1
689	1
690	1
691	0
692	1
693	1
694	1
695	1
696	1
697	1
698	0
699	0
700	0
701	1
702	1
703	1
704	1
705	1
706	0
707	1
708	1
709	0
710	1
711	0
712	1
713	1
714	1
715	1
716	1
717	1
718	1
719	1
720	1
721	1
722	0
723	1
724	1
