0	0
1	1
2	0
3	1
4	1
5	0
6	0
7	1
8	0
9	0
10	0
11	1
12	1
13	1
14	1
15	1
16	1
17	1
18	0
19	0
20	1
21	0
22	1
23	1
24	1
25	0
26	1
27	1
28	1
29	0
30	0
31	1
32	0
33	1
34	1
35	0
36	1
37	1
38	0
39	1
40	1
41	1
42	1
43	0
44	1
45	0
46	0
47	0
48	0
49	1
50	1
51	0
52	1
53	0
54	1
55	0
56	1
57	1
58	1
59	1
60	1
61	1
62	1
63	1
64	1
65	0
66	1
67	1
68	1
69	1
70	1
71	0
72	0
73	0
74	0
75	0
76	1
77	1
78	1
79	1
80	1
81	1
82	0
83	1
84	1
85	1
86	0
87	0
88	1
89	1
90	0
91	1
92	0
93	1
94	0
95	0
96	0
97	0
98	1
99	0
100	1
101	1
102	1
103	1
104	1
105	0
106	0
107	1
108	1
109	0
110	1
111	1
112	1
113	0
114	1
115	1
116	1
117	1
118	0
119	1
120	1
121	1
122	1
123	0
124	0
125	1
126	1
127	1
128	1
129	1
130	1
131	1
132	1
133	0
134	0
135	0
136	0
137	0
138	0
139	1
140	1
141	0
142	1
143	0
144	1
145	0
146	0
147	1
148	0
149	0
150	1
151	1
152	1
153	1
154	1
155	1
156	1
157	1
158	0
159	1
160	1
161	1
162	1
163	0
164	1
165	1
166	1
167	1
168	1
169	1
170	0
171	1
172	0
173	0
174	1
175	1
176	1
177	0
178	0
179	1
180	1
181	1
182	1
183	1
184	1
185	0
186	1
187	1
188	1
189	1
190	1
191	0
192	0
193	1
194	1
195	0
196	1
197	0
198	1
199	0
200	1
201	1
202	1
203	1
204	1
205	1
206	1
207	0
208	1
209	0
210	1
211	1
212	0
213	0
214	1
215	0
216	1
217	0
218	1
219	0
220	1
221	1
222	0
223	0
224	1
225	1
226	1
227	0
228	1
229	1
230	1
231	0
232	1
233	1
234	0
235	0
236	0
237	1
238	1
239	1
240	1
241	1
242	1
243	1
244	1
245	1
246	1
247	1
248	0
249	0
250	1
251	1
252	1
253	1
254	1
255	1
256	0
257	1
258	1
259	1
260	1
261	1
262	1
263	1
264	0
265	0
266	1
267	1
268	1
269	0
270	0
271	0
272	1
273	1
274	1
275	1
276	1
277	1
278	1
279	1
280	1
281	1
282	1
283	1
284	1
285	1
286	0
287	0
288	1
289	1
290	1
291	1
292	1
293	0
294	1
295	1
296	1
297	1
298	1
299	0
300	0
301	1
302	0
303	0
304	1
305	1
306	0
307	1
308	0
309	1
310	1
311	1
312	1
313	0
314	1
315	1
316	0
317	0
318	0
319	1
320	0
321	1
322	1
323	0
324	0
325	0
326	0
327	1
328	0
329	0
330	1
331	1
332	0
333	0
334	1
335	1
336	1
337	1
338	0
339	1
340	1
341	0
342	1
343	1
344	1
345	1
346	1
347	1
348	1
349	1
350	1
351	1
352	0
353	1
354	1
355	1
356	1
357	1
358	1
359	1
360	1
361	1
362	0
363	1
364	1
365	0
366	0
367	1
368	1
369	0
370	1
371	1
372	1
373	0
374	0
375	1
376	1
377	0
378	1
379	1
380	1
381	0
382	0
383	1
384	1
385	0
386	1
387	1
388	1
389	1
390	1
391	1
392	1
393	1
394	1
395	1
396	1
397	1
398	0
399	0
400	1
401	1
402	0
403	0
404	1
405	1
406	0
407	1
408	1
409	1
410	1
411	1
412	1
413	1
414	1
415	1
416	1
417	0
418	1
419	0
420	1
421	1
422	1
423	1
424	1
425	1
426	1
427	1
428	1
429	1
430	1
431	1
432	1
433	0
434	1
435	0
436	0
437	1
438	1
439	1
440	1
441	1
442	1
443	1
444	1
445	1
446	1
447	1
448	1
449	1
450	1
451	1
452	1
453	1
454	1
455	1
456	0
457	1
458	1
459	0
460	1
461	1
462	1
463	0
464	1
465	1
466	1
467	1
468	1
469	1
470	0
471	1
472	1
473	1
474	1
475	0
476	1
477	1
478	1
479	1
480	1
481	0
482	1
483	1
484	0
485	1
486	0
487	0
488	1
489	1
490	1
491	0
492	1
493	1
494	0
495	1
496	1
497	0
498	0
499	1
500	0
501	1
502	1
503	1
504	1
505	1
506	0
507	1
508	1
509	1
510	0
511	1
512	1
513	1
514	0
515	1
516	1
517	0
518	1
519	1
520	1
521	0
522	1
523	1
524	0
525	1
526	1
527	1
528	0
529	1
530	1
531	1
532	0
533	0
534	0
535	0
536	1
537	1
538	1
539	0
540	1
541	1
542	1
543	1
544	1
545	1
546	0
547	1
548	0
549	0
550	1
551	1
552	1
553	0
554	1
555	0
556	1
557	1
558	1
559	1
560	1
561	1
562	0
563	0
564	1
565	1
566	0
567	0
568	1
569	1
570	0
571	1
572	0
573	1
574	0
575	1
576	1
577	1
578	1
579	1
580	1
581	1
582	1
583	0
584	1
585	0
586	1
587	1
588	1
589	1
590	0
591	0
592	1
593	1
594	1
595	1
596	0
597	0
598	1
599	1
600	1
601	1
602	0
603	1
604	0
605	1
606	1
607	1
608	1
609	0
610	1
611	1
612	1
613	1
614	1
615	0
616	1
617	1
618	0
619	0
620	1
621	1
622	1
623	1
624	0
625	1
626	1
627	1
628	1
629	1
630	1
631	1
632	1
633	1
634	1
635	1
636	0
637	1
638	1
639	0
640	1
641	1
642	1
643	0
644	0
645	1
646	1
647	1
648	1
649	0
650	1
651	0
652	0
653	1
654	1
655	1
656	1
657	1
658	1
659	0
660	1
661	0
662	1
