0	0
1	0
2	1
3	0
4	1
5	0
6	0
7	1
8	0
9	0
10	1
11	1
12	1
13	0
14	1
15	1
16	1
17	1
18	1
19	1
20	1
21	1
22	0
23	0
24	1
25	1
26	1
27	1
28	0
29	0
30	0
31	0
32	0
33	1
34	1
35	0
36	1
37	0
38	1
39	1
40	1
41	1
42	0
43	0
44	0
45	1
46	1
47	0
48	1
49	1
50	0
51	1
52	1
53	1
54	1
55	0
56	1
57	0
58	1
59	1
60	0
61	0
62	0
63	0
64	0
65	1
66	0
67	1
68	0
69	1
70	0
71	0
72	1
73	0
74	0
75	1
76	1
77	1
78	1
79	0
80	0
81	1
82	1
83	1
84	1
85	1
86	1
87	0
88	1
89	1
90	1
91	0
92	1
93	0
94	1
95	1
96	1
97	1
98	1
99	0
100	1
101	1
102	0
103	0
104	1
105	0
106	1
107	0
108	1
109	1
110	1
111	0
112	1
113	1
114	1
115	1
116	0
117	1
118	0
119	1
120	1
121	1
122	1
123	0
124	1
125	1
126	0
127	1
128	0
129	0
130	1
131	0
132	1
133	0
134	1
135	0
136	0
137	1
138	1
139	0
140	0
141	1
142	0
143	1
144	0
145	1
146	1
147	0
148	1
149	0
150	1
151	1
152	1
153	0
154	1
155	0
156	1
157	1
158	1
159	1
160	0
161	1
162	1
163	0
164	0
165	1
166	1
167	1
168	1
169	0
170	1
171	0
172	1
173	1
174	0
175	0
176	1
177	1
178	1
179	1
180	0
181	0
182	0
183	1
184	1
185	0
186	1
187	1
188	1
189	1
190	0
191	0
192	0
193	0
194	0
195	0
196	0
197	0
198	0
199	1
200	0
201	0
202	1
203	1
204	1
205	1
206	0
207	0
208	0
209	1
210	1
211	1
212	0
213	0
214	0
215	1
216	0
217	0
218	0
219	1
220	1
221	0
222	0
223	0
224	1
225	1
226	0
227	0
228	0
229	1
230	1
231	1
232	1
233	1
234	1
235	1
236	1
237	1
238	1
239	1
240	0
241	0
242	0
243	1
244	0
245	1
246	1
247	0
248	1
249	1
250	0
251	1
252	1
253	1
254	0
255	0
256	0
257	1
258	0
259	1
260	1
261	0
262	1
263	0
264	0
265	1
266	1
267	0
268	1
269	0
270	0
271	1
272	1
273	1
274	1
275	0
276	1
277	1
278	0
279	1
280	1
281	1
282	1
283	0
284	1
285	1
286	0
287	0
288	0
289	1
290	0
291	0
292	1
293	0
294	0
295	0
296	1
297	1
298	0
299	1
300	1
301	0
302	1
303	0
304	1
305	0
306	1
307	1
308	1
309	1
310	0
311	1
312	0
313	1
314	0
315	1
316	1
317	1
318	0
319	0
320	0
321	0
322	1
323	1
324	0
325	0
326	1
327	0
328	0
329	0
330	1
331	1
332	1
333	1
334	1
335	1
336	0
337	1
338	1
339	1
340	1
341	0
342	0
343	1
344	0
345	1
346	0
347	0
348	1
349	0
350	0
351	1
352	1
353	1
354	0
355	0
356	1
357	1
358	0
359	1
360	1
361	0
362	1
363	0
364	0
365	0
366	0
367	0
368	0
369	0
370	0
371	1
372	1
373	0
374	1
375	1
376	0
377	1
378	1
379	1
380	1
381	1
382	1
383	1
384	0
385	0
386	0
387	0
388	0
389	1
390	1
391	0
392	0
393	1
394	1
395	1
396	0
397	0
398	1
399	0
400	0
401	0
402	0
403	0
404	1
405	1
406	0
407	0
408	0
409	0
410	0
411	1
412	1
413	0
414	1
415	0
416	1
417	1
418	0
419	0
420	1
421	1
422	1
423	1
424	1
425	1
426	0
427	0
428	0
429	0
430	1
431	1
432	1
433	0
434	1
435	1
436	1
437	0
438	0
439	1
440	1
441	1
442	1
443	0
444	1
445	1
446	0
447	1
448	1
449	1
450	0
451	0
452	1
453	1
454	0
455	0
456	1
457	1
458	1
459	1
460	1
461	1
462	1
463	1
464	1
465	0
466	1
467	1
468	0
469	0
470	0
471	1
472	1
473	0
474	1
475	1
476	1
477	1
478	1
479	1
480	0
481	1
482	1
483	1
484	1
485	1
486	1
487	0
488	1
489	0
490	1
491	0
492	1
493	1
494	1
495	1
496	1
497	0
498	1
499	1
500	0
501	0
502	1
503	0
504	1
505	1
506	0
507	0
508	0
509	1
510	0
511	1
512	1
513	1
514	0
515	1
516	1
517	0
518	1
519	0
520	0
521	0
522	1
523	0
524	1
525	0
526	0
527	1
528	1
529	1
530	1
531	1
532	1
533	0
