0	0
1	0
2	0
3	1
4	0
5	0
6	1
7	0
8	0
9	1
10	1
11	1
12	0
13	0
14	1
15	1
16	0
17	1
18	0
19	1
20	1
21	1
22	1
23	0
24	1
25	1
26	0
27	1
28	1
29	1
30	1
31	1
32	0
33	0
34	1
35	1
36	0
37	1
38	1
39	1
40	1
41	1
42	1
43	0
44	1
45	0
46	1
47	1
48	1
49	0
50	1
51	1
52	1
53	1
54	1
55	1
56	1
57	0
58	0
59	1
60	1
61	1
62	1
63	1
64	0
65	0
66	0
67	0
68	1
69	0
70	1
71	1
72	1
73	0
74	1
75	1
76	1
77	1
78	1
79	0
80	1
81	0
82	1
83	0
84	1
85	1
86	0
87	1
88	1
89	0
90	1
91	1
92	0
93	1
94	1
95	0
96	1
97	0
98	1
99	1
100	1
101	1
102	0
103	0
104	0
105	1
106	1
107	1
108	1
109	1
110	1
111	1
112	1
113	1
114	0
115	1
116	1
117	0
118	0
119	1
120	1
121	1
122	0
123	0
124	0
125	1
126	0
127	0
128	1
129	1
130	0
131	0
132	1
133	1
134	1
135	1
136	0
137	1
138	1
139	0
140	0
141	1
142	1
143	0
144	1
145	1
146	0
147	1
148	0
149	1
150	1
151	1
152	1
153	1
154	1
155	1
156	1
157	0
158	1
159	0
160	1
161	0
162	0
163	1
164	1
165	1
166	1
167	1
168	0
169	1
170	1
171	1
172	1
173	1
174	1
175	1
176	0
177	1
178	1
179	0
180	1
181	0
182	1
183	0
184	0
185	0
186	0
187	1
188	1
189	0
190	1
191	0
192	1
193	1
194	0
195	0
196	0
197	0
198	0
199	0
200	0
201	1
202	1
203	0
204	0
205	1
206	1
207	1
208	1
209	1
210	1
211	1
212	1
213	0
214	0
215	1
216	1
217	0
218	1
219	1
220	0
221	0
222	1
223	0
224	0
225	1
226	1
227	1
228	1
229	0
230	0
231	1
232	1
233	1
234	1
235	0
236	1
237	1
238	0
239	1
240	1
241	0
242	0
243	1
244	1
245	1
246	1
247	1
248	1
249	0
250	0
251	1
252	1
253	0
254	0
255	0
256	0
257	1
258	0
259	1
260	1
261	0
262	1
263	1
264	0
265	0
266	1
267	0
268	0
269	1
270	1
271	0
272	0
273	1
274	1
275	1
276	1
277	0
278	1
279	1
280	0
281	0
282	1
283	0
284	0
285	0
286	0
287	1
288	1
289	0
290	1
291	1
292	1
293	1
294	1
295	1
296	1
297	1
298	1
299	0
300	1
301	1
302	1
303	1
304	1
305	0
306	1
307	0
308	1
309	0
310	1
311	1
312	0
313	1
314	0
315	0
316	1
317	0
318	0
319	0
320	1
321	0
322	1
323	0
324	0
325	1
326	1
327	0
328	1
329	0
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	1
338	1
339	1
340	1
341	1
342	0
343	0
344	0
345	1
346	1
347	1
348	0
349	1
350	1
351	1
352	0
353	1
354	1
355	0
356	1
357	0
358	1
359	1
360	0
361	1
362	1
363	1
364	1
365	1
366	0
367	0
368	0
369	0
370	1
371	1
372	1
373	1
374	0
375	1
376	1
377	1
378	0
379	1
380	1
381	1
382	0
383	1
384	1
385	0
386	1
387	1
388	1
389	1
390	1
391	1
392	1
393	1
394	1
395	1
396	1
397	0
398	1
399	1
400	0
401	1
402	1
403	1
404	0
405	1
406	1
407	1
408	1
409	1
410	0
411	1
412	0
413	1
414	1
415	1
416	1
417	1
418	0
419	0
420	1
421	1
422	0
423	1
424	1
425	0
426	1
427	1
428	1
429	1
430	1
431	1
432	1
433	0
434	1
435	1
436	1
437	0
438	1
439	1
440	1
441	1
442	1
443	1
444	0
445	0
446	1
447	1
448	0
449	1
450	1
451	0
452	1
453	1
454	1
455	0
456	1
457	0
458	1
459	1
460	0
461	1
462	1
463	1
464	1
465	1
466	0
467	1
468	1
469	1
470	1
471	0
472	1
473	0
474	1
475	1
476	1
477	0
478	1
479	1
480	1
481	0
482	1
483	0
484	1
485	0
486	0
487	1
488	0
489	0
490	1
491	0
492	0
493	1
494	0
495	0
496	1
497	0
498	1
499	1
500	1
501	1
502	0
503	0
504	1
505	0
506	1
507	1
508	1
509	0
510	1
511	1
512	0
513	1
514	1
515	0
516	0
517	0
518	1
519	1
520	0
521	1
522	1
523	0
524	1
525	0
526	0
527	1
528	1
529	0
530	1
531	1
532	1
533	1
