0	1
1	1
2	1
3	1
4	1
5	0
6	1
7	1
8	0
9	1
10	1
11	1
12	1
13	1
14	1
15	0
16	0
17	1
18	1
19	1
20	1
21	0
22	1
23	0
24	1
25	1
26	1
27	0
28	1
29	1
30	1
31	1
32	1
33	1
34	1
35	0
36	1
37	1
38	1
39	1
40	1
41	0
42	0
43	0
44	0
45	1
46	1
47	1
48	1
49	1
50	1
51	0
52	1
53	0
54	0
55	1
56	1
57	0
58	1
59	1
60	0
61	1
62	1
63	1
64	1
65	1
66	1
67	1
68	1
69	1
70	0
71	1
72	1
73	0
74	1
75	1
76	1
77	1
78	1
79	1
80	1
81	1
82	1
83	1
84	1
85	1
86	1
87	1
88	1
89	1
90	1
91	1
92	1
93	1
94	1
95	0
96	1
97	0
98	1
99	0
100	0
101	1
102	0
103	1
104	0
105	1
106	0
107	1
108	1
109	0
110	0
111	0
112	1
113	1
114	1
115	1
116	1
117	0
118	1
119	1
120	0
121	1
122	1
123	1
124	1
125	1
126	1
127	1
128	1
129	1
130	0
131	1
132	1
133	1
134	1
135	0
136	1
137	0
138	1
139	1
140	0
141	1
142	0
143	1
144	1
145	0
146	0
147	0
148	0
149	0
150	1
151	0
152	1
153	0
154	1
155	0
156	1
157	1
158	1
159	0
160	1
161	1
162	1
163	1
164	0
165	1
166	1
167	1
168	1
169	1
170	1
171	1
172	1
173	0
174	1
175	1
176	1
177	1
178	1
179	1
180	0
181	1
182	1
183	1
184	1
185	1
186	1
187	1
188	1
189	1
190	1
191	0
192	1
193	0
194	0
195	1
196	1
197	0
198	0
199	1
200	1
201	1
202	1
203	1
204	1
205	1
206	1
207	1
208	1
209	1
210	1
211	1
212	1
213	1
214	0
215	0
216	1
217	1
218	1
219	0
220	0
221	0
222	0
223	1
224	0
225	1
226	0
227	1
228	1
229	1
230	1
231	0
232	1
233	1
234	1
235	1
236	0
237	0
238	0
239	0
240	1
241	1
242	1
243	1
244	1
245	1
246	1
247	1
248	0
249	1
250	1
251	1
252	1
253	0
254	1
255	0
256	0
257	1
258	1
259	1
260	1
261	1
262	1
263	1
264	1
265	1
266	1
267	0
268	1
269	1
270	1
271	1
272	1
273	0
274	1
275	1
276	0
277	1
278	1
279	0
280	1
281	0
282	1
283	1
284	1
285	1
286	1
287	1
288	1
289	1
290	1
291	0
292	1
293	1
294	0
295	1
296	1
297	1
298	1
299	0
300	1
301	0
302	0
303	0
304	1
305	1
306	1
307	0
308	1
309	1
310	0
311	0
312	0
313	1
314	1
315	1
316	1
317	1
318	1
319	1
320	1
321	1
322	0
323	0
324	1
325	1
326	1
327	1
328	1
329	0
330	0
331	1
332	1
333	0
334	0
335	1
336	1
337	1
338	0
339	1
340	1
341	1
342	0
343	0
344	1
345	1
346	1
347	1
348	0
349	1
350	1
351	1
352	0
353	0
354	1
355	0
356	0
357	1
358	1
359	1
360	1
361	1
362	1
363	1
364	1
365	1
366	1
367	1
368	1
369	0
370	1
371	0
372	1
373	1
374	1
375	1
376	1
377	1
378	1
379	0
380	1
381	0
382	0
383	0
384	1
385	1
386	1
387	1
388	0
389	1
390	1
391	1
392	1
393	1
394	1
395	1
396	1
397	0
398	1
399	0
400	1
401	1
402	0
403	1
404	1
405	1
406	0
407	1
408	0
409	0
410	1
411	1
412	0
413	1
414	1
415	1
416	1
417	1
418	0
419	1
420	1
421	0
422	1
423	1
424	1
425	1
426	1
427	1
428	1
429	1
430	0
431	0
432	1
433	1
434	0
435	1
436	0
437	0
438	1
439	1
440	1
441	1
442	1
443	1
444	0
445	0
446	1
447	1
448	1
449	0
450	0
451	1
452	1
453	1
454	0
455	1
456	0
457	1
458	1
459	1
460	1
461	1
462	1
463	1
464	1
465	1
466	1
467	1
468	1
469	0
470	0
471	1
472	0
473	0
474	1
475	1
476	1
477	1
478	1
479	1
480	1
481	0
482	1
483	1
484	1
485	1
486	1
487	1
488	1
489	1
490	0
491	1
492	1
493	1
494	1
495	1
496	1
497	0
498	1
499	1
500	1
501	1
502	1
503	1
504	0
505	1
506	1
507	1
508	1
509	1
510	1
511	1
512	1
513	1
514	1
515	1
516	1
517	1
518	1
519	1
520	1
521	1
522	1
523	1
524	1
525	1
526	1
527	1
528	1
529	1
530	1
531	1
532	1
533	1
534	0
535	1
536	1
537	1
538	1
539	1
540	1
541	1
542	1
543	1
544	1
545	1
546	1
547	0
548	1
549	0
550	1
551	0
552	0
553	1
554	1
555	1
556	1
557	1
558	1
559	1
560	1
561	1
562	1
563	1
564	1
565	1
566	1
567	0
568	1
569	1
570	1
571	1
572	0
573	1
574	1
575	1
576	0
577	0
578	1
579	1
580	1
581	1
582	1
583	1
584	1
585	1
586	1
587	1
588	0
589	1
590	1
591	1
592	1
593	1
594	1
595	1
596	1
597	1
598	1
599	1
600	1
601	1
602	0
603	1
604	1
605	0
606	1
607	1
608	0
609	1
610	1
611	0
612	1
613	1
614	1
615	1
616	1
617	1
618	1
619	1
620	1
621	0
622	1
623	1
624	1
625	1
626	1
627	1
628	1
629	0
630	1
631	1
632	1
633	1
634	1
635	0
636	1
637	1
638	1
639	1
640	1
641	1
642	1
643	1
644	0
645	1
646	1
647	1
648	1
649	1
650	1
651	1
652	1
653	1
654	1
655	1
656	0
657	1
658	1
659	1
660	1
661	1
662	1
663	1
664	1
665	1
666	1
667	1
668	1
669	1
670	0
671	0
672	1
673	0
674	1
675	1
676	0
677	1
678	1
679	1
680	1
681	1
682	0
683	1
684	1
685	1
686	0
687	1
688	1
689	1
690	1
691	1
692	1
693	1
694	1
695	1
696	1
697	0
698	1
699	1
700	0
701	0
702	0
703	1
704	0
705	0
706	1
707	1
708	1
709	1
710	1
711	1
712	1
713	0
714	1
715	0
716	1
717	0
718	0
719	0
720	1
721	1
722	1
723	1
724	1
725	1
726	0
727	1
728	1
729	1
730	1
731	1
732	1
733	1
734	1
735	1
736	1
737	0
738	0
739	1
740	1
741	1
742	1
743	1
744	1
745	1
746	1
747	0
748	0
749	1
750	1
751	1
752	1
753	1
754	1
755	1
756	1
757	1
758	1
759	1
760	1
761	0
762	1
763	1
764	1
765	1
766	1
767	1
768	1
769	1
770	1
771	1
772	1
773	1
774	1
775	1
776	1
777	1
778	0
779	1
780	0
781	1
782	1
783	1
784	1
785	1
786	1
787	1
788	1
789	1
790	1
791	0
792	1
793	1
794	1
795	1
796	0
797	1
798	1
799	0
800	1
801	1
802	1
803	1
804	1
805	1
806	1
807	1
808	0
809	0
810	1
811	1
812	1
813	1
