0	0
1	0
2	0
3	1
4	0
5	0
6	1
7	0
8	1
9	1
10	1
11	1
12	0
13	1
14	1
15	1
16	0
17	1
18	0
19	0
20	0
21	0
22	0
23	1
24	0
25	0
26	0
27	1
28	1
29	1
30	0
31	1
32	1
33	1
34	0
35	1
36	0
37	0
38	1
39	0
40	1
41	0
42	1
43	0
44	0
45	1
46	0
47	0
48	0
49	0
50	0
51	1
52	1
53	0
54	0
55	0
56	0
57	1
58	0
59	0
60	1
61	1
62	1
63	0
64	0
65	0
66	1
67	0
68	1
69	1
70	1
71	0
72	1
73	1
74	0
75	0
76	1
77	0
78	1
79	1
80	0
81	0
82	1
83	0
84	0
85	1
86	1
87	1
88	0
89	0
90	0
91	1
92	0
93	0
94	1
95	0
96	1
97	1
98	0
99	1
100	1
101	1
102	0
103	1
104	1
105	1
106	1
107	0
108	0
109	1
110	0
111	1
112	0
113	1
114	0
115	1
116	1
117	0
118	1
119	1
120	0
121	0
122	1
123	0
124	1
125	0
126	0
127	0
128	1
129	1
130	0
131	0
132	1
133	0
134	0
135	1
136	0
137	1
138	0
139	1
140	0
141	1
142	1
143	1
144	1
145	1
146	1
147	0
148	1
149	1
150	0
151	1
152	0
153	1
154	0
155	0
156	0
157	0
158	1
159	0
160	1
161	1
162	1
163	0
164	0
165	0
166	1
167	1
168	1
169	1
170	1
171	1
172	1
173	1
174	1
175	0
176	0
177	0
178	0
179	0
180	1
181	1
182	1
183	1
184	0
185	0
186	0
187	1
188	1
189	1
190	1
191	1
192	0
193	0
194	0
195	1
196	0
197	1
198	0
199	0
200	0
201	0
202	1
203	1
204	0
205	1
206	0
207	0
208	0
209	0
210	0
211	0
212	0
213	1
214	1
215	1
216	0
217	1
218	0
219	0
220	1
221	0
222	0
223	1
224	1
225	0
226	0
227	0
228	0
229	0
230	1
231	1
232	1
233	0
234	0
235	0
236	1
237	0
238	0
239	1
240	0
241	1
242	0
243	0
244	1
245	0
246	0
247	1
248	0
249	0
250	1
251	0
252	1
253	1
254	1
255	0
256	0
257	0
258	1
259	0
260	1
261	0
262	1
263	1
264	0
265	1
266	1
267	1
268	1
269	1
270	0
271	1
272	0
273	0
274	0
275	1
276	0
277	1
278	1
279	1
280	0
281	1
282	1
283	0
284	0
285	0
286	1
287	0
288	0
289	0
290	1
291	1
292	0
293	1
294	0
295	1
296	0
297	1
298	0
299	1
300	1
301	1
302	1
303	0
304	0
305	0
306	0
307	0
308	1
309	0
310	1
311	0
312	0
313	0
314	1
315	1
316	1
317	1
318	0
319	1
320	1
321	1
322	0
323	1
324	0
325	1
326	1
327	0
328	1
329	0
330	0
331	1
332	0
333	0
334	1
335	1
336	0
337	0
338	0
339	1
340	0
341	1
342	1
343	1
344	1
345	0
346	0
347	0
348	0
349	0
350	1
351	1
352	1
353	1
354	0
355	0
356	1
357	1
358	0
359	1
360	0
361	0
362	0
363	1
364	1
365	1
366	0
367	1
368	1
369	0
370	0
371	0
372	1
373	0
374	0
375	1
376	0
377	1
378	1
379	1
380	1
381	0
382	1
383	1
384	0
385	0
386	0
387	1
388	1
389	1
390	1
391	1
392	1
393	0
394	1
395	1
396	1
397	1
398	0
399	1
400	1
401	1
402	1
403	0
404	1
405	0
406	1
407	1
408	0
409	1
410	1
411	1
412	1
413	0
414	1
415	0
416	0
417	1
418	1
419	1
420	1
421	1
422	1
423	0
424	0
425	0
426	0
427	1
428	0
429	0
430	1
431	1
432	0
433	0
434	0
435	0
436	1
437	0
438	0
439	1
440	1
441	0
442	1
443	0
444	1
445	1
446	0
447	1
448	1
449	0
450	1
451	0
452	0
453	0
454	0
455	0
456	1
457	1
458	1
459	0
460	0
461	0
462	1
463	1
464	1
465	0
466	0
467	1
468	0
469	1
470	0
471	0
472	1
473	1
474	0
475	1
476	0
477	0
478	1
479	0
480	0
481	0
482	0
483	0
484	1
485	0
486	1
487	0
488	0
489	1
490	0
491	1
492	1
493	0
494	1
495	0
496	1
497	1
498	0
499	0
500	1
501	1
502	1
503	1
504	0
505	0
506	1
507	1
508	1
509	0
510	1
511	0
512	0
513	0
514	0
515	0
516	1
517	1
518	0
519	0
520	0
521	0
522	1
523	0
524	1
525	1
526	0
527	0
528	0
529	0
530	0
531	1
532	1
533	1
534	1
535	1
536	1
537	0
538	1
539	1
540	0
541	1
542	1
543	1
544	0
545	0
546	1
547	0
548	1
549	0
550	0
551	1
552	0
553	1
554	0
555	1
556	1
557	0
558	0
559	0
560	0
561	1
562	0
563	1
564	1
565	1
566	1
567	0
568	0
569	1
570	0
571	1
572	0
573	0
574	1
575	0
576	0
577	0
578	0
579	1
580	0
581	1
582	1
583	1
584	0
585	0
586	0
587	1
588	0
589	0
590	0
591	1
592	0
593	1
594	0
595	1
596	1
597	0
598	1
599	1
600	0
601	1
602	0
603	0
604	0
605	0
606	1
607	1
608	1
609	0
610	0
611	1
612	0
613	0
614	1
615	1
616	1
617	0
618	0
619	0
620	1
621	1
622	0
623	1
624	0
625	0
626	0
627	0
628	0
629	0
630	0
631	0
632	1
633	0
634	0
635	0
636	0
637	0
638	0
639	1
640	1
641	1
642	1
643	0
644	0
645	0
646	0
647	0
648	0
649	0
650	0
651	1
652	0
653	0
654	0
655	0
656	0
657	0
658	0
659	0
660	1
661	1
662	1
663	0
664	0
665	1
666	1
667	1
668	0
669	0
670	0
671	0
672	1
673	1
674	0
675	0
676	1
677	1
