0	0
1	1
2	0
3	1
4	0
5	1
6	1
7	1
8	1
9	0
10	1
11	1
12	1
13	1
14	1
15	1
16	1
17	1
18	1
19	1
20	0
21	1
22	1
23	1
24	1
25	1
26	1
27	1
28	1
29	1
30	1
31	1
32	1
33	1
34	1
35	1
36	1
37	1
38	1
39	1
40	1
41	1
42	1
43	1
44	1
45	1
46	1
47	1
48	0
49	1
50	1
51	0
52	1
53	1
54	1
55	1
56	1
57	1
58	1
59	0
60	1
61	1
62	1
63	1
64	1
65	1
66	1
67	1
68	1
69	0
70	1
71	1
72	1
73	0
74	1
75	0
76	1
77	1
78	0
79	1
80	0
81	1
82	1
83	1
84	0
85	0
86	1
87	1
88	1
89	1
90	0
91	1
92	1
93	1
94	1
95	1
96	1
97	1
98	1
99	0
100	1
101	0
102	0
103	1
104	0
105	1
106	1
107	1
108	1
109	1
110	1
111	1
112	1
113	1
114	1
115	1
116	1
117	1
118	1
119	1
120	1
121	1
122	1
123	1
124	1
125	0
126	0
127	1
128	1
129	1
130	1
131	1
132	1
133	1
134	1
135	1
136	1
137	1
138	0
139	0
140	1
141	1
142	1
143	1
144	1
145	1
146	1
147	1
148	1
149	1
150	1
151	0
152	1
153	1
154	1
155	1
156	1
157	0
158	1
159	1
160	1
161	1
162	1
163	1
164	1
165	1
166	0
167	0
168	1
169	1
170	0
171	1
172	1
173	1
174	1
175	1
176	0
177	1
178	0
179	1
180	1
181	1
182	1
183	0
184	0
185	0
186	0
187	0
188	1
189	1
190	0
191	1
192	0
193	1
194	1
195	1
196	0
197	0
198	1
199	1
200	1
201	1
202	1
203	0
204	1
205	0
206	0
207	1
208	1
209	0
210	0
211	1
212	1
213	1
214	1
215	0
216	0
217	1
218	1
219	0
220	1
221	1
222	0
223	1
224	1
225	1
226	1
227	1
228	1
229	1
230	1
231	1
232	0
233	0
234	0
235	0
236	1
237	1
238	0
239	1
240	1
241	1
242	0
243	0
244	1
245	1
246	0
247	0
248	1
249	0
250	0
251	0
252	1
253	0
254	0
255	1
256	1
257	1
258	1
259	1
260	1
261	0
262	1
263	0
264	1
265	1
266	0
267	0
268	0
269	1
270	0
271	1
272	0
273	1
274	1
275	0
276	0
277	1
278	1
279	1
280	1
281	0
282	1
283	0
284	1
285	1
286	0
287	1
288	1
289	1
290	1
291	0
292	1
293	0
294	1
295	0
296	0
297	0
298	1
299	1
300	0
301	0
302	1
303	1
304	1
305	1
306	1
307	1
308	1
309	1
310	1
311	1
312	0
313	1
314	1
315	0
316	1
317	1
318	1
319	1
320	1
321	1
322	0
323	1
324	0
325	0
326	1
327	0
328	1
329	1
330	1
331	1
332	1
333	1
334	0
335	1
336	1
337	1
338	1
339	1
340	0
341	1
342	1
343	1
344	0
345	1
346	0
347	1
348	0
349	1
350	1
351	1
352	0
353	0
354	1
355	0
356	1
357	0
358	0
359	1
360	1
361	1
362	1
363	0
364	1
365	0
366	0
367	1
368	0
369	1
370	0
371	0
372	1
373	0
374	0
375	1
376	1
377	1
378	1
379	1
380	0
381	0
382	1
383	1
384	1
385	1
386	0
387	0
388	1
389	1
390	1
391	1
392	1
393	0
394	0
395	0
396	0
397	1
398	0
399	1
400	1
401	1
402	1
403	1
404	1
405	1
406	0
407	0
408	1
409	1
410	1
411	1
412	0
413	1
414	1
415	1
416	1
417	1
418	1
419	1
420	0
421	1
422	0
423	0
424	1
425	1
426	1
427	0
428	0
429	1
430	0
431	0
432	0
433	0
434	0
435	1
436	1
437	1
438	1
439	1
440	1
441	0
442	1
443	0
444	1
445	0
446	1
447	1
448	1
449	1
450	1
451	1
452	1
453	0
454	0
455	1
456	1
457	1
458	0
459	1
460	0
461	1
462	1
463	0
464	1
465	1
466	0
467	1
468	1
469	0
470	1
471	0
472	1
473	1
474	1
475	1
476	1
477	1
478	1
479	1
480	1
481	1
482	1
483	0
484	0
485	0
486	0
487	1
488	1
489	0
490	1
491	0
492	0
493	0
494	1
495	0
496	0
497	1
498	1
499	1
500	1
501	1
502	0
503	1
504	0
505	1
506	0
507	1
508	1
509	0
510	0
511	0
512	0
513	1
514	1
515	1
516	0
517	1
518	1
519	1
520	1
521	1
522	0
523	1
524	0
525	0
526	1
527	1
528	0
529	0
530	0
531	1
532	0
533	0
534	1
535	1
536	0
537	1
538	1
539	0
540	1
541	1
542	1
543	1
544	1
545	1
546	1
547	0
548	1
549	0
550	1
551	1
552	1
553	1
554	1
555	0
556	0
557	1
558	1
559	1
560	1
561	0
562	1
563	0
564	1
565	1
566	1
567	1
568	0
569	1
570	1
571	1
572	1
573	1
574	1
575	0
576	1
577	1
578	0
579	1
580	0
581	1
582	1
583	1
584	1
585	0
586	1
587	0
588	1
589	1
590	1
591	1
592	0
593	1
594	0
595	1
596	1
597	0
598	1
599	0
600	0
601	1
602	1
603	1
604	1
605	1
606	0
607	1
608	0
609	0
610	0
611	1
612	1
613	1
614	1
615	1
616	1
617	1
618	0
619	1
620	1
621	1
622	0
623	0
624	1
625	0
626	0
627	0
628	1
629	1
630	1
631	0
632	1
633	1
634	1
635	1
636	1
637	0
638	1
639	1
640	0
641	0
642	1
643	0
644	1
645	0
646	0
647	1
648	1
649	1
650	1
651	1
652	1
653	0
654	1
655	1
656	1
657	1
658	1
659	1
660	1
661	0
662	1
663	1
664	1
665	0
666	1
667	1
668	1
669	1
670	1
671	0
672	1
673	1
674	1
675	0
676	1
677	1
678	0
679	1
680	1
681	1
682	1
683	1
684	1
685	1
686	1
687	1
688	1
689	1
690	1
691	1
692	0
693	0
694	1
695	0
696	1
697	1
698	1
699	1
700	1
701	1
702	1
703	1
704	1
705	1
706	0
707	1
708	1
709	0
710	0
711	1
712	0
713	0
714	1
715	1
716	1
717	0
718	0
719	1
720	1
721	1
722	1
723	1
724	0
725	1
726	1
727	1
728	0
729	0
730	1
731	0
732	1
733	1
734	1
735	1
736	0
737	1
738	1
739	1
740	1
741	1
742	1
743	1
744	1
745	1
746	1
747	1
748	0
749	1
750	1
751	1
752	1
753	1
754	1
755	1
756	1
757	1
758	0
759	1
760	1
761	1
762	1
763	1
764	1
765	0
766	1
767	1
768	1
769	1
770	0
771	1
772	1
773	1
774	1
775	1
776	1
777	1
778	1
779	1
780	1
781	1
782	1
783	1
784	1
785	0
786	1
787	0
788	1
789	1
790	1
791	1
792	1
793	0
794	1
795	1
796	0
797	1
798	1
799	1
800	0
801	1
802	1
803	1
804	0
805	1
806	1
807	1
808	1
809	1
810	1
811	1
812	1
813	0
814	1
815	0
816	0
817	1
818	0
819	0
820	1
821	1
822	0
823	1
824	1
825	1
826	1
827	1
828	1
829	1
830	1
831	1
832	1
833	0
834	1
835	1
836	0
837	1
838	0
839	1
840	1
841	1
842	1
843	0
844	1
845	1
846	1
847	1
848	1
849	1
850	0
851	1
852	0
853	1
854	0
855	1
856	1
857	1
858	1
859	1
860	1
861	1
862	1
863	0
864	0
865	1
866	1
867	1
868	1
869	1
870	1
871	0
872	0
873	1
874	1
875	1
876	1
877	0
878	1
879	1
880	1
881	1
882	0
883	0
884	0
885	1
886	1
887	0
888	0
889	1
890	1
891	1
892	1
893	1
894	1
895	1
896	1
897	1
898	1
899	1
900	0
901	1
902	1
903	1
904	1
905	1
906	1
907	1
908	0
909	1
910	1
911	1
912	1
913	1
914	0
915	1
916	1
917	1
918	1
919	0
920	1
921	0
922	1
923	1
924	1
925	1
926	1
927	1
928	1
929	0
930	1
931	1
932	1
933	1
934	1
935	1
936	1
937	1
938	0
939	1
940	1
941	0
942	1
943	0
944	1
945	1
946	0
947	1
948	1
949	1
950	0
951	1
952	1
953	1
954	1
955	0
956	1
957	1
958	0
959	0
960	1
961	0
962	1
963	0
964	1
965	1
966	1
967	1
968	0
969	1
970	1
971	1
972	1
973	1
974	0
975	1
976	0
977	1
978	1
979	1
980	1
981	0
982	0
983	0
984	1
985	1
986	1
987	1
988	0
989	1
990	0
991	0
992	1
993	1
994	0
995	0
996	1
997	1
998	1
999	1
1000	1
1001	0
1002	1
1003	1
1004	1
1005	1
1006	0
1007	0
1008	1
1009	1
1010	0
1011	1
1012	0
1013	1
1014	1
1015	0
1016	1
1017	0
1018	1
1019	1
1020	0
1021	0
1022	1
1023	1
1024	1
1025	1
1026	1
1027	1
1028	1
1029	0
1030	1
1031	0
1032	1
1033	1
1034	0
1035	1
1036	1
1037	1
1038	0
1039	1
1040	1
1041	1
1042	1
1043	1
1044	0
1045	1
1046	1
1047	1
1048	1
1049	0
1050	1
1051	1
1052	1
1053	1
1054	1
1055	1
1056	1
1057	0
1058	1
1059	1
1060	1
1061	1
