0	1
1	0
2	0
3	1
4	0
5	0
6	1
7	0
8	1
9	0
10	0
11	0
12	0
13	1
14	1
15	0
16	0
17	0
18	0
19	0
20	1
21	1
22	1
23	0
24	0
25	0
26	1
27	0
28	0
29	1
30	0
31	0
32	0
33	0
34	0
35	1
36	1
37	0
38	0
39	1
40	1
41	0
42	1
43	0
44	0
45	0
46	0
47	1
48	0
49	0
50	1
51	1
52	1
53	0
54	1
55	1
56	0
57	0
58	0
59	1
60	1
61	0
62	1
63	0
64	0
65	1
66	0
67	0
68	1
69	0
70	0
71	0
72	1
73	0
74	1
75	0
76	0
77	1
78	0
79	1
80	0
81	0
82	0
83	1
84	0
85	0
86	1
87	0
88	1
89	0
90	1
91	1
92	0
93	1
94	0
95	0
96	1
97	1
98	1
99	1
100	1
101	0
102	1
103	0
104	0
105	1
106	1
107	0
108	1
109	1
110	1
111	1
112	0
113	1
114	1
115	0
116	1
117	1
118	0
119	1
120	0
121	1
122	0
123	0
124	0
125	0
126	1
127	0
128	0
129	0
130	1
131	1
132	1
133	0
134	1
135	0
136	0
137	1
138	0
139	0
140	1
141	0
142	0
143	1
144	0
145	1
146	1
147	0
148	1
149	1
150	1
151	1
152	1
153	0
154	1
155	0
156	1
157	1
158	0
159	1
160	1
161	1
162	1
163	1
164	0
165	0
166	0
167	1
168	0
169	0
170	0
171	1
172	0
173	0
174	1
175	0
176	0
177	0
178	0
179	1
180	1
181	1
182	1
183	0
184	0
185	0
186	0
187	1
188	1
189	0
190	1
191	1
192	0
193	1
194	0
195	0
196	1
197	1
198	0
199	1
200	0
201	0
202	1
203	1
204	1
205	0
206	1
207	1
208	1
209	0
210	1
211	1
212	1
213	0
214	1
215	1
216	0
217	1
218	1
219	1
220	0
221	1
222	1
223	1
224	1
225	0
226	0
227	1
228	1
229	0
230	0
231	1
232	0
233	1
234	1
235	1
236	0
237	0
238	0
239	1
240	0
241	1
242	1
243	1
244	1
245	0
246	1
247	0
248	0
249	1
250	1
251	0
252	1
253	0
254	0
255	1
256	1
257	1
258	1
259	0
260	1
261	1
262	0
263	0
264	1
265	1
266	1
267	1
268	1
269	0
270	0
271	1
272	1
273	0
274	1
275	0
276	1
277	1
278	1
279	1
280	0
281	0
282	1
283	0
284	0
285	0
286	0
287	0
288	0
289	1
290	1
291	1
292	1
293	1
294	0
295	1
296	0
297	0
298	1
299	1
300	0
301	0
302	0
303	0
304	0
305	0
306	0
307	0
308	1
309	1
310	1
311	0
312	0
313	0
314	0
315	1
316	0
317	1
318	1
319	1
320	0
321	0
322	0
323	1
324	1
325	1
326	1
327	0
328	0
329	1
330	0
331	0
332	1
333	1
334	1
335	1
336	0
337	0
338	0
339	1
340	1
341	0
342	1
343	1
344	0
345	1
346	0
347	0
348	0
349	0
350	0
351	0
352	1
353	1
354	1
355	0
356	1
357	1
358	1
359	0
360	0
361	1
362	0
363	1
364	0
365	0
366	1
367	1
368	0
369	1
370	1
371	1
372	1
373	0
374	0
375	0
376	0
377	1
378	1
379	0
380	1
381	1
382	1
383	1
384	1
385	0
386	1
387	0
388	1
389	1
390	0
391	0
392	0
393	0
394	0
395	1
396	0
397	1
398	0
399	1
400	1
401	0
402	1
403	1
404	0
405	0
406	1
407	1
408	0
409	1
410	0
411	0
412	1
413	1
414	1
415	0
416	0
417	0
418	0
419	1
420	1
421	1
422	1
423	1
424	1
425	0
426	1
427	0
428	0
429	0
430	1
431	1
432	1
433	0
434	1
435	0
436	0
437	1
438	0
439	1
440	0
441	0
442	1
443	1
444	1
445	1
446	0
447	0
448	0
449	1
450	1
451	0
452	0
453	0
454	1
455	1
456	0
457	0
458	0
459	1
460	0
461	0
462	1
463	1
464	0
465	0
466	0
467	0
468	0
469	1
470	0
471	1
472	1
473	0
474	1
475	1
476	0
477	0
478	0
479	1
480	1
481	0
482	0
483	0
484	0
485	1
486	1
487	0
488	0
489	0
490	0
491	1
492	0
493	1
494	0
495	0
496	1
497	1
498	1
499	0
500	0
501	0
502	0
503	1
504	0
505	1
506	0
507	0
508	0
509	0
510	1
511	1
512	1
513	1
514	1
515	0
516	1
517	1
518	1
519	0
520	1
521	0
522	1
523	0
524	1
525	0
526	1
527	1
528	0
529	1
530	1
531	1
532	0
533	1
534	1
535	1
536	0
537	0
538	0
539	0
540	1
541	1
542	0
543	1
544	0
545	1
546	0
547	1
548	1
549	1
550	0
551	0
552	0
553	1
554	1
555	0
556	0
557	1
558	1
559	1
560	0
561	0
562	1
563	0
564	0
565	0
566	0
567	0
568	0
569	1
570	0
571	0
572	0
573	0
574	0
575	0
576	0
577	1
578	0
579	0
580	1
581	1
582	1
583	0
584	1
585	1
586	0
587	0
588	0
589	0
590	1
591	1
592	1
593	1
594	0
595	1
596	0
597	0
598	0
599	1
