0	0
1	0
2	1
3	0
4	0
5	1
6	0
7	0
8	0
9	0
10	1
11	1
12	0
13	0
14	0
15	1
16	0
17	0
18	0
19	0
20	0
21	1
22	0
23	0
24	0
25	1
26	1
27	0
28	0
29	1
30	0
31	0
32	0
33	0
34	1
35	0
36	1
37	0
38	0
39	1
40	1
41	1
42	0
43	1
44	0
45	0
46	1
47	0
48	0
49	1
50	0
51	0
52	0
53	1
54	0
55	0
56	0
57	1
58	0
59	0
60	0
61	0
62	1
63	1
64	0
65	0
66	0
67	1
68	1
69	0
70	1
71	0
72	0
73	1
74	0
75	0
76	1
77	1
78	0
79	0
80	1
81	1
82	0
83	1
84	1
85	0
86	1
87	1
88	1
89	0
90	1
91	0
92	0
93	0
94	0
95	0
96	1
97	1
98	1
99	1
100	0
101	1
102	0
103	1
104	0
105	0
106	1
107	0
108	0
109	0
110	0
111	0
112	0
113	0
114	0
115	0
116	0
117	0
118	0
119	0
120	1
121	1
122	0
123	0
124	1
125	0
126	1
127	0
128	0
129	1
130	0
131	0
132	0
133	1
134	1
135	0
136	0
137	0
138	0
139	1
140	1
141	1
142	1
143	0
144	0
145	0
146	1
147	0
148	0
149	0
150	0
151	0
152	0
153	0
154	1
155	0
156	1
157	1
158	0
159	0
160	0
161	1
162	1
163	0
164	0
165	1
166	0
167	0
168	0
169	0
170	0
171	1
172	1
173	0
174	1
175	0
176	0
177	1
178	1
179	0
180	1
181	0
182	1
183	0
184	1
185	0
186	0
187	1
188	0
189	1
190	0
191	1
192	0
193	0
194	0
195	0
196	0
197	0
198	1
199	1
200	1
201	0
202	1
203	1
204	1
205	1
206	0
207	1
208	1
209	1
210	1
211	0
212	0
213	1
214	0
215	1
216	0
217	0
218	0
219	1
220	1
221	1
222	0
223	0
224	1
225	0
226	0
227	0
228	0
229	1
230	0
231	0
232	0
233	0
234	1
235	0
236	0
237	1
238	1
239	1
240	1
241	1
242	1
243	1
244	1
245	0
246	0
247	0
248	0
249	0
250	0
251	1
252	0
253	0
254	1
255	0
256	0
257	0
258	0
259	1
260	1
261	0
262	0
263	0
264	1
265	0
266	1
267	1
268	1
269	0
270	0
271	0
272	0
273	1
274	1
275	0
276	1
277	1
278	0
279	0
280	0
281	0
282	1
283	1
284	0
285	0
286	1
287	1
288	0
289	1
290	0
291	1
292	0
293	1
294	1
295	0
296	1
297	1
298	1
299	1
300	1
301	0
302	1
303	1
304	0
305	1
306	0
307	0
308	1
309	0
310	1
311	0
312	0
313	0
314	1
315	0
316	1
317	1
318	1
319	0
320	1
321	0
322	0
323	0
324	1
325	0
326	0
327	1
328	1
329	0
330	1
331	1
332	1
333	1
334	0
335	0
336	0
337	0
338	1
339	1
340	1
341	0
342	1
343	1
344	0
345	1
346	0
347	1
348	0
349	0
350	1
351	0
352	1
353	0
354	0
355	0
356	1
357	1
358	0
359	1
360	0
361	1
362	0
363	0
364	0
365	1
366	0
367	0
368	1
369	0
370	1
371	1
372	1
373	0
374	0
375	0
376	1
377	1
378	0
379	0
380	1
381	1
382	1
383	0
384	1
385	0
386	0
387	1
388	0
389	0
390	1
391	0
392	0
393	0
394	1
395	0
396	1
397	0
398	1
399	0
400	1
401	1
402	0
403	0
404	0
405	0
406	1
407	1
408	0
409	0
410	0
411	1
412	0
413	1
414	0
415	0
416	0
417	0
418	1
419	0
420	1
421	1
422	1
423	0
424	1
425	0
426	0
427	1
428	0
429	1
430	0
431	0
432	1
433	0
434	0
435	0
436	1
437	1
438	0
439	1
440	1
441	0
442	0
443	0
444	1
445	0
446	0
447	0
448	0
449	0
450	0
451	1
452	0
453	1
454	0
455	1
456	0
457	0
458	1
459	0
460	1
461	0
462	0
463	1
464	1
465	1
466	1
467	0
468	0
469	1
470	0
471	0
472	0
473	0
474	1
475	0
476	0
477	0
478	1
479	1
480	1
481	1
482	0
483	0
484	1
485	1
486	0
487	1
488	0
489	0
490	0
491	0
492	0
493	1
494	1
495	1
496	1
497	1
498	0
499	0
500	0
501	1
502	0
503	0
504	0
505	1
506	1
507	0
508	1
509	1
510	0
511	1
512	0
513	1
514	0
515	1
516	1
517	1
518	1
519	0
520	0
521	1
522	0
523	1
524	1
525	0
526	1
527	1
528	0
529	1
530	0
531	0
532	1
533	0
