0	1
1	1
2	1
3	1
4	0
5	0
6	1
7	0
8	1
9	0
10	1
11	1
12	0
13	1
14	1
15	1
16	1
17	1
18	1
19	1
20	1
21	0
22	1
23	1
24	1
25	0
26	0
27	1
28	1
29	1
30	1
31	1
32	1
33	1
34	0
35	1
36	1
37	1
38	1
39	1
40	1
41	1
42	1
43	1
44	1
45	1
46	1
47	1
48	1
49	1
50	1
51	0
52	1
53	0
54	0
55	1
56	1
57	1
58	0
59	1
60	1
61	1
62	0
63	1
64	1
65	0
66	0
67	0
68	0
69	0
70	1
71	1
72	0
73	1
74	1
75	1
76	1
77	1
78	1
79	1
80	1
81	1
82	1
83	0
84	0
85	1
86	1
87	1
88	1
89	1
90	1
91	1
92	0
93	1
94	0
95	1
96	1
97	1
98	1
99	1
100	1
101	0
102	1
103	1
104	0
105	1
106	1
107	0
108	1
109	1
110	1
111	1
112	0
113	1
114	0
115	0
116	1
117	1
118	1
119	1
120	0
121	0
122	1
123	1
124	0
125	1
126	1
127	1
128	0
129	0
130	1
131	1
132	1
133	0
134	1
135	0
136	0
137	1
138	1
139	1
140	1
141	1
142	0
143	1
144	0
145	1
146	1
147	1
148	1
149	1
150	0
151	1
152	0
153	1
154	1
155	1
156	0
157	1
158	1
159	1
160	1
161	1
162	1
163	1
164	1
165	0
166	1
167	0
168	0
169	1
170	1
171	0
172	1
173	1
174	0
175	0
176	1
177	1
178	0
179	0
180	1
181	1
182	0
183	0
184	0
185	1
186	1
187	1
188	1
189	0
190	1
191	1
192	0
193	1
194	1
195	1
196	1
197	1
198	1
199	0
200	1
201	1
202	0
203	1
204	1
205	1
206	0
207	1
208	1
209	0
210	1
211	1
212	0
213	0
214	1
215	1
216	0
217	0
218	1
219	0
220	1
221	0
222	1
223	1
224	1
225	0
226	1
227	1
228	1
229	0
230	1
231	1
232	1
233	0
234	0
235	1
236	0
237	0
238	1
239	1
240	1
241	1
242	0
243	0
244	0
245	1
246	0
247	0
248	1
249	0
250	0
251	1
252	1
253	1
254	0
255	0
256	1
257	1
258	1
259	1
260	1
261	1
262	1
263	1
264	1
265	0
266	0
267	1
268	1
269	0
270	0
271	0
272	0
273	1
274	0
275	0
276	1
277	1
278	1
279	1
280	0
281	0
282	1
283	0
284	0
285	1
286	1
287	0
288	0
289	1
290	1
291	1
292	0
293	1
294	0
295	1
296	1
297	1
298	0
299	1
300	1
301	0
302	1
303	1
304	1
305	1
306	1
307	1
308	0
309	1
310	1
311	1
312	1
313	0
314	1
315	0
316	1
317	1
318	0
319	1
320	1
321	0
322	1
323	0
324	0
325	1
326	0
327	1
328	0
329	0
330	1
331	0
332	0
333	1
334	1
335	0
336	1
337	1
338	0
339	0
340	1
341	1
342	1
343	1
344	1
345	0
346	0
347	0
348	1
349	0
350	1
351	0
352	0
353	0
354	1
355	1
356	0
357	1
358	0
359	0
360	0
361	1
362	0
363	0
364	1
365	1
366	1
367	0
368	1
369	1
370	0
371	1
372	0
373	1
374	0
375	1
376	1
377	1
378	0
379	1
380	1
381	0
382	0
383	0
384	0
385	1
386	1
387	1
388	0
389	1
390	1
391	0
392	1
393	0
394	0
395	1
396	1
397	1
398	1
399	1
400	0
401	1
402	1
403	1
404	1
405	1
406	1
407	1
408	0
409	0
410	1
411	0
412	1
413	0
414	0
415	1
416	1
417	1
418	1
419	1
420	1
421	1
422	0
423	1
424	1
425	0
426	1
427	1
428	1
429	1
430	1
431	1
432	1
433	0
434	1
435	0
436	1
437	0
438	0
439	1
440	1
441	0
442	0
443	1
444	1
445	1
446	1
447	0
448	1
449	1
450	1
451	1
452	1
453	1
454	1
455	0
456	0
457	1
458	1
459	1
460	1
461	1
462	1
463	0
464	1
465	1
466	0
467	1
468	1
469	1
470	1
471	1
472	0
473	1
474	1
475	1
476	0
477	0
478	1
479	1
480	1
481	1
482	1
483	1
484	0
485	1
486	1
487	1
488	1
489	1
490	1
491	0
492	1
493	1
494	1
495	0
496	1
497	1
498	1
499	0
500	1
501	0
502	1
503	1
504	1
505	0
506	0
507	0
508	0
509	0
510	0
511	1
512	1
513	1
514	1
515	0
516	1
517	1
518	1
519	1
520	1
521	1
522	0
523	1
524	1
525	1
526	1
527	0
528	0
529	1
530	0
531	1
532	0
533	0
534	1
535	1
536	1
537	1
538	1
539	1
540	1
541	1
542	1
543	0
544	1
545	0
546	1
547	1
548	0
549	1
550	0
551	1
552	0
553	1
554	0
555	0
556	1
557	1
558	1
559	1
560	0
561	1
562	1
563	1
564	0
565	1
566	1
567	1
568	1
569	0
570	0
571	1
572	0
573	1
574	1
575	1
576	0
577	0
578	1
579	0
580	1
581	1
582	1
583	1
584	1
585	0
586	1
587	1
588	1
589	1
590	1
591	1
592	1
593	1
594	1
595	1
596	1
597	1
598	1
599	1
600	1
601	0
602	0
603	1
604	0
605	1
606	1
607	0
608	1
609	1
610	1
611	0
612	0
613	1
614	1
615	1
616	1
617	1
618	1
619	1
620	1
621	1
622	0
623	1
624	0
625	0
626	1
627	0
628	1
629	1
630	1
631	0
632	0
633	1
634	1
635	0
636	1
637	1
638	1
639	1
640	1
641	1
642	0
643	1
644	1
645	0
646	1
647	0
648	0
649	1
650	1
651	1
652	1
653	1
654	1
655	1
656	1
657	0
658	1
659	0
660	1
661	0
662	1
663	0
664	1
665	1
666	1
667	1
668	1
669	0
670	0
671	1
672	0
673	1
674	0
675	1
676	1
677	0
678	1
679	1
680	0
681	1
682	1
683	1
684	1
685	0
686	0
687	1
688	1
689	0
690	1
691	1
692	1
693	1
694	1
695	1
696	0
697	1
698	0
699	1
700	1
701	1
702	0
703	0
704	1
705	0
706	1
707	0
708	1
709	1
710	1
711	1
712	1
713	1
714	1
715	1
716	1
717	1
718	0
719	0
720	1
721	1
722	0
723	1
724	1
725	1
726	1
727	1
728	0
729	1
730	1
731	1
732	0
733	1
734	1
735	1
736	1
737	1
738	1
739	1
740	1
741	0
742	1
743	1
744	1
745	1
746	0
747	1
748	1
749	0
750	0
751	1
752	1
753	1
754	1
755	0
756	1
757	1
758	1
759	1
760	0
761	1
762	1
763	1
764	1
765	1
766	1
767	1
768	0
769	0
770	1
771	1
772	1
773	1
774	1
775	0
776	1
777	1
778	0
779	1
780	1
781	1
782	1
783	1
784	1
785	1
786	0
787	1
788	1
789	1
790	1
791	1
792	1
793	0
794	0
795	1
796	1
797	1
798	1
799	1
800	0
801	1
802	1
803	1
804	1
805	0
806	1
807	1
808	0
809	1
810	0
811	1
812	1
813	1
