0	0
1	0
2	0
3	0
4	1
5	0
6	1
7	1
8	0
9	0
10	1
11	0
12	0
13	1
14	1
15	0
16	1
17	1
18	1
19	0
20	0
21	1
22	0
23	1
24	1
25	0
26	1
27	1
28	0
29	1
30	1
31	1
32	1
33	0
34	1
35	1
36	0
37	1
38	1
39	1
40	0
41	1
42	1
43	1
44	1
45	1
46	1
47	1
48	1
49	1
50	1
51	1
52	1
53	1
54	1
55	0
56	0
57	1
58	0
59	0
60	0
61	0
62	0
63	0
64	0
65	1
66	1
67	0
68	1
69	1
70	1
71	0
72	0
73	1
74	1
75	0
76	1
77	1
78	0
79	1
80	1
81	0
82	1
83	1
84	0
85	1
86	1
87	1
88	1
89	0
90	1
91	0
92	1
93	0
94	1
95	1
96	1
97	1
98	1
99	1
100	1
101	1
102	1
103	1
104	0
105	0
106	1
107	1
108	0
109	1
110	1
111	1
112	0
113	1
114	1
115	1
116	0
117	1
118	0
119	1
120	0
121	1
122	0
123	1
124	0
125	1
126	1
127	1
128	0
129	0
130	0
131	0
132	1
133	1
134	1
135	1
136	1
137	1
138	1
139	1
140	0
141	1
142	1
143	1
144	0
145	0
146	1
147	0
148	1
149	1
150	1
151	1
152	1
153	0
154	0
155	1
156	1
157	0
158	1
159	1
160	0
161	1
162	1
163	0
164	1
165	1
166	1
167	1
168	1
169	0
170	1
171	1
172	1
173	0
174	1
175	1
176	1
177	0
178	1
179	1
180	0
181	0
182	1
183	1
184	1
185	1
186	0
187	0
188	1
189	1
190	1
191	1
192	1
193	0
194	0
195	0
196	1
197	1
198	1
199	1
200	0
201	1
202	1
203	0
204	0
205	0
206	1
207	1
208	1
209	1
210	1
211	1
212	1
213	0
214	1
215	1
216	1
217	1
218	1
219	1
220	0
221	1
222	0
223	1
224	1
225	1
226	1
227	1
228	1
229	1
230	1
231	1
232	1
233	1
234	0
235	0
236	0
237	1
238	0
239	1
240	0
241	1
242	1
243	1
244	0
245	1
246	0
247	1
248	1
249	1
250	1
251	1
252	1
253	0
254	1
255	1
256	0
257	0
258	1
259	1
260	1
261	1
262	1
263	0
264	1
265	0
266	1
267	1
268	1
269	1
270	1
271	1
272	1
273	1
274	0
275	0
276	0
277	0
278	0
279	1
280	0
281	1
282	1
283	1
284	1
285	0
286	0
287	1
288	0
289	1
290	1
291	1
292	1
293	1
294	1
295	0
296	1
297	0
298	0
299	1
300	0
301	0
302	1
303	1
304	1
305	1
306	1
307	0
308	1
309	0
310	0
311	0
312	0
313	1
314	1
315	1
316	0
317	1
318	0
319	0
320	0
321	0
322	0
323	0
324	0
325	1
326	1
327	0
328	1
329	1
330	1
331	1
332	0
333	1
334	0
335	1
336	0
337	1
338	1
339	0
340	0
341	0
342	1
343	1
344	1
345	0
346	1
347	1
348	1
349	1
350	1
351	1
352	1
353	0
354	1
355	0
356	1
357	1
358	0
359	0
360	1
361	0
362	0
363	0
364	0
365	1
366	0
367	1
368	1
369	1
370	0
371	1
372	0
373	1
374	0
375	0
376	0
377	1
378	0
379	0
380	1
381	0
382	0
383	0
384	1
385	1
386	1
387	1
388	1
389	0
390	1
391	0
392	1
393	1
394	0
395	0
396	0
397	1
398	1
399	1
400	1
401	1
402	1
403	0
404	0
405	0
406	1
407	1
408	0
409	1
410	1
411	1
412	1
413	1
414	0
415	1
416	0
417	0
418	1
419	1
420	1
421	1
422	0
423	0
424	1
425	0
426	1
427	1
428	1
429	1
430	0
431	0
432	1
433	1
434	0
435	0
436	1
437	1
438	1
439	1
440	0
441	0
442	1
443	0
444	0
445	1
446	1
447	1
448	0
449	1
450	1
451	0
452	1
453	0
454	0
455	1
456	1
457	1
458	1
459	0
460	0
461	1
462	0
463	1
464	0
465	1
466	1
467	1
468	1
469	0
470	0
471	1
472	0
473	0
474	1
475	1
476	0
477	1
478	0
479	1
480	1
481	0
482	0
483	1
484	1
485	1
486	1
487	0
488	1
489	0
490	1
491	0
492	0
493	1
494	1
495	0
496	0
497	0
498	1
499	1
500	0
501	1
502	1
503	0
504	1
505	1
506	0
507	0
508	1
509	1
510	1
511	1
512	0
513	1
514	1
515	1
516	1
517	1
518	0
519	0
520	1
521	1
522	1
523	1
524	0
525	1
526	1
527	0
528	0
529	1
530	1
531	0
532	1
533	1
