0	1
1	0
2	1
3	1
4	1
5	0
6	1
7	1
8	1
9	0
10	0
11	1
12	0
13	1
14	1
15	1
16	0
17	1
18	0
19	1
20	0
21	0
22	0
23	1
24	1
25	0
26	1
27	0
28	1
29	0
30	1
31	1
32	0
33	0
34	0
35	1
36	0
37	0
38	0
39	1
40	1
41	0
42	0
43	0
44	0
45	0
46	1
47	1
48	1
49	1
50	0
51	0
52	1
53	1
54	0
55	0
56	1
57	0
58	1
59	1
60	0
61	1
62	1
63	1
64	0
65	1
66	0
67	0
68	1
69	0
70	1
71	0
72	1
73	0
74	1
75	0
76	1
77	1
78	0
79	1
80	1
81	0
82	0
83	1
84	0
85	1
86	1
87	1
88	1
89	1
90	0
91	0
92	1
93	1
94	0
95	1
96	0
97	0
98	1
99	0
100	0
101	1
102	1
103	0
104	1
105	0
106	0
107	1
108	0
109	1
110	0
111	0
112	1
113	1
114	1
115	0
116	0
117	0
118	1
119	0
120	1
121	0
122	1
123	1
124	1
125	1
126	1
127	1
128	0
129	1
130	1
131	0
132	1
133	1
134	0
135	1
136	1
137	1
138	0
139	0
140	1
141	1
142	1
143	1
144	1
145	1
146	1
147	0
148	0
149	1
150	1
151	1
152	0
153	0
154	0
155	1
156	1
157	1
158	1
159	0
160	1
161	1
162	0
163	1
164	1
165	1
166	1
167	1
168	1
169	0
170	0
171	0
172	0
173	0
174	1
175	1
176	1
177	1
178	0
179	1
180	1
181	0
182	1
183	1
184	1
185	1
186	1
187	0
188	1
189	1
190	1
191	0
192	0
193	1
194	1
195	1
196	1
197	1
198	0
199	0
200	0
201	0
202	0
203	0
204	0
205	1
206	1
207	1
208	1
209	1
210	1
211	1
212	0
213	0
214	1
215	0
216	1
217	0
218	1
219	1
220	1
221	0
222	0
223	0
224	1
225	0
226	0
227	1
228	0
229	1
230	1
231	1
232	1
233	0
234	1
235	1
236	1
237	0
238	0
239	1
240	1
241	1
242	1
243	1
244	0
245	1
246	1
247	1
248	0
249	1
250	1
251	0
252	0
253	1
254	1
255	0
256	1
257	0
258	1
259	0
260	0
261	1
262	0
263	0
264	1
265	0
266	0
267	1
268	1
269	1
270	1
271	1
272	0
273	1
274	1
275	0
276	0
277	0
278	1
279	1
280	1
281	1
282	1
283	0
284	0
285	1
286	1
287	1
288	1
289	1
290	1
291	0
292	1
293	0
294	1
295	1
296	0
297	1
298	0
299	0
300	1
301	1
302	0
303	1
304	1
305	0
306	0
307	0
308	0
309	1
310	0
311	1
312	1
313	1
314	1
315	1
316	1
317	1
318	0
319	0
320	0
321	0
322	0
323	1
324	0
325	1
326	1
327	0
328	0
329	0
330	1
331	1
332	1
333	1
334	1
335	1
336	1
337	1
338	0
339	1
340	0
341	1
342	0
343	1
344	1
345	1
346	1
347	1
348	1
349	1
350	1
351	1
352	1
353	0
354	1
355	1
356	0
357	1
358	0
359	0
360	1
361	0
362	0
363	1
364	1
365	1
366	0
367	0
368	1
369	0
370	0
371	0
372	0
373	0
374	0
375	0
376	1
377	1
378	0
379	0
380	0
381	0
382	1
383	1
384	1
385	1
386	0
387	1
388	1
389	1
390	1
391	0
392	1
393	0
394	1
395	0
396	1
397	1
398	1
399	0
400	0
401	0
402	0
403	0
404	0
405	0
406	1
407	1
408	0
409	1
410	0
411	0
412	0
413	1
414	0
415	0
416	0
417	1
418	0
419	0
420	1
421	1
422	1
423	1
424	1
425	0
426	0
427	1
428	1
429	1
430	0
431	0
432	0
433	0
434	0
435	1
436	1
437	1
438	0
439	0
440	0
441	0
442	1
443	0
444	0
445	1
446	1
447	0
448	1
449	1
450	0
451	0
452	1
453	1
454	0
455	0
456	0
457	1
458	0
459	0
460	1
461	0
462	0
463	0
464	1
465	1
466	1
467	1
468	1
469	0
470	0
471	0
472	0
473	0
474	0
475	1
476	0
477	1
478	0
479	1
480	0
481	0
482	0
483	1
484	0
485	0
486	0
487	1
488	0
489	1
490	1
491	0
492	1
493	1
494	0
495	1
496	1
497	0
498	0
499	0
500	0
501	1
502	0
503	0
504	1
505	1
506	0
507	1
508	0
509	0
510	1
511	1
512	1
513	1
514	0
515	0
516	0
517	0
518	0
519	1
520	1
521	0
522	1
523	1
524	1
525	1
526	0
527	1
528	0
529	0
530	1
531	1
532	0
533	1
534	0
535	0
536	0
537	1
538	1
539	1
540	0
541	1
542	0
543	1
544	1
545	1
546	0
547	0
548	1
549	0
550	1
551	0
552	0
553	1
554	0
555	0
556	1
557	0
558	0
559	1
560	1
561	0
562	1
563	1
564	1
565	1
566	1
567	1
568	0
569	0
570	0
571	1
572	1
573	1
574	0
575	1
576	0
577	1
578	1
579	0
580	0
581	1
582	0
583	1
584	0
585	1
586	1
587	1
588	1
589	0
590	1
591	1
592	0
593	1
594	1
595	1
596	0
597	1
598	1
599	0
600	1
601	1
602	0
603	0
604	0
605	1
606	1
607	1
608	1
609	1
610	0
611	1
612	1
613	1
614	1
615	0
616	0
617	0
618	0
619	0
620	0
621	0
622	1
623	1
624	0
625	0
626	1
627	0
628	1
629	0
630	1
631	0
632	0
633	1
634	0
635	1
636	1
637	1
638	0
639	1
640	1
641	1
642	1
643	1
644	0
645	0
646	0
647	1
648	0
649	0
650	1
651	1
652	1
653	0
654	0
655	1
656	1
657	1
658	1
659	1
660	1
661	0
662	0
663	0
664	1
665	1
666	0
667	0
668	0
669	0
670	1
671	0
672	0
673	1
674	0
675	1
676	1
677	0
678	0
679	1
680	0
681	0
682	0
683	1
684	0
685	0
686	0
687	0
688	0
689	1
690	1
691	0
692	1
693	1
694	0
695	1
696	1
697	1
698	0
699	1
700	1
701	1
702	1
703	0
704	1
705	1
706	0
707	0
708	1
709	1
710	1
711	1
712	1
713	1
714	1
715	1
716	0
717	1
718	0
719	1
720	1
721	1
722	1
723	0
724	0
725	1
726	0
727	0
728	0
729	1
