0	1
1	1
2	0
3	0
4	1
5	1
6	0
7	0
8	0
9	1
10	1
11	1
12	1
13	1
14	1
15	0
16	1
17	0
18	1
19	1
20	1
21	1
22	1
23	1
24	1
25	1
26	0
27	1
28	1
29	1
30	1
31	0
32	0
33	1
34	1
35	1
36	1
37	1
38	1
39	0
40	1
41	0
42	1
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	1
52	1
53	1
54	0
55	1
56	0
57	1
58	1
59	1
60	1
61	1
62	1
63	0
64	1
65	1
66	1
67	1
68	1
69	0
70	1
71	1
72	1
73	1
74	1
75	1
76	1
77	0
78	1
79	0
80	1
81	0
82	1
83	1
84	0
85	0
86	1
87	0
88	1
89	0
90	1
91	1
92	0
93	0
94	0
95	1
96	1
97	0
98	1
99	1
100	0
101	0
102	1
103	1
104	1
105	0
106	1
107	1
108	0
109	1
110	1
111	0
112	1
113	1
114	1
115	0
116	0
117	1
118	0
119	0
120	0
121	0
122	0
123	1
124	1
125	0
126	0
127	1
128	1
129	0
130	0
131	1
132	1
133	1
134	1
135	1
136	0
137	1
138	1
139	0
140	0
141	1
142	1
143	0
144	0
145	1
146	0
147	1
148	0
149	0
150	0
151	1
152	0
153	1
154	0
155	1
156	1
157	1
158	1
159	0
160	0
161	1
162	1
163	0
164	0
165	1
166	1
167	1
168	1
169	0
170	1
171	0
172	1
173	1
174	1
175	1
176	0
177	1
178	1
179	0
180	1
181	0
182	1
183	1
184	1
185	0
186	1
187	1
188	1
189	1
190	0
191	0
192	0
193	1
194	1
195	0
196	0
197	0
198	1
199	1
200	1
201	1
202	1
203	1
204	0
205	0
206	0
207	1
208	0
209	1
210	1
211	1
212	1
213	1
214	0
215	1
216	0
217	1
218	1
219	1
220	0
221	1
222	0
223	1
224	0
225	1
226	1
227	1
228	1
229	0
230	1
231	1
232	1
233	0
234	1
235	0
236	1
237	1
238	0
239	0
240	0
241	1
242	1
243	1
244	1
245	1
246	0
247	1
248	0
249	0
250	1
251	0
252	0
253	1
254	0
255	1
256	0
257	0
258	1
259	1
260	0
261	1
262	1
263	1
264	1
265	1
266	0
267	0
268	0
269	1
270	1
271	0
272	0
273	1
274	1
275	1
276	1
277	0
278	1
279	0
280	1
281	1
282	0
283	1
284	1
285	0
286	1
287	1
288	1
289	1
290	0
291	0
292	1
293	1
294	0
295	1
296	0
297	1
298	1
299	0
300	0
301	0
302	1
303	1
304	1
305	0
306	0
307	1
308	0
309	0
310	1
311	1
312	0
313	0
314	1
315	0
316	1
317	1
318	0
319	0
320	1
321	1
322	0
323	1
324	0
325	1
326	1
327	0
328	1
329	1
330	1
331	1
332	1
333	0
334	0
335	1
336	0
337	1
338	1
339	1
340	1
341	1
342	0
343	0
344	1
345	0
346	0
347	0
348	0
349	1
350	1
351	1
352	0
353	1
354	0
355	1
356	1
357	1
358	0
359	1
360	0
361	0
362	1
363	1
364	1
365	1
366	1
367	0
368	1
369	1
370	1
371	0
372	0
373	0
374	0
375	0
376	0
377	0
378	1
379	0
380	1
381	1
382	1
383	1
384	0
385	0
386	0
387	1
388	0
389	0
390	0
391	1
392	1
393	0
394	1
395	0
396	1
397	0
398	0
399	1
400	0
401	1
402	1
403	0
404	0
405	1
406	0
407	1
408	0
409	1
410	1
411	1
412	1
413	1
414	1
415	1
416	1
417	1
418	1
419	1
420	0
421	1
422	1
423	1
424	1
425	1
426	1
427	1
428	1
429	1
430	0
431	0
432	0
433	1
434	1
435	1
436	0
437	1
438	1
439	1
440	1
441	1
442	1
443	0
444	1
445	0
446	1
447	1
448	1
449	0
450	1
451	1
452	0
453	1
454	1
455	0
456	0
457	1
458	1
459	1
460	1
461	1
462	1
463	1
464	0
465	1
466	1
467	1
468	1
469	1
470	1
471	1
472	0
473	1
474	1
475	0
476	0
477	0
478	0
479	0
480	0
481	0
482	1
483	1
484	1
485	1
486	0
487	0
488	0
489	1
490	1
491	1
492	1
493	1
494	0
495	1
496	0
497	1
498	1
499	1
500	1
501	0
502	1
503	1
504	0
505	1
506	1
507	0
508	1
509	0
510	1
511	1
512	1
513	1
514	1
515	1
516	1
517	1
518	1
519	0
520	1
521	0
522	1
523	0
524	0
525	0
526	0
527	0
528	0
529	1
530	0
531	1
532	1
533	1
534	1
535	1
536	0
537	1
538	0
539	1
540	1
541	1
542	0
543	1
544	0
545	0
546	1
547	1
548	1
549	1
550	1
551	0
552	0
553	0
554	1
555	0
556	0
557	1
558	0
559	0
560	1
561	0
562	0
563	1
564	0
565	1
566	1
567	0
568	0
569	0
570	0
571	0
572	1
573	1
574	0
575	0
576	1
577	0
578	0
579	0
580	0
581	1
582	1
583	0
584	1
585	1
586	1
587	0
588	0
589	1
590	0
591	0
592	1
593	0
594	0
595	0
596	0
597	1
598	1
599	0
600	0
601	0
602	1
603	1
604	0
605	1
606	1
607	0
608	0
609	1
610	1
611	0
612	0
613	0
614	0
615	0
616	0
617	0
618	1
619	1
620	0
621	0
622	0
623	0
624	0
625	0
626	0
627	0
628	1
629	0
630	0
631	0
632	1
633	0
634	1
635	0
636	0
637	0
638	1
639	0
640	0
641	0
642	0
643	0
644	1
645	1
646	0
647	0
648	0
649	0
650	0
651	0
652	1
653	0
654	0
655	1
656	1
657	1
658	0
659	0
660	1
661	1
662	0
663	1
664	1
665	0
666	1
667	0
668	0
669	1
670	0
671	0
672	0
673	0
674	0
675	0
676	1
677	1
678	1
679	0
680	1
681	1
682	0
683	0
684	1
685	0
686	0
687	1
688	0
689	0
690	1
691	1
692	1
693	1
694	1
695	0
696	1
697	1
698	1
699	0
700	1
701	0
702	0
703	0
704	1
705	0
706	1
707	0
708	0
709	0
710	1
711	1
712	1
713	0
714	1
715	1
716	1
717	1
718	0
719	0
720	0
721	0
722	0
723	1
724	1
725	1
726	1
727	0
728	0
729	0
730	1
731	1
732	1
733	0
734	0
735	1
736	1
737	1
738	1
739	0
740	0
741	0
742	1
743	0
744	1
745	1
746	1
747	1
748	1
749	1
750	0
751	0
752	1
753	0
754	1
755	0
756	1
757	1
758	0
759	0
760	0
761	0
762	1
763	0
764	1
765	1
766	0
767	0
768	0
769	1
770	1
771	1
772	0
773	1
774	0
775	1
776	1
777	0
778	0
779	0
780	0
781	0
782	1
783	0
784	1
785	1
786	1
787	1
788	1
789	0
790	1
791	1
792	1
793	0
794	0
795	1
796	1
797	1
798	1
799	0
800	1
801	0
802	0
803	1
804	0
805	0
806	1
807	0
808	1
809	1
810	1
811	1
812	1
813	0
