0	0
1	0
2	1
3	0
4	0
5	0
6	0
7	1
8	0
9	1
10	1
11	1
12	0
13	0
14	0
15	0
16	1
17	1
18	0
19	0
20	0
21	0
22	1
23	1
24	0
25	0
26	1
27	1
28	0
29	1
30	1
31	0
32	0
33	1
34	0
35	0
36	0
37	0
38	1
39	1
40	0
41	0
42	0
43	0
44	0
45	1
46	0
47	0
48	0
49	0
50	0
51	1
52	0
53	0
54	0
55	0
56	1
57	0
58	0
59	0
60	0
61	0
62	0
63	1
64	0
65	0
66	1
67	0
68	1
69	0
70	0
71	0
72	0
73	1
74	1
75	0
76	0
77	0
78	0
79	0
80	1
81	0
82	0
83	1
84	0
85	0
86	1
87	0
88	0
89	1
90	0
91	1
92	1
93	0
94	0
95	1
96	1
97	0
98	0
99	1
100	1
101	0
102	0
103	0
104	0
105	0
106	0
107	0
108	0
109	1
110	0
111	0
112	0
113	1
114	0
115	0
116	1
117	1
118	1
119	1
120	1
121	0
122	0
123	0
124	1
125	1
126	0
127	0
128	1
129	0
130	0
131	0
132	1
133	0
134	1
135	0
136	0
137	1
138	0
139	0
140	1
141	0
142	0
143	1
144	0
145	1
146	0
147	1
148	1
149	0
150	0
151	0
152	1
153	0
154	1
155	0
156	0
157	0
158	1
159	1
160	1
161	0
162	0
163	0
164	1
165	0
166	1
167	0
168	0
169	0
170	1
171	0
172	0
173	1
174	0
175	1
176	1
177	0
178	0
179	0
180	1
181	0
182	1
183	1
184	1
185	0
186	0
187	1
188	0
189	0
190	0
191	0
192	1
193	0
194	1
195	0
196	0
197	1
198	1
199	1
200	1
201	1
202	0
203	0
204	1
205	1
206	1
207	0
208	0
209	1
210	1
211	0
212	0
213	0
214	1
215	1
216	1
217	0
218	0
219	0
220	1
221	0
222	1
223	0
224	0
225	0
226	0
227	0
228	1
229	0
230	1
231	0
232	1
233	1
234	0
235	1
236	1
237	0
238	0
239	0
240	0
241	0
242	0
243	0
244	1
245	1
246	0
247	0
248	1
249	1
250	1
251	1
252	1
253	0
254	1
255	0
256	0
257	1
258	1
259	1
260	1
261	0
262	0
263	0
264	1
265	1
266	0
267	0
268	1
269	1
270	0
271	1
272	0
273	0
274	0
275	1
276	0
277	1
278	1
279	0
280	1
281	0
282	0
283	0
284	0
285	1
286	0
287	0
288	0
289	1
290	1
291	0
292	1
293	1
294	0
295	0
296	1
297	0
298	1
299	0
300	0
301	1
302	0
303	1
304	0
305	0
306	1
307	1
308	1
309	1
310	0
311	1
312	0
313	0
314	0
315	0
316	0
317	0
318	1
319	0
320	0
321	0
322	0
323	0
324	0
325	0
326	1
327	0
328	0
329	0
330	1
331	0
332	0
333	1
334	0
335	1
336	1
337	0
338	1
339	1
340	0
341	0
342	0
343	1
344	0
345	0
346	1
347	0
348	0
349	0
350	0
351	0
352	0
353	1
354	0
355	1
356	1
357	0
358	0
359	0
360	1
361	0
362	0
363	0
364	1
365	0
366	0
367	0
368	0
369	0
370	0
371	1
372	0
373	0
374	0
375	1
376	0
377	0
378	0
379	0
380	0
381	0
382	0
383	0
384	0
385	0
386	0
387	0
388	1
389	1
390	0
391	0
392	1
393	1
394	0
395	0
396	0
397	0
398	1
399	1
400	1
401	1
402	0
403	1
404	1
405	0
406	0
407	0
408	1
409	1
410	0
411	0
412	1
413	0
414	0
415	1
416	1
417	1
418	1
419	0
420	1
421	0
422	0
423	0
424	1
425	0
426	0
427	1
428	0
429	1
430	0
431	0
432	0
433	0
434	0
435	1
436	0
437	0
438	0
439	0
440	1
441	0
442	0
443	1
444	0
445	0
446	0
447	0
448	0
449	0
450	0
451	1
452	0
453	0
454	0
455	0
456	0
457	1
458	0
459	0
460	1
461	1
462	0
463	1
464	1
465	0
466	0
467	0
468	0
469	0
470	0
471	0
472	0
473	0
474	0
475	0
476	1
477	0
478	1
479	0
480	1
481	1
482	0
483	1
484	0
485	0
486	0
487	1
488	1
489	1
490	1
491	0
492	0
493	1
494	0
495	1
496	0
497	0
498	1
499	0
500	1
501	0
502	0
503	1
504	0
505	0
506	1
507	1
508	0
509	0
510	1
511	0
512	1
513	1
514	0
515	0
516	0
517	0
518	1
519	1
520	0
521	0
522	0
523	1
524	0
525	1
526	0
527	0
528	0
529	0
530	1
531	0
532	0
533	1
