0	0
1	1
2	1
3	0
4	0
5	0
6	0
7	1
8	0
9	1
10	1
11	0
12	0
13	0
14	0
15	1
16	0
17	0
18	0
19	1
20	0
21	1
22	0
23	0
24	1
25	1
26	0
27	0
28	1
29	1
30	0
31	1
32	0
33	0
34	1
35	0
36	1
37	0
38	0
39	0
40	0
41	0
42	0
43	1
44	0
45	1
46	1
47	1
48	0
49	0
50	1
51	1
52	1
53	1
54	1
55	1
56	1
57	0
58	1
59	0
60	1
61	0
62	1
63	1
64	1
65	1
66	1
67	0
68	0
69	0
70	0
71	1
72	0
73	1
74	1
75	0
76	1
77	0
78	0
79	0
80	1
81	0
82	0
83	0
84	0
85	0
86	0
87	0
88	0
89	0
90	1
91	0
92	1
93	0
94	0
95	0
96	0
97	0
98	1
99	0
100	0
101	0
102	1
103	1
104	1
105	0
106	0
107	0
108	1
109	1
110	0
111	1
112	0
113	1
114	1
115	1
116	1
117	1
118	1
119	0
120	1
121	1
122	0
123	1
124	1
125	0
126	0
127	0
128	1
129	0
130	1
131	0
132	0
133	0
134	1
135	0
136	0
137	0
138	0
139	0
140	1
141	0
142	1
143	1
144	1
145	0
146	0
147	1
148	0
149	0
150	1
151	0
152	0
153	1
154	1
155	0
156	0
157	1
158	0
159	0
160	1
161	1
162	1
163	1
164	0
165	1
166	0
167	0
168	0
169	1
170	0
171	1
172	1
173	0
174	0
175	1
176	0
177	1
178	0
179	1
180	1
181	1
182	0
183	0
184	1
185	1
186	0
187	1
188	1
189	0
190	0
191	1
192	1
193	0
194	0
195	0
196	1
197	0
198	0
199	0
200	0
201	0
202	0
203	1
204	1
205	1
206	1
207	1
208	0
209	1
210	1
211	0
212	0
213	0
214	0
215	1
216	1
217	0
218	0
219	1
220	1
221	0
222	0
223	0
224	0
225	1
226	0
227	0
228	0
229	0
230	1
231	0
232	0
233	1
234	0
235	0
236	0
237	0
238	1
239	0
240	1
241	0
242	0
243	1
244	0
245	1
246	0
247	0
248	0
249	1
250	0
251	0
252	1
253	1
254	0
255	0
256	1
257	1
258	0
259	0
260	0
261	0
262	1
263	1
264	0
265	0
266	0
267	1
268	0
269	1
270	1
271	0
272	0
273	1
274	0
275	0
276	0
277	0
278	1
279	0
280	0
281	0
282	0
283	0
284	0
285	0
286	1
287	1
288	0
289	0
290	0
291	0
292	1
293	1
294	1
295	0
296	1
297	0
298	1
299	0
300	1
301	0
302	0
303	0
304	1
305	0
306	1
307	0
308	0
309	0
310	0
311	0
312	0
313	0
314	1
315	0
316	1
317	1
318	1
319	1
320	1
321	1
322	0
323	1
324	0
325	0
326	0
327	0
328	1
329	1
330	1
331	1
332	1
333	0
334	1
335	0
336	1
337	1
338	1
339	1
340	0
341	1
342	1
343	0
344	1
345	1
346	0
347	1
348	1
349	1
350	0
351	0
352	1
353	1
354	0
355	0
356	0
357	1
358	0
359	0
360	1
361	0
362	1
363	1
364	0
365	0
366	1
367	0
368	0
369	0
370	0
371	0
372	1
373	0
374	1
375	1
376	0
377	1
378	0
379	0
380	1
381	0
382	1
383	1
384	1
385	0
386	0
387	1
388	1
389	0
390	1
391	1
392	1
393	1
394	1
395	0
396	0
397	0
398	1
399	1
400	0
401	0
402	0
403	1
404	0
405	1
406	0
407	0
408	1
409	0
410	1
411	0
412	0
413	1
414	0
415	1
416	1
417	1
418	1
419	0
420	0
421	0
422	1
423	0
424	1
425	1
426	1
427	1
428	0
429	0
430	0
431	1
432	0
433	1
434	0
435	1
436	1
437	0
438	1
439	0
440	1
441	0
442	0
443	1
444	0
445	0
446	0
447	1
448	1
449	1
450	1
451	1
452	1
453	1
454	0
455	0
456	1
457	1
458	1
459	1
460	0
461	1
462	0
463	0
464	0
465	0
466	1
467	1
468	0
469	1
470	0
471	0
472	1
473	0
474	1
475	0
476	0
477	0
478	0
479	1
480	0
481	0
482	0
483	0
484	1
485	0
486	1
487	1
488	1
489	1
490	1
491	0
492	1
493	0
494	1
495	1
496	0
497	0
498	1
499	0
500	1
501	1
502	0
503	0
504	0
505	1
506	1
507	0
508	0
509	0
510	0
511	0
512	1
513	1
514	0
515	1
516	0
517	0
518	1
519	0
520	1
521	1
522	1
523	1
524	0
525	0
526	1
527	0
528	0
529	0
530	1
531	0
532	0
533	0
534	1
535	1
536	0
537	1
538	0
539	0
540	0
541	0
542	0
543	0
544	1
545	0
546	0
547	1
548	0
549	1
550	1
551	1
552	0
553	1
554	0
555	0
556	0
557	1
558	0
559	0
560	0
561	0
562	1
563	0
564	1
565	0
566	0
567	0
568	0
569	0
570	1
571	0
572	0
573	1
574	0
575	0
576	1
577	1
578	0
579	1
580	0
581	1
582	1
583	1
584	1
585	0
586	1
587	1
588	0
589	1
590	0
591	1
592	0
593	0
594	0
595	0
596	1
597	0
598	0
599	0
600	0
601	0
602	0
603	1
604	0
605	1
606	1
607	1
608	0
609	0
610	1
611	0
612	0
613	0
614	0
615	0
616	0
617	0
618	1
619	1
620	0
621	0
622	1
623	1
624	0
625	1
626	1
627	1
628	1
629	0
630	1
631	0
632	0
633	0
634	1
635	0
636	0
637	0
638	0
639	0
640	0
641	1
642	0
643	1
644	0
645	1
646	1
647	0
648	1
649	0
650	1
651	0
652	0
653	0
654	0
655	1
656	0
657	0
658	0
659	0
660	1
661	0
662	0
663	1
664	0
665	1
666	1
667	1
668	1
669	0
670	0
671	1
672	1
673	0
674	1
675	0
676	1
677	0
678	0
679	1
680	0
681	0
682	1
683	0
684	1
685	1
686	1
687	0
688	1
689	1
690	1
691	1
692	1
693	0
694	0
695	0
696	1
697	0
698	0
699	1
700	1
701	0
702	0
703	0
704	1
705	0
706	0
707	1
708	0
709	1
710	0
711	1
712	0
713	0
714	1
715	0
716	1
717	0
718	1
719	0
720	0
721	0
722	1
723	0
724	0
725	1
726	0
727	0
728	1
729	0
730	1
731	1
732	1
733	0
734	1
735	0
736	1
737	1
738	0
739	0
740	1
741	0
742	1
743	1
744	0
745	1
746	0
747	0
748	0
749	1
750	1
751	1
752	1
753	0
754	1
755	0
756	1
757	0
758	0
759	1
760	1
761	1
762	0
763	0
764	1
765	0
766	1
767	0
768	0
769	0
770	1
771	1
772	1
773	1
774	0
775	1
776	1
777	1
778	0
779	1
780	0
781	0
782	1
783	0
784	0
785	0
786	0
787	0
788	0
789	1
790	1
791	1
792	0
793	1
794	1
795	1
796	1
797	1
798	0
799	0
800	0
801	1
802	0
803	0
804	1
805	0
806	1
807	1
808	1
809	1
810	0
811	1
812	1
813	1
814	0
815	1
816	1
817	0
818	0
819	1
820	1
821	1
822	1
823	0
824	0
825	1
826	0
827	1
828	0
829	0
830	1
831	1
832	1
833	0
834	0
835	1
836	0
837	0
838	0
839	1
840	1
841	1
842	1
843	0
844	0
845	1
846	1
847	1
848	0
849	0
850	0
851	0
852	0
853	0
854	1
855	1
856	1
857	1
858	1
859	0
860	0
861	1
862	1
863	0
864	1
865	0
866	0
867	1
868	1
869	1
870	0
871	0
872	1
873	1
874	1
875	1
876	0
877	1
878	1
879	0
880	1
881	0
882	0
883	1
884	0
885	1
886	1
887	0
888	0
889	1
890	0
891	0
892	1
893	1
894	0
895	1
896	0
897	0
898	0
899	0
900	0
901	1
902	0
903	1
904	0
905	1
906	0
907	0
908	0
909	0
910	0
911	1
912	0
913	0
914	0
915	0
916	0
917	0
918	0
919	0
920	1
921	0
922	0
923	1
924	0
925	0
926	1
927	0
928	0
929	0
930	1
931	0
932	0
933	0
934	0
935	0
936	1
937	0
938	0
939	1
940	1
941	1
942	0
943	0
944	0
945	1
946	0
947	0
948	1
949	0
950	1
951	0
952	0
953	0
954	0
955	0
956	0
957	1
958	0
959	0
960	0
961	1
962	0
963	0
964	0
965	0
966	0
967	0
968	0
969	1
970	0
971	0
972	1
973	0
974	0
975	0
976	0
977	0
978	1
979	0
980	0
981	1
982	0
983	1
984	0
985	1
986	1
987	0
988	1
989	1
990	0
991	0
992	0
993	0
994	1
995	1
996	0
997	0
998	1
999	1
1000	0
1001	0
1002	0
1003	0
1004	0
1005	0
1006	1
1007	1
1008	1
1009	1
1010	0
1011	1
1012	1
1013	0
1014	0
1015	1
1016	1
1017	0
1018	0
1019	1
1020	0
1021	0
1022	0
1023	0
1024	0
1025	0
1026	1
1027	0
1028	0
1029	0
1030	1
1031	0
1032	0
1033	0
1034	0
1035	1
1036	0
1037	0
1038	0
1039	0
1040	1
1041	0
1042	1
1043	0
1044	0
1045	0
1046	0
1047	1
1048	0
1049	0
1050	1
1051	0
1052	0
1053	1
1054	0
1055	0
1056	1
1057	0
1058	1
1059	0
1060	1
1061	0
