0	1
1	0
2	0
3	1
4	1
5	0
6	0
7	0
8	0
9	0
10	0
11	1
12	1
13	0
14	1
15	0
16	1
17	0
18	0
19	0
20	1
21	0
22	0
23	1
24	1
25	0
26	0
27	0
28	1
29	0
30	0
31	0
32	0
33	1
34	0
35	1
36	0
37	1
38	0
39	1
40	1
41	1
42	1
43	0
44	1
45	0
46	1
47	1
48	1
49	0
50	1
51	1
52	0
53	0
54	1
55	1
56	0
57	0
58	0
59	0
60	1
61	0
62	1
63	1
64	0
65	1
66	1
67	0
68	1
69	1
70	0
71	0
72	1
73	1
74	0
75	0
76	1
77	0
78	0
79	1
80	0
81	0
82	0
83	1
84	0
85	0
86	0
87	0
88	0
89	1
90	0
91	0
92	1
93	1
94	1
95	1
96	0
97	1
98	0
99	0
100	1
101	1
102	0
103	0
104	0
105	0
106	1
107	1
108	0
109	1
110	1
111	0
112	0
113	1
114	1
115	1
116	0
117	0
118	1
119	1
120	0
121	0
122	1
123	1
124	0
125	1
126	1
127	0
128	0
129	0
130	0
131	0
132	0
133	1
134	1
135	1
136	0
137	1
138	0
139	1
140	0
141	1
142	0
143	0
144	1
145	0
146	0
147	1
148	1
149	1
150	1
151	0
152	1
153	0
154	0
155	1
156	1
157	0
158	1
159	1
160	0
161	0
162	0
163	0
164	1
165	0
166	1
167	0
168	0
169	0
170	0
171	0
172	0
173	1
174	0
175	1
176	0
177	1
178	0
179	0
180	0
181	0
182	1
183	0
184	0
185	0
186	1
187	0
188	0
189	1
190	0
191	0
192	1
193	1
194	0
195	0
196	1
197	0
198	1
199	1
200	0
201	0
202	0
203	1
204	0
205	0
206	1
207	1
208	0
209	1
210	1
211	1
212	0
213	1
214	0
215	0
216	0
217	0
218	0
219	0
220	0
221	1
222	0
223	1
224	1
225	0
226	0
227	0
228	0
229	0
230	0
231	1
232	0
233	0
234	1
235	1
236	0
237	0
238	0
239	1
240	1
241	0
242	0
243	0
244	1
245	0
246	1
247	0
248	0
249	0
250	0
251	0
252	0
253	0
254	0
255	0
256	0
257	0
258	1
259	1
260	1
261	0
262	1
263	1
264	0
265	1
266	0
267	1
268	1
269	0
270	0
271	0
272	0
273	0
274	1
275	1
276	0
277	1
278	1
279	1
280	0
281	1
282	1
283	0
284	0
285	1
286	1
287	1
288	1
289	1
290	1
291	1
292	0
293	1
294	0
295	1
296	0
297	0
298	0
299	1
300	0
301	1
302	0
303	0
304	1
305	0
306	1
307	1
308	0
309	1
310	0
311	0
312	0
313	1
314	1
315	0
316	1
317	1
318	0
319	1
320	0
321	0
322	1
323	1
324	0
325	1
326	0
327	1
328	0
329	0
330	0
331	0
332	0
333	1
334	0
335	0
336	1
337	0
338	1
339	0
340	1
341	0
342	0
343	0
344	0
345	0
346	1
347	0
348	0
349	1
350	1
351	0
352	0
353	1
354	1
355	1
356	0
357	0
358	0
359	0
360	0
361	1
362	0
363	0
364	1
365	0
366	0
367	0
368	0
369	1
370	1
371	0
372	0
373	0
374	0
375	0
376	1
377	0
378	0
379	0
380	1
381	0
382	0
383	0
384	0
385	1
386	0
387	0
388	0
389	1
390	1
391	1
392	1
393	0
394	1
395	0
396	0
397	0
398	0
399	0
400	1
401	0
402	0
403	1
404	0
405	0
406	0
407	0
408	1
409	0
410	0
411	1
412	1
413	1
414	1
415	0
416	1
417	1
418	1
419	1
420	0
421	0
422	0
423	0
424	1
425	1
426	0
427	0
428	1
429	0
430	0
431	1
432	0
433	1
434	0
435	0
436	1
437	1
438	1
439	0
440	1
441	0
442	0
443	1
444	1
445	1
446	0
447	1
448	1
449	1
450	1
451	1
452	0
453	1
454	0
455	1
456	0
457	1
458	0
459	1
460	1
461	1
462	0
463	0
464	1
465	1
466	1
467	1
468	0
469	1
470	1
471	0
472	1
473	1
474	0
475	1
476	1
477	0
478	1
479	1
480	1
481	1
482	1
483	0
484	1
485	0
486	1
487	0
488	1
489	1
490	1
491	0
492	0
493	0
494	0
495	1
496	1
497	0
498	1
499	0
500	1
501	0
502	1
503	0
504	1
505	0
506	1
507	1
508	1
509	1
510	1
511	1
512	0
513	0
514	1
515	0
516	0
517	1
518	0
519	0
520	0
521	0
522	1
523	0
524	0
525	1
526	1
527	1
528	0
529	1
530	1
531	0
532	1
533	0
534	1
535	0
536	1
537	0
538	1
539	0
540	1
541	0
542	0
543	0
544	1
545	0
546	1
547	0
548	0
549	1
550	1
551	0
552	0
553	0
554	1
555	0
556	1
557	0
558	0
559	1
560	0
561	0
562	0
563	1
564	0
565	0
566	0
567	0
568	0
569	1
570	0
571	0
572	0
573	1
574	0
575	1
576	0
577	0
578	0
579	0
580	1
581	0
582	1
583	1
584	1
585	1
586	0
587	0
588	0
589	0
590	0
591	1
592	1
593	0
594	0
595	1
596	0
597	0
598	1
599	0
600	0
601	1
602	1
603	1
604	0
605	1
606	0
607	0
608	1
609	0
610	0
611	1
612	0
613	1
614	0
615	1
616	1
617	0
618	0
619	1
620	0
621	0
622	0
623	0
624	0
625	1
626	0
627	0
628	0
629	0
630	1
631	0
632	0
633	0
634	0
635	1
636	0
637	1
638	1
639	0
640	0
641	0
642	0
643	1
644	1
645	0
646	0
647	0
648	1
649	1
650	0
651	0
652	1
653	0
654	1
655	1
656	1
657	0
658	0
659	0
660	0
661	0
662	1
663	0
664	1
665	0
666	0
667	1
668	1
669	1
670	0
671	0
672	0
673	1
674	0
675	1
676	1
677	1
678	1
679	1
680	1
681	0
682	0
683	0
684	0
685	1
686	1
687	0
688	0
689	0
690	0
691	1
692	1
693	1
694	1
695	0
696	0
697	1
698	0
699	0
700	0
701	1
702	0
703	1
704	1
705	1
706	0
707	1
708	1
709	1
710	1
711	0
712	0
713	1
714	0
715	0
716	0
717	0
718	1
719	0
720	1
721	1
722	0
723	0
724	0
725	0
726	0
727	1
728	0
729	1
730	0
731	1
732	0
733	1
734	0
735	0
736	0
737	0
738	1
739	0
740	1
741	0
742	1
743	0
744	0
745	1
746	0
747	0
748	0
749	0
750	0
751	0
752	0
753	1
754	0
755	0
756	0
757	0
758	1
759	1
760	1
761	1
762	1
763	0
764	1
765	1
766	1
767	1
768	0
769	1
770	0
771	0
772	0
773	0
774	0
775	0
776	1
777	0
778	1
779	0
780	1
781	1
782	1
783	1
784	0
785	0
786	0
787	1
788	1
789	0
790	1
791	1
792	1
793	1
794	0
795	1
796	1
797	0
798	1
799	1
800	0
801	1
802	0
803	0
804	0
805	0
806	0
807	0
808	1
809	0
810	0
811	0
812	0
813	0
814	1
815	1
816	1
817	0
818	1
819	1
820	1
821	0
822	1
823	0
824	1
825	1
826	0
827	0
828	0
829	0
830	0
831	0
832	0
833	0
834	1
835	0
836	0
837	0
838	1
839	0
840	0
841	1
842	1
843	0
844	1
845	0
846	0
847	1
848	0
849	0
850	0
851	1
852	0
853	0
854	1
855	0
856	0
857	0
858	1
859	1
860	0
861	1
862	1
863	0
864	1
865	1
866	0
867	0
868	0
869	0
870	0
871	0
872	0
873	1
874	0
875	1
876	0
877	1
878	0
879	1
880	1
881	1
882	1
883	0
884	0
885	0
886	0
887	1
888	1
889	1
890	1
891	1
892	1
893	1
894	1
895	0
896	0
897	0
898	0
899	0
900	0
901	0
902	1
903	1
904	0
905	0
906	0
907	1
908	1
909	1
910	0
911	1
912	0
913	0
914	0
915	1
916	0
917	0
918	0
919	0
920	0
921	0
922	0
923	0
924	1
925	0
926	1
927	1
928	1
929	1
930	1
931	0
932	1
933	0
934	1
935	1
936	0
937	0
938	0
939	1
940	0
941	0
942	0
943	0
944	1
945	0
946	1
947	0
948	1
949	0
950	0
951	0
952	1
953	1
954	1
955	1
956	0
957	1
958	0
959	0
960	1
961	1
962	0
963	0
964	1
965	1
966	0
967	0
968	1
969	0
970	0
971	0
972	0
973	1
974	1
975	0
976	1
977	0
978	1
979	1
980	0
981	1
982	1
983	1
984	0
985	0
986	1
987	1
988	0
989	1
990	0
991	0
992	0
993	1
994	0
995	1
996	1
997	0
998	1
999	0
1000	1
1001	1
1002	1
1003	0
1004	1
1005	0
1006	1
1007	1
1008	0
1009	1
1010	0
1011	1
1012	1
1013	0
1014	1
1015	0
1016	0
1017	1
1018	1
1019	0
1020	1
1021	0
1022	0
1023	0
1024	0
1025	1
1026	0
1027	1
1028	1
1029	0
1030	1
1031	0
1032	0
1033	0
1034	0
1035	0
1036	1
1037	0
1038	1
1039	0
1040	0
1041	0
1042	1
1043	0
1044	1
1045	1
1046	0
1047	0
1048	0
1049	1
1050	0
1051	1
1052	0
1053	0
1054	1
1055	1
1056	1
1057	1
1058	1
1059	0
1060	0
1061	0
1062	1
1063	0
1064	1
1065	0
1066	0
1067	0
1068	0
1069	1
1070	1
1071	1
1072	1
1073	0
1074	1
1075	0
1076	1
1077	0
1078	1
1079	0
1080	0
1081	1
1082	1
1083	0
1084	1
1085	0
1086	1
1087	1
1088	0
1089	1
1090	1
1091	0
1092	1
1093	0
1094	0
1095	1
1096	0
1097	0
1098	1
1099	1
1100	0
1101	1
1102	0
1103	1
1104	0
1105	1
1106	0
1107	0
1108	1
1109	1
1110	0
1111	1
1112	1
1113	0
1114	1
1115	1
1116	1
1117	0
1118	0
1119	1
1120	0
1121	0
1122	0
1123	1
1124	0
1125	1
1126	1
1127	0
1128	0
1129	0
1130	1
1131	0
1132	0
1133	0
1134	0
1135	0
1136	0
1137	0
1138	1
1139	0
1140	1
1141	0
1142	1
1143	0
1144	1
1145	0
1146	0
1147	0
1148	0
1149	1
1150	1
1151	1
1152	0
1153	1
1154	0
1155	1
1156	0
1157	1
1158	1
1159	1
1160	0
1161	0
1162	0
1163	1
1164	1
1165	1
1166	0
1167	1
1168	1
1169	0
1170	1
1171	0
1172	0
1173	0
1174	0
1175	0
1176	0
1177	0
1178	1
1179	0
1180	1
1181	0
1182	1
1183	0
1184	0
1185	1
1186	1
1187	0
1188	0
1189	1
1190	0
1191	1
1192	1
1193	1
1194	0
1195	0
1196	0
1197	1
1198	1
1199	0
1200	1
1201	1
1202	1
1203	0
1204	0
1205	0
1206	1
1207	0
1208	1
1209	0
1210	1
1211	0
1212	0
1213	0
1214	0
1215	0
1216	0
1217	0
1218	0
1219	0
1220	0
1221	1
1222	1
1223	1
1224	0
1225	0
1226	1
1227	0
1228	0
1229	1
1230	0
1231	0
