0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	1
15	0
16	0
17	0
18	0
19	1
20	0
21	1
22	1
23	1
24	0
25	1
26	1
27	1
28	1
29	0
30	1
31	0
32	0
33	0
34	0
35	1
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	1
47	1
48	0
49	1
50	0
51	0
52	1
53	0
54	1
55	0
56	0
57	0
58	0
59	0
60	0
61	1
62	0
63	0
64	0
65	1
66	0
67	0
68	1
69	0
70	0
71	1
72	0
73	1
74	1
75	1
76	0
77	1
78	1
79	0
80	1
81	0
82	0
83	1
84	0
85	0
86	1
87	1
88	0
89	0
90	0
91	1
92	1
93	0
94	0
95	0
96	0
97	0
98	0
99	0
100	0
101	0
102	1
103	0
104	0
105	1
106	0
107	0
108	0
109	0
110	1
111	0
112	0
113	0
114	0
115	1
116	0
117	0
118	1
119	1
120	0
121	0
122	0
123	0
124	0
125	0
126	1
127	0
128	0
129	0
130	1
131	0
132	1
133	0
134	0
135	0
136	0
137	1
138	1
139	0
140	0
141	0
142	0
143	0
144	0
145	0
146	0
147	0
148	0
149	1
150	1
151	1
152	1
153	0
154	0
155	0
156	0
157	0
158	0
159	0
160	0
161	0
162	0
163	0
164	0
165	0
166	0
167	0
168	1
169	1
170	0
171	1
172	0
173	1
174	0
175	0
176	0
177	0
178	1
179	0
180	0
181	0
182	1
183	0
184	0
185	0
186	0
187	1
188	0
189	0
190	0
191	0
192	0
193	0
194	1
195	0
196	0
197	0
198	0
199	0
200	0
201	0
202	0
203	0
204	0
205	1
206	0
207	0
208	0
209	0
210	1
211	0
212	1
213	0
214	0
215	1
216	1
217	0
218	1
219	0
220	0
221	0
222	0
223	0
224	0
225	0
226	1
227	1
228	1
229	0
230	1
231	1
232	0
233	1
234	0
235	0
236	1
237	0
238	1
239	0
240	1
241	0
242	1
243	0
244	0
245	0
246	1
247	0
248	0
249	0
250	0
251	1
252	0
253	0
254	0
255	0
256	0
257	1
258	0
259	1
260	1
261	0
262	1
263	0
264	0
265	0
266	0
267	1
268	1
269	0
270	0
271	1
272	1
273	0
274	0
275	1
276	0
277	0
278	0
279	0
280	0
281	0
282	0
283	1
284	0
285	0
286	0
287	1
288	1
289	0
290	0
291	1
292	0
293	0
294	0
295	0
296	0
297	0
298	0
299	0
300	0
301	1
302	0
303	1
304	0
305	0
306	0
307	1
308	0
309	0
310	1
311	0
312	0
313	1
314	0
315	1
316	1
317	0
318	0
319	0
320	1
321	0
322	1
323	0
324	0
325	1
326	0
327	1
328	1
329	0
330	1
331	0
332	0
333	0
334	0
335	1
336	1
337	1
338	0
339	0
340	0
341	0
342	0
343	1
344	1
345	1
346	1
347	1
348	0
349	1
350	0
351	1
352	1
353	0
354	0
355	0
356	0
357	1
358	0
359	0
360	0
361	0
362	1
363	0
364	1
365	0
366	1
367	1
368	0
369	0
370	1
371	0
372	0
373	0
374	0
375	1
376	0
377	0
378	1
379	1
380	0
381	0
382	0
383	0
384	0
385	0
386	0
387	0
388	1
389	0
390	0
391	0
392	0
393	0
394	0
395	0
396	0
397	0
398	0
399	1
400	0
401	0
402	0
403	0
404	1
405	0
406	1
407	1
408	0
409	0
410	0
411	0
412	1
413	0
414	1
415	0
416	0
417	0
418	0
