0	0
1	0
2	0
3	1
4	0
5	0
6	1
7	0
8	0
9	0
10	1
11	1
12	0
13	0
14	1
15	1
16	0
17	1
18	0
19	0
20	0
21	0
22	1
23	0
24	1
25	0
26	0
27	1
28	1
29	0
30	0
31	1
32	0
33	0
34	0
35	0
36	0
37	1
38	1
39	1
40	0
41	0
42	0
43	0
44	0
45	0
46	1
47	1
48	1
49	0
50	0
51	0
52	1
53	1
54	1
55	0
56	0
57	0
58	0
59	0
60	0
61	1
62	1
63	1
64	0
65	0
66	0
67	0
68	1
69	0
70	1
71	0
72	1
73	0
74	1
75	1
76	1
77	0
78	1
79	0
80	1
81	0
82	0
83	0
84	1
85	0
86	0
87	1
88	1
89	0
90	1
91	0
92	0
93	1
94	1
95	0
96	0
97	0
98	0
99	1
100	1
101	0
102	0
103	0
104	0
105	1
106	1
107	1
108	1
109	1
110	0
111	0
112	1
113	1
114	0
115	0
116	1
117	0
118	0
119	1
120	1
121	1
122	0
123	0
124	0
125	0
126	1
127	0
128	1
129	1
130	0
131	0
132	0
133	1
134	1
135	1
136	0
137	1
138	1
139	0
140	0
141	1
142	1
143	0
144	0
145	1
146	0
147	0
148	0
149	0
150	0
151	0
152	1
153	0
154	1
155	1
156	1
157	0
158	1
159	0
160	0
161	0
162	0
163	1
164	1
165	1
166	0
167	0
168	0
169	1
170	1
171	0
172	1
173	1
174	1
175	1
176	0
177	1
178	1
179	0
180	1
181	0
182	1
183	0
184	0
185	0
186	0
187	0
188	0
189	0
190	1
191	0
192	1
193	0
194	0
195	0
196	0
197	0
198	0
199	0
200	0
201	1
202	1
203	0
204	0
205	0
206	0
207	1
208	1
209	1
210	0
211	0
212	1
213	0
214	0
215	0
216	0
217	0
218	1
219	1
220	0
221	0
222	1
223	0
224	0
225	0
226	0
227	0
228	1
229	0
230	0
231	0
232	1
233	1
234	1
235	0
236	1
237	1
238	0
239	1
240	1
241	0
242	0
243	0
244	0
245	1
246	0
247	0
248	1
249	0
250	0
251	0
252	1
253	0
254	0
255	0
256	0
257	0
258	0
259	1
260	1
261	0
262	1
263	0
264	0
265	0
266	0
267	0
268	0
269	0
270	1
271	0
272	0
273	1
274	0
275	1
276	1
277	0
278	1
279	1
280	0
281	0
282	1
283	0
284	0
285	0
286	0
287	1
288	0
289	0
290	1
291	1
292	1
293	0
294	1
295	0
296	1
297	0
298	1
299	0
300	1
301	0
302	1
303	1
304	1
305	0
306	1
307	0
308	0
309	0
310	1
311	0
312	0
313	1
314	0
315	0
316	1
317	0
318	0
319	0
320	1
321	0
322	1
323	1
324	0
325	1
326	0
327	0
328	1
329	0
330	0
331	0
332	1
333	1
334	1
335	0
336	0
337	0
338	1
339	1
340	1
341	1
342	0
343	0
344	0
345	0
346	0
347	1
348	0
349	1
350	1
351	0
352	0
353	0
354	0
355	0
356	1
357	0
358	0
359	0
360	0
361	1
362	1
363	1
364	1
365	1
366	0
367	0
368	0
369	0
370	1
371	1
372	0
373	1
374	0
375	0
376	1
377	0
378	0
379	0
380	1
381	1
382	0
383	1
384	0
385	0
386	1
387	1
388	1
389	0
390	1
391	1
392	1
393	1
394	0
395	1
396	1
397	0
398	1
399	1
400	0
401	0
402	1
403	1
404	0
405	0
406	1
407	0
408	1
409	1
410	0
411	1
412	0
413	1
414	0
415	1
416	0
417	1
418	0
419	0
420	0
421	0
422	0
423	0
424	1
425	0
426	1
427	1
428	1
429	1
430	1
431	1
432	1
433	0
434	1
435	0
436	1
437	0
438	0
439	1
440	1
441	1
442	1
443	1
444	0
445	0
446	1
447	0
448	0
449	1
450	0
451	0
452	1
453	1
454	1
455	0
456	0
457	0
458	1
459	1
460	0
461	0
462	1
463	1
464	1
465	1
466	0
467	1
468	0
469	1
470	1
471	0
472	0
473	0
474	1
475	0
476	1
477	0
478	1
479	0
480	1
481	0
482	1
483	1
484	1
485	0
486	0
487	1
488	0
489	0
490	0
491	0
492	0
493	0
494	0
495	0
496	1
497	0
498	1
499	1
500	1
501	1
502	0
503	0
504	0
505	1
506	1
507	0
508	1
509	0
510	1
511	0
512	0
513	1
514	0
515	0
516	0
517	0
518	0
519	1
520	0
521	1
522	0
523	0
524	1
525	0
526	0
527	1
528	0
529	0
530	0
531	1
532	1
533	0
