0	1
1	0
2	0
3	1
4	1
5	0
6	1
7	1
8	1
9	0
10	1
11	1
12	1
13	0
14	1
15	1
16	1
17	1
18	1
19	1
20	0
21	1
22	0
23	0
24	1
25	0
26	0
27	0
28	0
29	0
30	1
31	0
32	0
33	0
34	1
35	0
36	0
37	1
38	1
39	1
40	1
41	0
42	1
43	1
44	1
45	1
46	0
47	1
48	0
49	1
50	0
51	1
52	0
53	1
54	0
55	1
56	1
57	1
58	1
59	0
60	0
61	1
62	0
63	0
64	1
65	0
66	1
67	0
68	0
69	1
70	0
71	0
72	1
73	0
74	1
75	1
76	0
77	1
78	0
79	1
80	1
81	0
82	1
83	0
84	1
85	1
86	1
87	0
88	0
89	1
90	1
91	1
92	0
93	1
94	1
95	0
96	1
97	1
98	1
99	1
100	0
101	1
102	0
103	0
104	1
105	1
106	0
107	0
108	0
109	0
110	0
111	1
112	1
113	0
114	1
115	1
116	0
117	1
118	0
119	1
120	0
121	1
122	0
123	1
124	0
125	0
126	1
127	0
128	0
129	1
130	1
131	1
132	1
133	1
134	1
135	1
136	1
137	0
138	0
139	1
140	1
141	1
142	1
143	0
144	0
145	0
146	1
147	0
148	1
149	1
150	1
151	1
152	0
153	0
154	1
155	1
156	1
157	0
158	1
159	1
160	1
161	1
162	0
163	0
164	1
165	0
166	1
167	1
168	1
169	0
170	0
171	1
172	0
173	1
174	0
175	1
176	0
177	1
178	1
179	0
180	1
181	0
182	1
183	0
184	0
185	0
186	1
187	1
188	1
189	0
190	0
191	0
192	0
193	1
194	0
195	1
196	1
197	1
198	0
199	0
200	1
201	0
202	0
203	0
204	0
205	0
206	0
207	0
208	1
209	1
210	1
211	0
212	0
213	0
214	1
215	0
216	0
217	1
218	0
219	0
220	1
221	0
222	0
223	0
224	1
225	0
226	1
227	0
228	1
229	0
230	1
231	1
232	0
233	1
234	0
235	1
236	1
237	1
238	1
239	1
240	1
241	1
242	1
243	0
244	1
245	1
246	1
247	1
248	1
249	0
250	0
251	0
252	1
253	0
254	0
255	1
256	0
257	0
258	1
259	0
260	0
261	0
262	1
263	0
264	0
265	1
266	0
267	0
268	1
269	1
270	1
271	1
272	0
273	1
274	1
275	1
276	0
277	1
278	0
279	1
280	1
281	0
282	1
283	1
284	1
285	1
286	1
287	1
288	1
289	1
290	0
291	1
292	1
293	0
294	1
295	1
296	1
297	0
298	1
299	1
300	0
301	1
302	0
303	0
304	0
305	0
306	1
307	0
308	0
309	1
310	1
311	0
312	1
313	1
314	1
315	1
316	1
317	0
318	1
319	1
320	0
321	0
322	0
323	1
324	0
325	1
326	1
327	0
328	1
329	1
330	1
331	1
332	0
333	1
334	1
335	0
336	1
337	1
338	0
339	1
340	1
341	0
342	1
343	0
344	1
345	1
346	1
347	1
348	1
349	1
350	0
351	0
352	1
353	0
354	0
355	1
356	0
357	0
358	0
359	1
360	0
361	1
362	0
363	0
364	0
365	1
366	1
367	1
368	0
369	1
370	1
371	1
372	1
373	0
374	1
375	1
376	0
377	1
378	0
379	0
380	0
381	1
382	1
383	0
384	1
385	0
386	0
387	1
388	0
389	1
390	0
391	1
392	1
393	1
394	1
395	1
396	0
397	0
398	0
399	1
400	0
401	0
402	1
403	0
404	0
405	0
406	1
407	0
408	1
409	0
410	0
411	0
412	1
413	1
414	1
415	1
416	1
417	0
418	1
419	0
420	1
421	0
422	1
423	0
424	1
425	1
426	1
427	0
428	1
429	0
430	1
431	1
432	1
433	1
434	1
435	1
436	0
437	0
438	0
439	1
440	1
441	1
442	0
443	1
444	1
445	0
446	1
447	1
448	0
449	1
450	1
451	1
452	1
453	0
454	1
455	0
456	1
457	1
458	0
459	1
460	0
461	1
462	0
463	0
464	0
465	0
466	1
467	1
468	1
469	1
470	1
471	1
472	1
473	1
474	0
475	1
476	1
477	0
478	1
479	1
480	0
481	0
482	0
483	1
484	1
485	1
486	1
487	1
488	1
489	0
490	1
491	1
492	0
493	1
494	1
495	0
496	0
497	1
498	0
499	1
500	1
501	0
502	1
503	0
504	1
505	1
506	1
507	0
508	1
509	1
510	0
511	1
512	1
513	1
514	1
515	0
516	1
517	1
518	1
519	1
520	1
521	1
522	1
523	0
524	1
525	0
526	0
527	1
528	0
529	1
530	0
531	1
532	0
533	1
534	1
535	1
536	0
537	0
538	1
539	1
540	1
541	0
542	1
543	1
544	1
545	1
546	1
547	1
548	1
549	1
550	1
551	1
552	1
553	0
554	0
555	1
556	1
557	1
558	1
559	0
560	1
561	1
562	1
563	1
564	0
565	0
566	1
567	1
568	1
569	1
570	1
571	1
572	1
573	0
574	1
575	1
576	1
577	1
578	1
579	1
580	1
581	0
582	0
583	1
584	0
585	0
586	1
587	1
588	1
589	1
590	1
591	0
592	0
593	1
594	1
595	1
596	1
597	1
598	1
599	0
600	1
601	0
602	1
603	1
604	0
605	1
606	1
607	1
608	0
609	1
610	0
611	1
612	0
613	1
614	1
615	1
616	1
617	1
618	1
619	1
620	0
621	0
622	0
623	1
624	1
625	0
626	1
627	0
628	0
629	1
630	1
631	0
632	0
633	1
634	1
635	1
636	0
637	1
638	0
639	1
640	0
641	1
642	1
643	0
644	1
645	1
646	0
647	1
648	0
649	1
650	1
651	1
652	1
653	1
654	0
655	0
656	1
657	0
658	1
659	0
660	1
661	1
662	0
663	1
664	0
665	1
666	1
667	1
668	0
669	1
670	1
671	0
672	1
673	0
674	1
675	1
676	1
677	1
678	1
679	0
680	1
681	1
682	0
683	1
684	1
685	1
686	0
687	1
688	1
689	1
690	1
691	0
692	1
693	0
694	1
695	1
696	0
697	0
698	1
699	0
700	1
701	1
702	1
703	1
704	0
705	0
706	0
707	0
708	0
709	0
710	0
711	1
712	1
713	1
714	1
715	1
716	1
717	1
718	0
719	1
720	0
721	0
722	1
723	1
724	1
725	1
726	1
727	0
728	0
729	1
730	1
731	1
732	1
733	1
734	1
735	0
736	1
737	1
738	1
739	1
740	0
741	1
742	1
743	0
744	0
745	0
746	1
747	0
748	1
749	1
750	0
751	1
752	1
753	0
754	1
755	1
756	0
757	0
758	1
759	1
760	1
761	0
762	1
763	1
764	0
765	0
766	1
767	0
768	1
769	1
770	1
771	0
772	1
773	0
774	0
775	1
776	1
777	0
778	1
779	0
780	0
781	0
782	0
783	0
784	0
785	0
786	1
787	1
788	1
789	0
790	0
791	0
792	1
793	1
794	0
795	1
796	1
797	1
798	0
799	1
800	1
801	0
802	1
803	1
804	1
805	0
806	0
807	0
808	1
809	1
810	1
811	0
812	1
813	0
814	1
815	0
816	1
817	1
818	0
819	1
820	0
821	1
822	1
823	0
824	0
825	1
826	1
827	1
828	1
829	0
830	1
831	0
832	1
833	0
834	1
835	0
836	1
837	1
838	1
839	1
840	1
841	1
842	1
843	1
844	1
845	0
846	0
847	0
848	1
849	1
850	1
851	1
852	1
853	0
854	1
855	1
856	0
857	1
858	1
859	1
860	1
861	1
862	1
863	0
864	1
865	1
866	0
867	0
868	0
869	0
870	1
871	1
872	1
873	1
874	0
875	0
876	1
877	1
878	1
879	1
880	1
881	0
882	1
883	1
884	1
885	0
886	1
887	1
888	1
889	1
890	1
891	1
892	0
893	0
894	1
895	1
896	1
897	0
898	1
899	0
900	1
901	1
902	0
903	1
904	1
905	1
906	1
907	0
908	1
909	1
910	0
911	1
912	0
913	1
914	1
915	1
916	1
917	0
918	0
919	1
920	0
921	1
922	1
923	0
924	0
925	0
926	1
927	1
928	1
929	0
930	0
931	1
932	1
933	1
934	1
935	1
936	0
937	1
938	0
939	1
940	0
941	1
942	1
943	0
944	1
945	0
946	1
947	1
948	1
949	0
950	1
951	1
952	1
953	1
954	0
955	1
956	1
957	0
958	0
959	1
960	0
961	1
962	1
963	1
964	0
965	1
966	0
967	1
968	1
969	1
970	1
971	1
972	1
973	1
974	0
975	0
976	0
977	1
978	1
979	1
980	0
981	1
982	1
983	0
984	1
985	1
986	1
987	0
988	1
989	1
990	1
991	0
992	1
993	1
994	1
995	0
996	1
997	1
998	0
999	0
1000	1
1001	0
1002	0
1003	1
1004	0
1005	0
1006	1
1007	0
1008	1
1009	0
1010	1
1011	1
1012	1
1013	0
1014	1
1015	0
1016	0
1017	0
1018	1
1019	1
1020	1
1021	1
1022	1
1023	0
1024	1
1025	0
1026	1
1027	0
1028	1
1029	0
1030	0
1031	1
1032	1
1033	1
1034	0
1035	1
1036	1
1037	1
1038	1
1039	1
1040	1
1041	0
1042	1
1043	1
1044	1
1045	1
1046	1
1047	1
1048	0
1049	1
1050	1
1051	1
1052	1
1053	0
1054	1
1055	1
1056	1
1057	0
1058	1
1059	1
1060	0
1061	1
1062	0
1063	1
1064	1
1065	1
1066	1
1067	1
1068	1
1069	0
1070	1
1071	0
1072	1
1073	0
1074	1
1075	0
1076	0
1077	0
1078	1
1079	1
1080	1
1081	1
1082	1
1083	1
1084	1
1085	0
1086	1
1087	1
1088	1
1089	1
1090	1
1091	1
1092	1
1093	0
1094	0
1095	1
1096	1
1097	1
1098	0
1099	1
1100	0
1101	1
1102	0
1103	1
1104	1
1105	0
1106	1
1107	1
1108	1
1109	1
1110	0
1111	1
1112	1
1113	0
1114	1
1115	0
1116	0
1117	0
1118	1
1119	1
1120	1
1121	1
1122	1
1123	1
1124	0
1125	0
1126	1
1127	1
1128	0
1129	1
1130	1
1131	1
1132	1
1133	0
1134	1
1135	0
1136	0
1137	0
1138	1
1139	0
1140	1
1141	1
1142	0
1143	1
1144	0
1145	1
1146	1
1147	1
1148	1
1149	1
1150	1
1151	0
1152	1
1153	1
1154	0
1155	1
1156	0
1157	0
1158	1
1159	1
1160	0
1161	1
1162	0
1163	1
1164	0
1165	0
1166	0
1167	1
1168	0
1169	0
1170	1
1171	1
1172	0
1173	1
1174	1
1175	1
1176	1
1177	0
1178	1
1179	1
1180	1
1181	1
1182	1
1183	0
1184	1
1185	1
1186	1
1187	1
1188	1
1189	0
1190	1
1191	0
1192	1
1193	1
1194	1
1195	0
1196	1
1197	1
1198	0
1199	1
1200	1
1201	1
1202	1
1203	0
1204	1
1205	1
1206	1
1207	1
1208	1
1209	1
1210	0
1211	1
1212	0
1213	1
1214	1
1215	1
1216	1
1217	0
1218	1
1219	0
1220	0
1221	0
1222	1
1223	1
1224	1
1225	1
1226	0
1227	0
1228	1
1229	1
1230	1
1231	1
