0	0
1	0
2	0
3	0
4	1
5	0
6	0
7	1
8	0
9	0
10	1
11	0
12	1
13	0
14	0
15	0
16	0
17	0
18	0
19	1
20	0
21	0
22	0
23	1
24	0
25	0
26	0
27	0
28	1
29	0
30	1
31	0
32	1
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	1
42	0
43	1
44	0
45	0
46	0
47	0
48	0
49	1
50	0
51	0
52	0
53	0
54	0
55	0
56	1
57	0
58	0
59	0
60	0
61	0
62	0
63	1
64	1
65	0
66	0
67	0
68	0
69	1
70	0
71	0
72	0
73	0
74	0
75	0
76	0
77	0
78	0
79	1
80	0
81	0
82	0
83	0
84	0
85	0
86	0
87	0
88	0
89	0
90	0
91	1
92	1
93	0
94	0
95	0
96	1
97	1
98	1
99	0
100	0
101	0
102	0
103	0
104	0
105	0
106	0
107	0
108	0
109	0
110	0
111	1
112	0
113	1
114	0
115	1
116	0
117	1
118	0
119	0
120	0
121	1
122	0
123	1
124	1
125	0
126	1
127	0
128	0
129	0
130	1
131	1
132	1
133	1
134	0
135	0
136	0
137	0
138	0
139	0
140	0
141	0
142	0
143	0
144	0
145	0
146	0
147	1
148	0
149	0
150	0
151	0
152	1
153	1
154	0
155	0
156	0
157	0
158	1
159	1
160	0
161	0
162	0
163	0
164	0
165	0
166	1
167	0
168	0
169	0
170	0
171	1
172	0
173	0
174	0
175	0
176	0
177	0
178	0
179	1
180	0
181	0
182	0
183	0
184	0
185	0
186	0
187	0
188	1
189	0
190	1
191	0
192	0
193	1
194	1
195	0
196	0
197	0
198	0
199	1
200	0
201	1
202	0
203	0
204	1
205	1
206	0
207	0
208	0
209	0
210	1
211	0
212	1
213	0
214	1
215	1
216	0
217	1
218	0
219	0
220	1
221	1
222	0
223	0
224	0
225	0
226	1
227	0
228	0
229	0
230	0
231	0
232	0
233	0
234	0
235	1
236	0
237	0
238	0
239	0
240	0
241	1
242	0
243	0
244	0
245	0
246	1
247	0
248	1
249	0
250	1
251	0
252	0
253	0
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1
262	0
263	0
264	0
265	1
266	0
267	0
268	1
269	0
270	0
271	1
272	0
273	0
274	0
275	1
276	1
277	0
278	1
279	1
280	0
281	1
282	0
283	1
284	1
285	1
286	1
287	1
288	1
289	0
290	1
291	0
292	1
293	0
294	0
295	0
296	1
297	0
298	0
299	1
300	1
301	1
302	1
303	0
304	1
305	0
306	0
307	0
308	0
309	1
310	0
311	1
312	0
313	0
314	1
315	0
316	1
317	1
318	0
319	0
320	0
321	1
322	1
323	0
324	0
325	0
326	1
327	1
328	0
329	1
330	0
331	1
332	1
333	0
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	0
342	1
343	0
344	0
345	0
346	0
347	0
348	0
349	0
350	1
351	0
352	1
353	1
354	0
355	0
356	0
357	0
358	0
359	1
360	0
361	1
362	0
363	1
364	0
365	0
366	1
367	1
368	0
369	1
370	0
371	1
372	0
373	0
374	0
375	0
376	0
377	0
378	0
379	1
380	0
381	0
382	1
383	0
384	1
385	1
386	1
387	1
388	1
389	1
390	0
391	0
392	0
393	1
394	0
395	0
396	0
397	1
398	1
399	0
400	0
401	1
402	1
403	0
404	0
405	0
406	0
407	0
408	0
409	1
410	0
411	0
412	1
413	0
414	0
415	0
416	0
417	0
418	0
419	1
420	1
421	0
422	0
423	1
424	0
425	1
426	0
427	1
428	1
429	1
430	0
431	0
432	0
433	0
434	0
435	1
436	0
437	0
438	0
439	0
440	1
441	0
442	0
443	1
444	0
445	1
446	1
447	0
448	0
449	0
450	1
451	1
452	0
453	1
454	0
455	0
456	0
457	0
458	1
459	0
460	0
461	0
462	0
463	0
464	0
465	0
466	0
467	1
468	1
469	0
470	1
471	0
472	0
473	0
474	1
475	1
476	0
477	0
478	0
479	1
480	1
481	0
482	0
483	0
484	1
485	1
486	0
487	0
488	0
489	0
490	1
491	0
492	1
493	0
494	0
495	0
496	0
497	0
498	0
499	0
500	1
501	0
502	0
503	0
504	0
505	0
506	0
507	1
508	0
509	0
510	0
511	0
512	0
513	0
514	0
515	1
516	0
517	1
518	0
519	0
520	1
521	0
522	0
523	0
524	0
525	0
526	0
527	0
528	1
529	0
530	1
531	1
532	0
533	0
