0	0
1	0
2	0
3	1
4	1
5	1
6	0
7	0
8	1
9	1
10	0
11	0
12	1
13	1
14	1
15	0
16	1
17	0
18	1
19	0
20	1
21	0
22	0
23	0
24	0
25	0
26	0
27	1
28	1
29	0
30	0
31	1
32	1
33	1
34	1
35	0
36	1
37	1
38	1
39	0
40	0
41	1
42	1
43	1
44	0
45	1
46	0
47	1
48	1
49	1
50	0
51	1
52	1
53	0
54	0
55	0
56	1
57	0
58	0
59	0
60	1
61	0
62	1
63	0
64	1
65	1
66	1
67	1
68	1
69	1
70	0
71	1
72	1
73	0
74	1
75	1
76	1
77	1
78	0
79	0
80	0
81	1
82	0
83	0
84	1
85	1
86	1
87	0
88	0
89	0
90	1
91	1
92	1
93	0
94	1
95	0
96	1
97	0
98	1
99	0
100	1
101	1
102	0
103	0
104	1
105	1
106	1
107	0
108	1
109	1
110	1
111	0
112	0
113	1
114	1
115	1
116	0
117	0
118	0
119	1
120	1
121	1
122	1
123	0
124	0
125	1
126	1
127	0
128	0
129	1
130	0
131	1
132	1
133	1
134	1
135	1
136	0
137	0
138	0
139	0
140	1
141	1
142	1
143	1
144	0
145	0
146	0
147	1
148	0
149	0
150	1
151	1
152	0
153	0
154	1
155	1
156	0
157	1
158	1
159	1
160	1
161	0
162	0
163	0
164	0
165	0
166	1
167	1
168	1
169	0
170	0
171	0
172	0
173	1
174	0
175	0
176	0
177	0
178	1
179	0
180	0
181	0
182	1
183	1
184	1
185	1
186	0
187	0
188	0
189	1
190	0
191	1
192	0
193	0
194	1
195	0
196	0
197	0
198	0
199	1
200	1
201	0
202	1
203	1
204	1
205	0
206	1
207	0
208	0
209	0
210	1
211	1
212	1
213	1
214	1
215	0
216	1
217	1
218	1
219	0
220	1
221	0
222	1
223	1
224	1
225	1
226	0
227	0
228	1
229	0
230	0
231	0
232	1
233	1
234	0
235	1
236	1
237	1
238	0
239	1
240	1
241	1
242	1
243	1
244	1
245	1
246	0
247	1
248	1
249	0
250	0
251	1
252	1
253	1
254	1
255	0
256	1
257	1
258	0
259	0
260	0
261	1
262	0
263	0
264	1
265	1
266	0
267	0
268	0
269	0
270	1
271	1
272	0
273	0
274	1
275	0
276	0
277	1
278	0
279	1
280	0
281	0
282	0
283	1
284	0
285	1
286	0
287	1
288	0
289	0
290	0
291	1
292	1
293	1
294	1
295	0
296	1
297	0
298	1
299	0
300	1
301	1
302	0
303	0
304	0
305	0
306	1
307	1
308	1
309	0
310	1
311	0
312	0
313	0
314	0
315	0
316	0
317	0
318	1
319	1
320	1
321	0
322	1
323	1
324	0
325	1
326	0
327	0
328	1
329	1
330	1
331	0
332	1
333	1
334	0
335	0
336	1
337	0
338	1
339	0
340	1
341	1
342	1
343	0
344	1
345	1
346	0
347	0
348	0
349	0
350	0
351	1
352	1
353	0
354	0
355	1
356	0
357	1
358	0
359	0
360	0
361	1
362	1
363	1
364	0
365	1
366	0
367	0
368	0
369	1
370	0
371	0
372	1
373	1
374	0
375	0
376	1
377	1
378	0
379	0
380	1
381	1
382	1
383	0
384	1
385	0
386	1
387	0
388	0
389	0
390	0
391	1
392	1
393	1
394	0
395	0
396	1
397	0
398	0
399	0
400	0
401	1
402	0
403	0
404	0
405	0
406	0
407	1
408	1
409	0
410	1
411	1
412	1
413	0
414	0
415	0
416	0
417	1
418	1
419	1
420	0
421	1
422	0
423	1
424	0
425	1
426	1
427	0
428	0
429	1
430	0
431	1
432	1
433	1
434	1
435	1
436	1
437	1
438	0
439	1
440	0
441	0
442	1
443	0
444	1
445	1
446	0
447	0
448	0
449	0
450	1
451	0
452	0
453	1
454	0
455	1
456	1
457	0
458	1
459	0
460	1
461	0
462	0
463	0
464	0
465	0
466	0
467	0
468	0
469	1
470	1
471	1
472	0
473	1
474	1
475	1
476	0
477	1
478	1
479	1
480	0
481	0
482	1
483	1
484	0
485	0
486	0
487	0
488	0
489	0
490	0
491	1
492	0
493	0
494	1
495	1
496	0
497	0
498	1
499	0
500	0
501	0
502	0
503	1
504	0
505	0
506	1
507	0
508	1
509	1
510	1
511	1
512	1
513	0
514	1
515	1
516	1
517	0
518	0
519	0
520	0
521	1
522	1
523	0
524	0
525	0
526	1
527	0
528	0
529	1
530	0
531	1
532	1
533	0
