0	0
1	1
2	0
3	1
4	0
5	1
6	0
7	1
8	0
9	0
10	1
11	0
12	0
13	0
14	1
15	0
16	1
17	0
18	0
19	0
20	0
21	1
22	1
23	0
24	0
25	0
26	0
27	0
28	0
29	1
30	0
31	0
32	1
33	0
34	0
35	0
36	0
37	1
38	0
39	0
40	0
41	1
42	1
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	1
55	1
56	0
57	0
58	0
59	1
60	1
61	1
62	1
63	1
64	1
65	0
66	1
67	1
68	1
69	0
70	0
71	0
72	0
73	0
74	0
75	1
76	0
77	0
78	1
79	0
80	0
81	0
82	0
83	1
84	0
85	1
86	0
87	0
88	1
89	1
90	0
91	0
92	0
93	0
94	1
95	0
96	0
97	1
98	0
99	0
100	0
101	0
102	0
103	0
104	1
105	0
106	1
107	1
108	1
109	0
110	1
111	0
112	0
113	0
114	0
115	0
116	0
117	0
118	0
119	0
120	0
121	0
122	0
123	0
124	0
125	0
126	0
127	0
128	1
129	0
130	0
131	0
132	0
133	1
134	0
135	0
136	0
137	0
138	0
139	1
140	0
141	0
142	0
143	0
144	1
145	0
146	0
147	0
148	1
149	0
150	0
151	0
152	0
153	0
154	0
155	0
156	0
157	1
158	0
159	1
160	1
161	0
162	0
163	1
164	1
165	1
166	1
167	0
168	1
169	1
170	0
171	0
172	1
173	1
174	0
175	1
176	0
177	1
178	1
179	1
180	1
181	0
182	0
183	1
184	0
185	0
186	0
187	0
188	0
189	1
190	1
191	0
192	0
193	0
194	1
195	0
196	0
197	0
198	0
199	1
200	0
201	1
202	0
203	1
204	0
205	0
206	0
207	1
208	1
209	0
210	0
211	1
212	1
213	0
214	1
215	1
216	1
217	0
218	0
219	0
220	0
221	0
222	1
223	1
224	0
225	1
226	0
227	0
228	1
229	0
230	0
231	0
232	1
233	1
234	1
235	0
236	1
237	0
238	1
239	1
240	1
241	0
242	0
243	0
244	0
245	1
246	0
247	0
248	1
249	1
250	0
251	1
252	1
253	0
254	0
255	1
256	0
257	0
258	0
259	0
260	0
261	1
262	0
263	1
264	1
265	0
266	0
267	1
268	0
269	1
270	1
271	1
272	1
273	0
274	0
275	0
276	0
277	1
278	1
279	0
280	0
281	0
282	0
283	1
284	0
285	0
286	0
287	0
288	0
289	1
290	0
291	0
292	0
293	0
294	0
295	1
296	0
297	1
298	0
299	0
300	0
301	0
302	1
303	1
304	0
305	0
306	1
307	0
308	1
309	0
310	0
311	0
312	1
313	0
314	1
315	0
316	1
317	0
318	1
319	0
320	0
321	0
322	1
323	1
324	0
325	0
326	1
327	1
328	1
329	0
330	0
331	0
332	1
333	1
334	1
335	0
336	0
337	0
338	0
339	0
340	0
341	0
342	0
343	0
344	1
345	0
346	1
347	0
348	1
349	0
350	0
351	0
352	0
353	1
354	1
355	0
356	0
357	0
358	0
359	0
360	1
361	1
362	1
363	0
364	1
365	0
366	0
367	1
368	0
369	0
370	1
371	0
372	0
373	0
374	0
375	1
376	0
377	0
378	0
379	1
380	0
381	1
382	1
383	0
384	0
385	1
386	1
387	0
388	0
389	0
390	1
391	0
392	1
393	1
394	0
395	0
396	1
397	0
398	0
399	0
400	1
401	1
402	1
403	1
404	0
405	1
406	1
407	0
408	1
409	1
410	0
411	1
412	0
413	0
414	0
415	0
416	1
417	1
418	1
419	0
420	1
421	1
422	1
423	0
424	0
425	0
426	0
427	1
428	0
429	0
430	0
431	1
432	1
433	1
434	1
435	0
436	1
437	1
438	0
439	1
440	0
441	0
442	1
443	1
444	1
445	0
446	1
447	1
448	0
449	0
450	1
451	1
452	0
453	0
454	0
455	0
456	1
457	0
458	1
459	1
460	1
461	1
462	0
463	1
464	0
465	1
466	1
467	0
468	1
469	0
470	0
471	1
472	1
473	1
474	1
475	1
476	0
477	1
478	1
479	1
480	1
481	0
482	0
483	0
484	0
485	1
486	0
487	1
488	0
489	0
490	1
491	0
492	1
493	1
494	1
495	0
496	1
497	0
498	1
499	0
500	1
501	1
502	0
503	1
504	1
505	1
506	0
507	0
508	1
509	0
510	0
511	0
512	0
513	0
514	1
515	0
516	0
517	0
518	1
519	0
520	0
521	0
522	0
523	1
524	1
525	1
526	1
527	0
528	0
529	1
530	1
531	1
532	0
533	1
534	1
535	0
536	0
537	1
538	0
539	1
540	0
541	0
542	1
543	1
544	0
545	0
546	1
547	1
548	1
549	1
550	1
551	0
552	0
553	1
554	1
555	1
556	1
557	0
558	1
559	0
560	0
561	1
562	0
563	0
564	0
565	0
566	0
567	1
568	1
569	0
570	0
571	1
572	0
573	1
574	1
575	0
576	0
577	0
578	0
579	1
580	1
581	0
582	1
583	1
584	0
585	0
586	1
587	0
588	1
589	1
590	1
591	1
592	0
593	0
594	0
595	0
596	1
597	1
598	1
599	1
600	0
601	0
602	0
603	1
604	0
605	1
606	0
607	0
608	1
609	1
610	0
611	0
612	1
613	0
614	1
615	1
616	1
617	1
618	1
619	0
620	0
621	1
622	0
623	1
624	1
625	1
626	0
627	0
628	0
629	1
630	0
631	1
632	0
633	1
634	0
635	1
636	0
637	0
638	1
639	1
640	1
641	0
642	0
643	1
644	0
645	1
646	1
647	0
648	0
649	1
650	0
651	1
652	1
653	1
654	0
655	1
656	1
657	1
658	1
659	0
660	0
661	0
662	1
663	1
664	1
665	1
666	0
667	1
668	1
669	0
670	0
671	1
672	0
673	0
674	1
675	1
676	1
677	0
678	0
679	1
680	0
681	1
682	0
683	1
684	0
685	1
686	1
687	0
688	1
689	1
690	1
691	0
692	1
693	1
694	0
695	1
696	0
697	1
698	0
699	0
700	0
701	1
702	1
703	1
704	1
705	0
706	1
707	1
708	1
709	0
710	1
711	0
712	1
713	1
714	1
715	0
716	1
717	1
718	1
719	1
720	1
721	1
722	0
723	0
724	1
