0	0
1	1
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	1
10	1
11	0
12	0
13	1
14	1
15	1
16	1
17	0
18	1
19	1
20	1
21	1
22	1
23	1
24	1
25	0
26	0
27	1
28	1
29	1
30	1
31	0
32	1
33	1
34	1
35	1
36	0
37	1
38	0
39	1
40	1
41	1
42	0
43	1
44	1
45	0
46	1
47	1
48	0
49	0
50	0
51	1
52	0
53	1
54	1
55	0
56	0
57	0
58	1
59	1
60	0
61	0
62	0
63	1
64	1
65	1
66	1
67	0
68	1
69	1
70	1
71	1
72	0
73	0
74	1
75	0
76	1
77	1
78	0
79	1
80	1
81	1
82	1
83	0
84	0
85	1
86	0
87	0
88	1
89	0
90	0
91	0
92	1
93	0
94	0
95	1
96	1
97	0
98	0
99	0
100	0
101	1
102	1
103	1
104	0
105	0
106	1
107	0
108	0
109	1
110	1
111	1
112	0
113	0
114	0
115	1
116	1
117	0
118	0
119	1
120	1
121	1
122	0
123	0
124	1
125	1
126	0
127	1
128	1
129	1
130	1
131	0
132	0
133	1
134	0
135	1
136	1
137	1
138	0
139	1
140	0
141	1
142	0
143	1
144	1
145	1
146	0
147	0
148	0
149	1
150	1
151	0
152	0
153	0
154	1
155	1
156	1
157	0
158	1
159	1
160	0
161	0
162	1
163	1
164	1
165	1
166	1
167	0
168	0
169	0
170	1
171	1
172	0
173	0
174	0
175	0
176	1
177	1
178	1
179	0
180	0
181	1
182	0
183	1
184	0
185	1
186	0
187	1
188	0
189	1
190	1
191	0
192	1
193	1
194	1
195	0
196	0
197	0
198	0
199	0
200	1
201	0
202	0
203	1
204	1
205	0
206	1
207	1
208	1
209	1
210	0
211	0
212	1
213	0
214	0
215	1
216	0
217	0
218	1
219	1
220	1
221	0
222	0
223	0
224	0
225	0
226	0
227	0
228	1
229	1
230	1
231	1
232	1
233	0
234	0
235	0
236	0
237	0
238	1
239	0
240	1
241	1
242	1
243	0
244	0
245	1
246	0
247	0
248	1
249	0
250	1
251	1
252	1
253	0
254	0
255	0
256	0
257	0
258	1
259	0
260	0
261	0
262	0
263	1
264	0
265	0
266	1
267	0
268	1
269	0
270	1
271	0
272	1
273	0
274	1
275	1
276	0
277	1
278	1
279	1
280	1
281	0
282	1
283	0
284	0
285	0
286	0
287	0
288	0
289	0
290	1
291	1
292	1
293	0
294	0
295	0
296	0
297	0
298	1
299	0
300	0
301	0
302	0
303	0
304	0
305	0
306	0
307	1
308	0
309	1
310	1
311	1
312	0
313	1
314	0
315	1
316	0
317	1
318	0
319	0
320	0
321	0
322	0
323	1
324	0
325	1
326	0
327	1
328	1
329	0
330	0
331	1
332	1
333	0
334	1
335	1
336	1
337	1
338	1
339	1
340	1
341	1
342	1
343	1
344	0
345	1
346	1
347	0
348	0
349	0
350	0
351	1
352	0
353	1
354	1
355	1
356	1
357	1
358	0
359	1
360	1
361	0
362	1
363	0
364	0
365	0
366	1
367	0
368	1
369	0
370	0
371	0
372	0
373	0
374	0
375	1
376	1
377	1
378	0
379	0
380	0
381	1
382	0
383	1
384	1
385	0
386	0
387	0
388	0
389	0
390	1
391	1
392	0
393	1
394	1
395	1
396	1
397	0
398	0
399	1
400	0
401	0
402	0
403	0
404	1
405	1
406	1
407	1
408	1
409	0
410	1
411	0
412	1
413	0
414	1
415	0
416	1
417	1
418	1
419	0
420	0
421	0
422	0
423	1
424	1
425	0
426	0
427	0
428	0
429	1
430	1
431	1
432	1
433	0
434	1
435	0
436	0
437	0
438	0
439	0
440	1
441	0
442	1
443	0
444	0
445	1
446	1
447	1
448	1
449	1
450	1
451	1
452	1
453	0
454	1
455	0
456	0
457	1
458	0
459	1
460	1
461	0
462	0
463	1
464	0
465	0
466	0
467	0
468	0
469	1
470	0
471	0
472	1
473	0
474	1
475	0
476	0
477	1
478	0
479	1
480	0
481	0
482	0
483	1
484	0
485	1
486	0
487	0
488	1
489	0
490	0
491	1
492	1
493	0
494	1
495	0
496	0
497	0
498	0
499	0
500	0
501	0
502	1
503	0
504	0
505	1
506	1
507	0
508	0
509	1
510	0
511	1
512	0
513	0
514	0
515	1
516	0
517	0
518	1
519	1
520	1
521	0
522	1
523	1
524	0
525	0
526	0
527	1
528	1
529	1
530	1
531	0
532	0
533	0
534	0
535	0
536	0
537	1
538	1
539	0
540	0
541	1
542	1
543	0
544	0
545	0
546	1
547	1
548	0
549	1
550	1
551	1
552	0
553	1
554	0
555	0
556	0
557	0
558	1
559	1
560	0
561	0
562	0
563	1
564	1
565	0
566	0
567	1
568	0
569	1
570	1
571	0
572	0
573	0
574	1
575	0
576	0
577	0
578	1
579	0
580	1
581	0
582	0
583	1
584	0
585	1
586	0
587	0
588	0
589	1
590	0
591	1
592	0
593	0
594	0
595	1
596	1
597	0
598	1
599	0
600	1
601	1
602	1
603	0
604	0
605	1
606	1
607	1
608	0
609	1
610	0
611	0
612	0
613	0
614	0
615	1
616	0
617	1
618	0
619	1
620	0
621	0
622	1
623	1
624	1
625	0
626	1
627	1
628	0
629	1
630	0
631	0
632	0
633	0
634	1
635	0
636	1
637	1
638	1
639	0
640	0
641	1
642	1
643	1
644	0
645	0
646	0
647	0
648	1
649	1
650	0
651	0
652	1
653	0
654	1
655	0
656	1
657	1
658	1
659	0
660	0
661	0
662	0
663	1
664	0
665	1
666	1
667	1
668	0
669	1
670	0
671	0
672	0
673	1
674	0
675	1
676	0
677	1
678	1
679	0
680	1
681	1
682	0
683	1
684	0
685	0
686	0
687	1
688	0
