0	0
1	0
2	0
3	1
4	0
5	1
6	0
7	0
8	1
9	1
10	0
11	1
12	0
13	0
14	1
15	0
16	1
17	0
18	0
19	1
20	0
21	0
22	1
23	0
24	0
25	0
26	1
27	1
28	0
29	1
30	1
31	0
32	0
33	0
34	1
35	0
36	1
37	1
38	0
39	0
40	1
41	0
42	1
43	0
44	0
45	0
46	1
47	0
48	0
49	0
50	0
51	1
52	0
53	1
54	0
55	1
56	1
57	0
58	1
59	0
60	0
61	0
62	0
63	0
64	1
65	0
66	0
67	0
68	0
69	0
70	1
71	1
72	0
73	1
74	1
75	0
76	0
77	0
78	1
79	1
80	0
81	1
82	1
83	1
84	0
85	1
86	0
87	0
88	0
89	1
90	1
91	0
92	0
93	0
94	0
95	0
96	0
97	1
98	0
99	1
100	0
101	0
102	0
103	0
104	0
105	1
106	0
107	1
108	0
109	0
110	1
111	0
112	0
113	0
114	0
115	0
116	0
117	0
118	0
119	0
120	0
121	0
122	1
123	1
124	1
125	0
126	1
127	0
128	1
129	1
130	1
131	1
132	1
133	1
134	1
135	0
136	0
137	0
138	0
139	0
140	0
141	1
142	0
143	0
144	0
145	0
146	0
147	0
148	0
149	0
150	0
151	1
152	0
153	0
154	0
155	0
156	1
157	0
158	1
159	0
160	0
161	1
162	0
163	1
164	1
165	0
166	0
167	1
168	1
169	1
170	1
171	0
172	0
173	0
174	1
175	0
176	1
177	0
178	1
179	0
180	0
181	0
182	0
183	0
184	0
185	0
186	0
187	1
188	0
189	0
190	0
191	0
192	1
193	1
194	0
195	0
196	0
197	0
198	1
199	0
200	0
201	0
202	0
203	1
204	0
205	1
206	0
207	0
208	0
209	1
210	0
211	1
212	0
213	0
214	0
215	0
216	0
217	1
218	0
219	0
220	0
221	0
222	0
223	1
224	1
225	0
226	0
227	0
228	0
229	0
230	1
231	0
232	0
233	0
234	0
235	0
236	0
237	0
238	0
239	0
240	1
241	0
242	1
243	0
244	0
245	0
246	1
247	0
248	0
249	1
250	0
251	1
252	1
253	1
254	0
255	1
256	0
257	1
258	0
259	0
260	0
261	0
262	1
263	1
264	0
265	1
266	1
267	0
268	0
269	0
270	0
271	0
272	1
273	0
274	1
275	1
276	1
277	0
278	0
279	1
280	1
281	0
282	0
283	1
284	0
285	1
286	0
287	0
288	0
289	1
290	1
291	0
292	1
293	0
294	0
295	0
296	1
297	0
298	1
299	0
300	1
301	0
302	1
303	0
304	0
305	1
306	0
307	0
308	0
309	0
310	0
311	0
312	0
313	1
314	0
315	0
316	1
317	0
318	0
319	0
320	0
321	1
322	0
323	0
324	1
325	0
326	0
327	1
328	0
329	1
330	0
331	0
332	0
333	1
334	1
335	0
336	0
337	0
338	1
339	0
340	1
341	1
342	1
343	0
344	0
345	0
346	1
347	0
348	0
349	0
350	0
351	0
352	1
353	1
354	1
355	0
356	0
357	0
358	1
359	0
360	0
361	0
362	1
363	1
364	0
365	0
366	0
367	0
368	0
369	1
370	1
371	0
372	1
373	0
374	0
375	0
376	0
377	0
378	1
379	0
380	0
381	1
382	0
383	0
384	0
385	0
386	0
387	0
388	0
389	1
390	0
391	0
392	0
393	0
394	1
395	0
396	0
397	0
398	1
399	1
400	1
401	1
402	0
403	0
404	0
405	1
406	0
407	0
408	0
409	0
410	0
411	0
412	0
413	0
414	0
415	0
416	0
417	0
418	0
419	0
420	0
421	1
422	0
423	1
424	0
425	1
426	1
427	0
428	0
429	0
430	0
431	0
432	1
433	1
434	0
435	0
436	1
437	1
438	0
439	0
440	1
441	0
442	0
443	1
444	1
445	0
446	1
447	1
448	1
449	0
450	0
451	0
452	0
453	0
454	0
455	1
456	0
457	0
458	0
459	1
460	0
461	0
462	0
463	1
464	0
465	0
466	1
467	0
468	0
469	0
470	0
471	0
472	0
473	0
474	1
475	0
476	1
477	0
478	0
479	0
480	1
481	0
482	0
483	1
484	1
485	0
486	0
487	0
488	0
489	1
490	0
491	0
492	0
493	1
494	1
495	0
496	1
497	0
498	0
499	1
500	1
501	1
502	1
503	0
504	1
505	0
506	0
507	1
508	1
509	1
510	1
511	0
512	0
513	0
514	0
515	0
516	0
517	0
518	0
519	0
520	0
521	0
522	1
523	0
524	1
525	0
526	0
527	0
528	0
529	0
530	0
531	0
532	1
533	0
