0	0
1	1
2	0
3	0
4	0
5	0
6	0
7	1
8	0
9	1
10	0
11	0
12	0
13	0
14	1
15	1
16	1
17	0
18	1
19	0
20	1
21	0
22	1
23	0
24	0
25	0
26	1
27	0
28	0
29	0
30	1
31	0
32	0
33	0
34	0
35	1
36	1
37	0
38	0
39	0
40	1
41	0
42	0
43	0
44	0
45	0
46	0
47	1
48	1
49	1
50	0
51	1
52	0
53	0
54	0
55	0
56	0
57	0
58	0
59	0
60	0
61	0
62	0
63	0
64	0
65	0
66	0
67	0
68	0
69	1
70	0
71	0
72	0
73	0
74	0
75	0
76	0
77	0
78	1
79	1
80	0
81	0
82	0
83	1
84	0
85	1
86	0
87	0
88	0
89	0
90	0
91	1
92	1
93	0
94	0
95	0
96	1
97	0
98	0
99	0
100	0
101	0
102	1
103	1
104	0
105	0
106	0
107	1
108	1
109	1
110	1
111	0
112	0
113	0
114	0
115	1
116	1
117	1
118	1
119	0
120	1
121	0
122	1
123	0
124	1
125	0
126	1
127	1
128	1
129	0
130	0
131	0
132	0
133	1
134	0
135	0
136	1
137	0
138	0
139	1
140	1
141	0
142	0
143	1
144	0
145	1
146	0
147	1
148	0
149	0
150	0
151	0
152	0
153	0
154	0
155	0
156	0
157	1
158	0
159	0
160	0
161	0
162	1
163	1
164	0
165	0
166	1
167	0
168	0
169	0
170	0
171	0
172	0
173	0
174	1
175	0
176	1
177	0
178	0
179	0
180	1
181	0
182	0
183	1
184	1
185	0
186	0
187	0
188	1
189	1
190	1
191	0
192	0
193	1
194	0
195	0
196	1
197	0
198	0
199	0
200	0
201	1
202	1
203	0
204	0
205	0
206	0
207	1
208	0
209	0
210	1
211	1
212	0
213	1
214	1
215	0
216	0
217	1
218	0
219	1
220	0
221	0
222	1
223	0
224	1
225	0
226	0
227	0
228	0
229	1
230	1
231	1
232	0
233	0
234	1
235	0
236	0
237	0
238	1
239	0
240	0
241	1
242	0
243	1
244	0
245	1
246	0
247	0
248	1
249	0
250	0
251	1
252	0
253	1
254	1
255	1
256	0
257	1
258	1
259	0
260	0
261	0
262	0
263	0
264	0
265	0
266	1
267	1
268	0
269	0
270	0
271	1
272	1
273	1
274	1
275	0
276	0
277	1
278	0
279	1
280	0
281	0
282	1
283	0
284	1
285	1
286	0
287	1
288	0
289	1
290	0
291	0
292	1
293	0
294	1
295	0
296	0
297	0
298	1
299	1
300	1
301	1
302	0
303	0
304	0
305	1
306	0
307	1
308	0
309	0
310	0
311	0
312	1
313	0
314	1
315	1
316	1
317	0
318	1
319	0
320	0
321	0
322	0
323	1
324	0
325	0
326	0
327	0
328	0
329	0
330	0
331	1
332	0
333	0
334	0
335	0
336	0
337	0
338	0
339	0
340	1
341	1
342	0
343	0
344	1
345	1
346	1
347	0
348	1
349	0
350	0
351	0
352	1
353	0
354	1
355	0
356	0
357	1
358	0
359	0
360	0
361	1
362	0
363	1
364	0
365	1
366	0
367	0
368	1
369	1
370	0
371	0
372	1
373	0
374	1
375	0
376	1
377	0
378	1
379	1
380	1
381	1
382	0
383	0
384	1
385	0
386	0
387	1
388	1
389	0
390	0
391	0
392	0
393	0
394	0
395	0
396	1
397	1
398	0
399	1
400	1
401	1
402	0
403	1
404	0
405	0
406	0
407	0
408	1
409	1
410	1
411	0
412	0
413	1
414	0
415	1
416	1
417	0
418	0
419	1
420	1
421	1
422	0
423	1
424	1
425	1
426	0
427	0
428	1
429	0
430	0
431	0
432	1
433	1
434	0
435	1
436	0
437	1
438	0
439	1
440	0
441	0
442	0
443	0
444	1
445	0
446	1
447	0
448	1
449	0
450	1
451	1
452	0
453	1
454	0
455	0
456	0
457	0
458	1
459	0
460	1
461	0
462	0
463	0
464	1
465	0
466	1
467	0
468	0
469	0
470	1
471	1
472	0
473	0
474	1
475	0
476	1
477	0
478	1
479	0
480	0
481	0
482	0
483	0
484	0
485	0
486	0
487	0
488	0
489	1
490	0
491	0
492	0
493	1
494	0
495	0
496	0
497	1
498	1
499	0
500	0
501	0
502	1
503	1
504	0
505	0
506	0
507	1
508	1
509	1
510	1
511	1
512	0
513	0
514	1
515	1
516	1
517	1
518	1
519	0
520	0
521	0
522	0
523	1
524	0
525	1
526	1
527	1
528	1
529	0
530	1
531	0
532	1
533	0
534	0
535	0
536	1
537	1
538	0
539	0
540	0
541	1
542	0
543	0
544	0
545	1
546	1
547	0
548	0
549	1
550	1
551	0
552	0
553	1
554	0
555	0
556	1
557	0
558	0
559	0
560	0
561	0
562	0
563	0
564	0
565	1
566	0
567	0
568	0
569	0
570	0
571	0
572	1
573	1
574	0
575	0
576	0
