0	0
1	0
2	1
3	1
4	1
5	1
6	1
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	1
17	1
18	1
19	1
20	1
21	1
22	0
23	0
24	1
25	1
26	1
27	0
28	0
29	0
30	1
31	1
32	1
33	1
34	1
35	1
36	0
37	0
38	1
39	1
40	0
41	1
42	1
43	1
44	1
45	0
46	1
47	1
48	0
49	1
50	0
51	1
52	0
53	1
54	1
55	0
56	0
57	1
58	0
59	0
60	1
61	0
62	0
63	0
64	0
65	0
66	1
67	1
68	0
69	0
70	0
71	0
72	0
73	0
74	0
75	0
76	0
77	1
78	1
79	1
80	0
81	0
82	0
83	1
84	1
85	1
86	1
87	0
88	0
89	1
90	1
91	1
92	0
93	1
94	0
95	1
96	1
97	1
98	0
99	0
100	0
101	0
102	1
103	0
104	1
105	1
106	0
107	1
108	0
109	0
110	1
111	0
112	0
113	0
114	1
115	1
116	1
117	1
118	1
119	1
120	0
121	0
122	0
123	1
124	1
125	0
126	1
127	0
128	0
129	0
130	1
131	0
132	1
133	1
134	0
135	1
136	0
137	0
138	1
139	1
140	1
141	0
142	0
143	1
144	1
145	1
146	1
147	1
148	1
149	1
150	1
151	0
152	1
153	0
154	1
155	1
156	1
157	0
158	1
159	0
160	1
161	0
162	1
163	0
164	0
165	1
166	0
167	1
168	0
169	0
170	0
171	0
172	0
173	1
174	0
175	1
176	1
177	0
178	1
179	1
180	0
181	0
182	0
183	0
184	0
185	0
186	1
187	1
188	1
189	0
190	0
191	1
192	1
193	0
194	1
195	0
196	1
197	0
198	0
199	1
200	0
201	1
202	0
203	1
204	0
205	1
206	0
207	1
208	1
209	1
210	0
211	0
212	0
213	1
214	0
215	1
216	1
217	0
218	1
219	1
220	0
221	1
222	0
223	0
224	0
225	1
226	1
227	1
228	0
229	0
230	0
231	0
232	1
233	0
234	0
235	0
236	0
237	1
238	1
239	1
240	0
241	1
242	1
243	1
244	1
245	0
246	0
247	0
248	0
249	1
250	0
251	1
252	1
253	0
254	0
255	1
256	0
257	1
258	0
259	0
260	0
261	0
262	1
263	0
264	0
265	0
266	0
267	1
268	1
269	1
270	1
271	0
272	0
273	1
274	1
275	1
276	1
277	1
278	1
279	1
280	0
281	1
282	0
283	0
284	1
285	1
286	1
287	1
288	0
289	0
290	1
291	0
292	0
293	1
294	1
295	0
296	0
297	1
298	1
299	0
300	0
301	0
302	1
303	1
304	0
305	1
306	0
307	0
308	0
309	0
310	0
311	1
312	0
313	0
314	0
315	1
316	1
317	0
318	1
319	0
320	0
321	0
322	0
323	1
324	1
325	0
326	0
327	0
328	1
329	1
330	1
331	1
332	1
333	1
334	1
335	0
336	1
337	1
338	0
339	0
340	0
341	0
342	1
343	1
344	1
345	0
346	1
347	1
348	1
349	1
350	0
351	1
352	0
353	0
354	0
355	0
356	0
357	0
358	0
359	0
360	0
361	0
362	1
363	0
364	0
365	1
366	1
367	0
368	1
369	0
370	1
371	0
372	0
373	0
374	0
375	0
376	1
377	1
378	0
379	0
380	1
381	0
382	0
383	1
384	1
385	0
386	1
387	1
388	1
389	1
390	1
391	1
392	0
393	0
394	1
395	1
396	0
397	0
398	0
399	1
400	0
401	0
402	0
403	0
404	0
405	0
406	0
407	1
408	0
409	0
410	0
411	0
412	0
413	0
414	0
415	0
416	1
417	1
418	1
419	1
420	0
421	0
422	0
423	0
424	0
425	0
426	0
427	1
428	1
429	1
430	0
431	0
432	1
433	1
434	1
435	0
436	0
437	0
438	0
439	0
440	0
441	1
442	0
443	0
444	0
445	1
446	1
447	0
448	1
449	1
450	1
451	1
452	0
453	0
454	0
455	0
456	1
457	0
458	0
459	0
460	0
461	1
462	0
463	0
464	1
465	0
466	1
467	1
468	1
469	0
470	1
471	0
472	0
473	0
474	0
475	1
476	1
477	0
478	1
479	0
480	1
481	1
482	0
483	0
484	1
485	0
486	0
487	0
488	0
489	0
490	1
491	0
492	0
493	0
494	0
495	0
496	0
497	0
498	0
499	0
500	1
501	1
502	0
503	1
504	1
505	0
506	1
507	1
508	0
509	1
510	1
511	0
512	1
513	1
514	0
515	1
516	1
517	1
518	0
519	0
520	1
521	0
522	0
523	0
524	0
525	0
526	0
527	1
528	1
529	0
530	1
531	0
532	1
533	1
534	1
535	0
536	1
537	0
538	0
539	1
540	1
541	1
542	1
543	1
544	1
545	0
546	1
547	1
548	0
549	1
550	0
551	0
552	0
553	1
554	0
555	0
556	0
557	0
558	0
559	0
560	0
561	0
562	0
563	1
564	0
565	1
566	1
567	1
568	1
569	1
570	1
571	1
572	1
573	1
574	0
575	1
576	0
577	0
578	1
579	1
580	0
581	1
582	0
583	0
584	1
585	0
586	0
587	1
588	0
589	0
590	0
591	1
592	0
593	1
594	1
595	1
596	0
597	0
598	0
599	0
600	1
601	0
602	0
603	0
604	0
605	0
