0	1
1	1
2	0
3	0
4	0
5	0
6	0
7	1
8	1
9	0
10	0
11	1
12	0
13	0
14	0
15	0
16	1
17	0
18	0
19	0
20	0
21	0
22	1
23	0
24	1
25	0
26	1
27	0
28	0
29	0
30	1
31	0
32	0
33	1
34	0
35	0
36	0
37	0
38	1
39	0
40	1
41	1
42	1
43	0
44	1
45	1
46	0
47	1
48	0
49	0
50	0
51	0
52	1
53	1
54	0
55	0
56	0
57	0
58	0
59	0
60	1
61	0
62	0
63	1
64	0
65	0
66	0
67	0
68	0
69	1
70	0
71	0
72	0
73	0
74	1
75	0
76	1
77	0
78	0
79	1
80	1
81	0
82	0
83	1
84	0
85	0
86	0
87	1
88	0
89	0
90	1
91	0
92	1
93	1
94	1
95	0
96	0
97	1
98	0
99	0
100	1
101	0
102	0
103	1
104	0
105	1
106	0
107	0
108	0
109	1
110	0
111	1
112	1
113	1
114	0
115	0
116	1
117	1
118	0
119	0
120	1
121	1
122	0
123	0
124	0
125	1
126	0
127	0
128	0
129	0
130	1
131	0
132	0
133	0
134	0
135	0
136	1
137	1
138	0
139	0
140	0
141	0
142	1
143	0
144	1
145	1
146	1
147	1
148	0
149	0
150	1
151	0
152	0
153	0
154	0
155	0
156	0
157	0
158	0
159	0
160	0
161	0
162	1
163	0
164	0
165	0
166	0
167	1
168	1
169	0
170	0
171	0
172	0
173	0
174	0
175	0
176	0
177	1
178	0
179	1
180	0
181	0
182	0
183	1
184	0
185	0
186	1
187	0
188	0
189	1
190	1
191	1
192	0
193	0
194	1
195	0
196	1
197	0
198	0
199	0
200	0
201	0
202	0
203	0
204	0
205	0
206	0
207	0
208	0
209	0
210	0
211	1
212	0
213	0
214	0
215	1
216	0
217	0
218	0
219	1
220	1
221	0
222	0
223	1
224	0
225	0
226	0
227	1
228	0
229	0
230	0
231	1
232	0
233	1
234	0
235	0
236	1
237	1
238	1
239	0
240	0
241	0
242	0
243	1
244	0
245	0
246	0
247	1
248	1
249	0
250	1
251	0
252	1
253	1
254	0
255	0
256	0
257	1
258	1
259	1
260	0
261	1
262	0
263	0
264	0
265	0
266	0
267	0
268	0
269	1
270	0
271	0
272	0
273	0
274	0
275	0
276	0
277	0
278	0
279	0
280	0
281	0
282	1
283	0
284	1
285	1
286	0
287	0
288	1
289	0
290	1
291	0
292	1
293	0
294	1
295	0
296	1
297	0
298	1
299	1
300	1
301	1
302	1
303	1
304	1
305	1
306	1
307	1
308	1
309	1
310	1
311	1
312	1
313	0
314	1
315	1
316	0
317	0
318	0
319	1
320	1
321	0
322	1
323	1
324	1
325	1
326	0
327	0
328	1
329	1
330	1
331	1
332	0
333	1
334	0
335	1
336	0
337	1
338	0
339	1
340	1
341	1
342	1
343	0
344	0
345	1
346	1
347	1
348	1
349	1
350	0
351	1
352	0
353	0
354	0
355	0
356	1
357	1
358	0
359	0
360	1
361	1
362	0
363	1
364	1
365	1
366	0
367	0
368	1
369	1
370	0
371	1
372	0
373	0
374	0
375	1
376	1
377	1
378	0
379	1
380	0
381	0
382	0
383	0
384	1
385	0
386	1
387	1
388	1
389	0
390	1
391	0
392	0
393	0
394	1
395	0
396	1
397	1
398	1
399	0
400	0
401	0
402	1
403	0
404	0
405	1
406	1
407	0
408	1
409	0
410	1
411	0
412	0
413	0
414	0
415	0
416	1
417	0
418	0
419	1
420	0
421	0
422	1
423	1
424	1
425	0
426	0
427	0
428	1
429	0
430	1
431	0
432	0
433	0
434	0
435	0
436	0
437	0
438	1
439	0
440	0
441	1
442	0
443	1
444	0
445	0
446	1
447	0
448	0
449	0
450	0
451	0
452	0
453	0
454	0
455	0
456	1
457	0
458	0
459	0
460	0
461	0
462	0
463	0
464	1
465	0
466	0
467	0
468	0
469	0
470	0
471	0
472	1
473	0
474	0
475	0
476	1
477	1
478	0
479	0
480	1
481	1
482	1
483	0
484	0
485	0
486	0
487	0
488	1
489	1
490	1
491	1
492	1
493	0
494	0
495	0
496	0
497	1
498	0
499	1
500	1
501	1
502	0
503	0
504	1
505	0
506	0
507	1
508	0
509	0
510	1
511	1
512	0
513	1
514	0
515	0
516	1
517	0
518	1
519	1
520	0
521	1
522	1
523	0
524	1
525	0
526	0
527	0
528	1
529	0
530	0
531	1
532	0
533	0
534	0
535	1
536	0
537	1
538	0
539	1
540	0
541	0
542	0
543	0
544	1
545	0
546	0
547	0
548	0
549	1
550	0
551	1
552	0
553	0
554	0
555	0
556	0
557	0
558	0
559	0
560	1
561	1
562	1
563	0
564	1
565	1
566	0
567	1
568	0
569	1
570	0
571	0
572	0
573	0
574	1
575	1
576	0
577	1
578	0
579	0
580	1
581	1
582	1
583	0
584	1
585	0
586	1
587	1
588	1
589	0
590	1
591	0
592	1
593	0
594	1
595	0
596	0
597	0
598	1
599	0
600	1
601	0
602	1
603	0
604	1
605	0
606	1
607	1
608	0
609	0
610	1
611	1
612	0
613	0
614	1
615	1
616	1
617	0
618	1
619	0
620	0
621	1
622	0
623	1
624	1
625	1
626	1
627	0
628	1
629	1
630	1
631	0
632	1
633	1
634	1
635	1
636	1
637	1
638	1
639	1
640	1
641	1
642	1
643	1
644	1
645	0
646	1
647	1
648	0
649	1
650	0
651	0
652	0
653	1
654	0
655	1
656	1
657	1
658	0
659	0
660	1
661	1
662	1
663	1
664	1
665	0
666	1
667	0
668	1
669	1
670	1
671	1
672	1
673	0
674	1
675	0
676	1
677	0
678	0
679	0
680	0
681	1
682	0
683	1
684	0
685	1
686	1
687	0
688	0
689	1
690	0
691	1
692	0
693	0
694	1
695	0
696	1
697	1
698	0
699	1
700	1
701	1
702	1
703	0
704	1
705	1
706	0
707	1
708	1
709	1
710	0
711	1
712	0
713	1
714	1
715	0
716	1
717	1
718	0
719	0
720	1
721	0
722	1
723	0
724	0
725	1
726	0
727	1
728	1
729	0
730	0
731	0
732	0
733	1
734	1
735	1
736	0
737	1
738	1
739	0
740	0
741	1
742	1
743	0
744	1
745	0
746	1
747	1
748	1
749	1
750	1
751	1
752	1
753	0
754	1
755	1
756	1
757	1
758	1
759	0
760	1
761	0
762	1
763	1
764	1
765	0
766	0
767	0
768	1
769	0
770	1
771	1
772	0
773	1
774	0
775	0
776	0
777	0
778	1
779	0
780	1
781	0
782	0
783	1
784	0
785	1
786	1
787	0
788	1
789	1
790	0
791	0
792	1
793	1
794	0
795	1
796	0
797	0
798	1
799	0
800	1
801	1
802	1
803	0
804	0
805	0
806	0
807	1
808	1
809	0
810	0
811	1
812	0
813	1
