0	1
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	1
10	1
11	0
12	0
13	0
14	0
15	0
16	0
17	1
18	0
19	1
20	1
21	0
22	0
23	1
24	1
25	1
26	1
27	0
28	1
29	1
30	0
31	1
32	1
33	1
34	0
35	1
36	1
37	1
38	1
39	0
40	1
41	0
42	0
43	1
44	1
45	0
46	0
47	0
48	1
49	1
50	1
51	1
52	1
53	0
54	1
55	1
56	1
57	0
58	0
59	1
60	1
61	0
62	0
63	1
64	0
65	0
66	0
67	0
68	0
69	0
70	0
71	0
72	1
73	1
74	0
75	0
76	0
77	0
78	1
79	1
80	1
81	0
82	0
83	0
84	0
85	1
86	0
87	0
88	0
89	0
90	0
91	0
92	0
93	0
94	0
95	0
96	0
97	0
98	0
99	0
100	0
101	0
102	0
103	0
104	0
105	0
106	1
107	0
108	1
109	1
110	1
111	1
112	1
113	1
114	0
115	1
116	0
117	1
118	0
119	0
120	0
121	0
122	0
123	0
124	1
125	0
126	0
127	1
128	0
129	0
130	0
131	0
132	0
133	0
134	0
135	0
136	0
137	0
138	0
139	0
140	0
141	1
142	0
143	1
144	1
145	1
146	1
147	0
148	1
149	1
150	1
151	1
152	1
153	1
154	0
155	1
156	1
157	0
158	1
159	0
160	0
161	1
162	0
163	0
164	1
165	0
166	1
167	0
168	1
169	1
170	0
171	0
172	1
173	0
174	1
175	0
176	0
177	0
178	0
179	0
180	1
181	0
182	1
183	1
184	0
185	0
186	0
187	1
188	0
189	1
190	0
191	1
192	0
193	0
194	1
195	1
196	0
197	0
198	1
199	1
200	1
201	1
202	1
203	1
204	0
205	0
206	1
207	1
208	0
209	0
210	0
211	0
212	0
213	0
214	1
215	1
216	1
217	1
218	0
219	0
220	1
221	1
222	0
223	1
224	1
225	0
226	1
227	0
228	1
229	1
230	0
231	0
232	0
233	1
234	0
235	0
236	1
237	0
238	0
239	1
240	1
241	0
242	0
243	0
244	1
245	0
246	0
247	1
248	0
249	1
250	0
251	0
252	0
253	0
254	0
255	0
256	0
257	0
258	1
259	0
260	1
261	0
262	0
263	1
264	0
265	0
266	1
267	0
268	1
269	1
270	1
271	0
272	0
273	0
274	0
275	1
276	1
277	0
278	1
279	1
280	1
281	1
282	1
283	1
284	0
285	1
286	1
287	0
288	0
289	1
290	1
291	1
292	1
293	1
294	1
295	0
296	0
297	0
298	0
299	0
300	0
301	1
302	1
303	1
304	1
305	1
306	0
307	0
308	0
309	0
310	1
311	0
312	0
313	0
314	0
315	1
316	0
317	0
318	0
319	0
320	0
321	0
322	0
323	1
324	1
325	1
326	1
327	0
328	1
329	1
330	1
331	0
332	0
333	1
334	1
335	1
336	0
337	1
338	1
339	1
340	1
341	1
342	1
343	0
344	1
345	1
346	0
347	1
348	1
349	0
350	0
351	0
352	1
353	0
354	0
355	0
356	0
357	0
358	0
359	0
360	1
361	1
362	0
363	0
364	0
365	0
366	0
367	0
368	0
369	1
370	0
371	0
372	0
373	1
374	0
375	1
376	1
377	0
378	0
379	0
380	0
381	0
382	0
383	0
384	0
385	0
386	0
387	1
388	1
389	0
390	0
391	0
392	1
393	1
394	1
395	0
396	0
397	1
398	0
399	0
400	0
401	1
402	0
403	1
404	1
405	1
406	0
407	0
408	0
409	1
410	1
411	0
412	0
413	0
414	0
415	1
416	1
417	0
418	1
419	0
420	1
421	0
422	0
423	1
424	1
425	0
426	1
427	1
428	1
429	1
430	0
431	1
432	0
433	0
434	0
435	1
436	0
437	0
438	0
439	0
440	1
441	1
442	1
443	0
444	1
445	1
446	1
447	0
448	1
449	0
450	0
451	1
452	1
453	1
454	1
455	0
456	1
457	1
458	1
459	1
460	1
461	0
462	1
463	0
464	0
465	0
466	1
467	1
468	1
469	1
470	1
471	0
472	1
473	1
474	1
475	0
476	1
477	1
478	0
479	1
480	1
481	0
482	0
483	1
484	1
485	0
486	1
487	1
488	1
489	0
490	0
491	1
492	1
493	0
494	1
495	1
496	0
497	1
498	0
499	0
500	0
501	0
502	1
503	0
504	1
505	1
506	1
507	0
508	1
509	1
510	1
511	1
512	0
513	1
514	1
515	0
516	0
517	0
518	1
519	0
520	1
521	1
522	0
523	0
524	1
525	1
526	0
527	1
528	0
529	0
530	1
531	1
532	1
533	0
534	0
535	1
536	0
537	0
538	0
539	1
540	0
541	1
542	0
543	0
544	0
545	1
546	0
547	0
548	0
549	0
550	1
551	0
552	1
553	0
554	1
555	0
556	0
557	1
558	1
559	0
560	1
561	0
562	1
563	0
564	0
565	1
566	0
567	0
568	0
569	0
570	1
571	0
572	0
573	1
574	1
575	0
576	0
577	0
578	0
579	1
580	0
581	0
582	0
583	1
584	0
585	0
586	0
587	1
588	0
589	0
590	0
591	1
592	1
593	0
594	1
595	1
596	1
597	0
598	0
599	0
600	0
601	0
602	0
603	0
604	0
605	0
606	0
607	0
608	1
609	0
610	0
611	0
612	1
613	0
614	1
615	0
616	1
617	1
618	0
619	0
620	0
621	0
622	0
623	0
624	1
625	0
626	1
627	1
628	0
629	0
630	0
631	0
632	0
633	0
634	1
635	0
636	0
637	0
638	0
639	0
640	1
641	0
642	0
643	1
644	0
645	0
646	0
647	0
648	0
649	0
650	1
651	1
652	0
653	1
654	0
655	1
656	0
657	0
658	1
659	0
660	0
661	1
662	0
663	1
664	0
665	1
666	1
667	1
668	0
669	1
670	0
671	1
672	0
673	1
674	0
675	0
676	0
677	1
678	0
679	1
680	1
681	1
682	0
683	0
684	1
685	1
686	1
687	1
688	1
689	0
690	0
691	0
692	0
693	0
694	1
695	1
696	0
697	0
698	0
699	0
700	0
701	0
702	1
703	0
704	1
705	0
706	0
707	0
708	1
709	1
710	0
711	0
712	1
713	0
714	1
715	0
716	0
717	1
718	1
719	0
720	0
721	0
722	1
723	0
724	0
725	1
726	1
727	1
728	0
729	0
730	0
731	1
732	1
733	1
734	0
735	0
736	1
737	1
738	1
739	0
740	0
741	1
742	1
743	0
744	0
745	1
746	0
747	0
748	0
749	1
750	1
751	0
752	0
753	1
754	1
755	1
756	0
757	1
758	0
759	1
760	0
761	0
762	1
763	0
764	0
765	0
766	0
767	0
768	1
769	0
770	0
771	0
772	0
773	0
774	1
775	1
776	1
777	1
778	1
779	0
780	1
781	1
782	0
783	0
784	1
785	1
786	0
787	0
788	0
789	0
790	1
791	0
792	0
793	0
794	0
795	0
796	1
797	0
798	0
799	0
800	0
801	0
802	0
803	0
804	0
805	0
806	1
807	1
808	0
809	1
810	1
811	0
812	0
813	1
814	0
815	1
816	0
817	0
818	0
819	0
820	0
821	0
822	0
823	1
824	1
825	0
826	1
827	0
828	1
829	1
830	1
831	0
832	0
833	1
834	1
835	1
836	0
837	1
838	1
839	0
840	0
841	0
842	1
843	1
844	0
845	0
846	1
847	1
848	0
849	0
850	1
851	1
852	0
853	0
854	1
855	0
856	0
857	1
858	1
859	0
860	0
861	1
862	0
863	1
864	1
865	0
866	0
867	0
868	1
869	0
870	0
871	0
872	0
873	0
874	0
875	0
876	0
877	1
878	1
879	1
880	0
881	1
882	1
883	0
884	1
885	0
886	1
887	0
888	1
889	1
890	0
891	1
892	0
893	0
894	0
895	0
896	1
897	1
898	0
899	1
900	0
901	1
902	0
903	1
904	1
905	1
906	1
907	1
908	0
909	0
910	0
911	0
912	0
913	0
914	0
915	1
916	1
917	0
918	1
919	0
920	0
921	0
922	1
923	0
924	1
925	1
926	0
927	0
928	1
929	0
930	1
931	0
932	1
933	0
934	0
935	0
936	0
937	0
938	1
939	1
940	0
941	0
942	1
943	1
944	0
945	1
946	0
947	1
948	1
949	0
950	1
951	0
952	1
953	0
954	1
955	1
956	1
957	1
958	1
959	0
960	1
961	1
962	0
963	0
964	0
965	1
966	0
967	0
968	0
969	0
970	1
971	0
972	0
973	0
974	1
975	0
976	1
977	0
978	1
979	0
980	0
981	0
982	0
983	0
984	0
985	0
986	0
987	0
988	1
989	1
990	1
991	0
992	1
993	0
994	0
995	0
996	1
997	1
998	0
999	0
1000	1
1001	1
1002	0
1003	0
1004	1
1005	1
1006	1
1007	0
1008	1
1009	0
1010	0
1011	0
1012	1
1013	1
1014	0
1015	1
1016	0
1017	0
1018	0
1019	0
1020	1
1021	0
1022	1
1023	1
1024	0
1025	0
1026	0
1027	0
1028	0
1029	0
1030	0
1031	0
1032	0
1033	1
1034	0
1035	1
1036	0
1037	1
1038	0
1039	0
1040	0
1041	0
1042	0
1043	0
1044	1
1045	1
1046	0
1047	0
1048	0
1049	1
1050	1
1051	1
1052	1
1053	1
1054	1
1055	1
1056	1
1057	0
1058	0
1059	0
1060	0
1061	0
1062	0
1063	1
1064	1
1065	1
1066	0
1067	1
1068	1
1069	0
1070	1
1071	0
1072	0
1073	0
1074	0
1075	1
1076	1
1077	0
1078	0
1079	1
1080	0
1081	1
1082	1
1083	0
1084	1
1085	0
1086	0
1087	0
1088	1
1089	0
1090	0
1091	1
1092	1
1093	1
1094	0
1095	1
1096	0
1097	1
1098	0
1099	0
1100	1
1101	0
1102	0
1103	1
1104	0
1105	1
1106	0
1107	0
1108	1
1109	1
1110	1
1111	0
1112	0
1113	0
1114	0
1115	0
1116	1
1117	1
1118	1
1119	0
1120	0
1121	1
1122	1
1123	1
1124	1
1125	0
1126	1
1127	0
1128	0
1129	0
1130	1
1131	0
1132	1
1133	1
1134	0
1135	1
1136	1
1137	1
1138	1
1139	0
1140	1
1141	0
1142	0
1143	1
1144	1
1145	1
1146	0
1147	1
1148	0
1149	0
1150	1
1151	1
1152	0
1153	1
1154	0
1155	0
1156	1
1157	0
1158	0
1159	1
1160	0
1161	1
1162	1
1163	1
1164	0
1165	1
1166	0
1167	0
1168	0
1169	0
1170	0
1171	1
1172	1
1173	0
1174	0
1175	0
1176	0
1177	0
1178	1
1179	0
1180	1
1181	0
1182	1
1183	1
1184	1
1185	0
1186	1
1187	1
1188	0
1189	0
1190	1
1191	0
1192	0
1193	0
1194	1
1195	0
1196	0
1197	0
1198	1
1199	0
1200	0
1201	0
1202	1
1203	1
1204	0
1205	0
1206	0
1207	1
1208	1
1209	1
1210	0
1211	0
1212	0
1213	0
1214	1
1215	0
1216	1
1217	0
1218	0
1219	0
1220	1
1221	1
1222	0
1223	1
1224	0
1225	0
1226	1
1227	1
1228	0
1229	1
1230	1
1231	1
