0	0
1	0
2	1
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	1
15	1
16	0
17	1
18	0
19	0
20	1
21	0
22	0
23	0
24	0
25	0
26	1
27	0
28	0
29	1
30	0
31	1
32	0
33	0
34	1
35	0
36	0
37	0
38	0
39	0
40	1
41	1
42	0
43	1
44	0
45	0
46	1
47	0
48	0
49	0
50	0
51	0
52	0
53	1
54	0
55	0
56	0
57	1
58	0
59	0
60	0
61	1
62	0
63	1
64	0
65	0
66	0
67	1
68	1
69	1
70	0
71	0
72	0
73	1
74	0
75	0
76	0
77	1
78	0
79	1
80	0
81	0
82	0
83	1
84	1
85	0
86	1
87	0
88	1
89	0
90	1
91	0
92	0
93	0
94	0
95	0
96	1
97	1
98	1
99	1
100	0
101	0
102	0
103	1
104	0
105	0
106	0
107	0
108	0
109	0
110	0
111	0
112	0
113	0
114	0
115	0
116	0
117	0
118	0
119	0
120	1
121	1
122	0
123	0
124	1
125	0
126	1
127	0
128	0
129	1
130	0
131	0
132	0
133	1
134	1
135	0
136	1
137	0
138	0
139	0
140	0
141	0
142	0
143	0
144	0
145	0
146	0
147	0
148	0
149	0
150	0
151	0
152	0
153	0
154	1
155	0
156	1
157	0
158	0
159	0
160	0
161	1
162	0
163	0
164	0
165	0
166	0
167	0
168	0
169	0
170	0
171	0
172	0
173	0
174	1
175	0
176	0
177	0
178	0
179	0
180	1
181	0
182	1
183	0
184	0
185	0
186	0
187	1
188	0
189	0
190	0
191	1
192	0
193	0
194	0
195	0
196	0
197	0
198	0
199	1
200	1
201	0
202	0
203	0
204	0
205	1
206	0
207	0
208	1
209	1
210	0
211	0
212	0
213	1
214	0
215	0
216	0
217	0
218	0
219	1
220	0
221	1
222	0
223	0
224	0
225	0
226	0
227	0
228	0
229	0
230	0
231	0
232	0
233	0
234	1
235	0
236	0
237	1
238	1
239	1
240	0
241	0
242	0
243	1
244	0
245	0
246	0
247	0
248	0
249	0
250	0
251	0
252	0
253	0
254	0
255	0
256	0
257	0
258	0
259	1
260	1
261	0
262	0
263	0
264	1
265	0
266	0
267	0
268	0
269	0
270	0
271	0
272	0
273	0
274	0
275	0
276	1
277	0
278	0
279	0
280	0
281	1
282	1
283	0
284	0
285	0
286	0
287	1
288	0
289	1
290	0
291	1
292	1
293	1
294	0
295	0
296	1
297	1
298	0
299	1
300	1
301	1
302	0
303	1
304	0
305	1
306	0
307	0
308	1
309	0
310	0
311	0
312	0
313	0
314	0
315	0
316	1
317	1
318	1
319	0
320	0
321	0
322	0
323	0
324	1
325	0
326	0
327	0
328	0
329	0
330	1
331	0
332	0
333	1
334	0
335	0
336	0
337	0
338	0
339	0
340	1
341	0
342	1
343	0
344	0
345	1
346	0
347	1
348	0
349	0
350	1
351	0
352	0
353	0
354	1
355	0
356	0
357	0
358	0
359	1
360	0
361	1
362	0
363	0
364	0
365	1
366	0
367	0
368	1
369	0
370	0
371	1
372	1
373	0
374	0
375	0
376	1
377	0
378	0
379	0
380	1
381	0
382	1
383	0
384	0
385	0
386	1
387	0
388	0
389	0
390	0
391	0
392	0
393	0
394	0
395	0
396	0
397	0
398	1
399	0
400	0
401	1
402	0
403	0
404	0
405	0
406	1
407	1
408	0
409	0
410	0
411	1
412	0
413	1
414	0
415	0
416	0
417	0
418	0
419	0
420	0
421	1
422	0
423	0
424	0
425	0
426	0
427	1
428	0
429	0
430	0
431	0
432	1
433	0
434	1
435	0
436	1
437	0
438	0
439	1
440	0
441	0
442	0
443	0
444	0
445	0
446	0
447	0
448	0
449	0
450	0
451	1
452	0
453	1
454	0
455	1
456	0
457	0
458	1
459	0
460	1
461	0
462	0
463	1
464	1
465	0
466	1
467	0
468	0
469	0
470	0
471	0
472	0
473	0
474	0
475	0
476	0
477	0
478	0
479	1
480	1
481	1
482	0
483	0
484	0
485	1
486	0
487	0
488	0
489	0
490	0
491	0
492	0
493	0
494	1
495	1
496	0
497	0
498	0
499	0
500	0
501	1
502	0
503	0
504	0
505	0
506	0
507	0
508	1
509	1
510	0
511	0
512	0
513	0
514	0
515	1
516	1
517	1
518	1
519	0
520	0
521	1
522	0
523	1
524	1
525	0
526	0
527	1
528	0
529	0
530	1
531	0
532	0
533	0
