0	1
1	0
2	0
3	0
4	0
5	1
6	0
7	1
8	0
9	0
10	0
11	1
12	0
13	1
14	0
15	0
16	0
17	0
18	1
19	1
20	0
21	0
22	0
23	1
24	0
25	0
26	0
27	1
28	1
29	0
30	1
31	1
32	0
33	1
34	0
35	1
36	0
37	1
38	1
39	0
40	1
41	0
42	0
43	1
44	0
45	1
46	0
47	0
48	1
49	0
50	0
51	1
52	0
53	0
54	1
55	0
56	0
57	1
58	0
59	0
60	0
61	0
62	0
63	1
64	0
65	0
66	1
67	1
68	0
69	1
70	0
71	0
72	1
73	0
74	0
75	0
76	1
77	0
78	1
79	0
80	0
81	0
82	0
83	0
84	0
85	1
86	0
87	0
88	1
89	0
90	0
91	1
92	0
93	1
94	1
95	0
96	1
97	1
98	0
99	0
100	1
101	0
102	1
103	1
104	0
105	1
106	1
107	0
108	0
109	1
110	0
111	0
112	0
113	0
114	0
115	1
116	1
117	1
118	0
119	1
120	0
121	1
122	0
123	1
124	0
125	1
126	1
127	0
128	0
129	0
130	1
131	0
132	1
133	1
134	1
135	1
136	0
137	0
138	0
139	0
140	0
141	0
142	1
143	1
144	0
145	1
146	1
147	1
148	0
149	1
150	1
151	0
152	0
153	0
154	1
155	0
156	1
157	0
158	0
159	1
160	0
161	0
162	0
163	0
164	1
165	0
166	0
167	0
168	0
169	0
170	1
171	1
172	1
173	0
174	0
175	1
176	0
177	0
178	1
179	0
180	1
181	1
182	1
183	1
184	1
185	0
186	0
187	0
188	0
189	1
190	0
191	0
192	1
193	1
194	0
195	0
196	0
197	1
198	0
199	1
200	1
201	1
202	1
203	1
204	0
205	0
206	1
207	1
208	0
209	1
210	0
211	1
212	0
213	1
214	0
215	0
216	0
217	0
218	1
219	1
220	0
221	0
222	0
223	0
224	1
225	0
226	0
227	0
228	0
229	0
230	1
231	0
232	0
233	1
234	0
235	0
236	1
237	0
238	1
239	0
240	0
241	1
242	0
243	0
244	1
245	1
246	0
247	0
248	0
249	0
250	0
251	0
252	1
253	1
254	1
255	0
256	1
257	1
258	0
259	1
260	1
261	0
262	1
263	0
264	1
265	1
266	0
267	1
268	1
269	0
270	1
271	0
272	0
273	0
274	0
275	0
276	1
277	0
278	0
279	1
280	1
281	0
282	1
283	1
284	1
285	0
286	0
287	1
288	1
289	1
290	0
291	0
292	1
293	1
294	0
295	0
296	0
297	1
298	0
299	0
300	1
301	0
302	0
303	0
304	0
305	0
306	1
307	0
308	1
309	1
310	1
311	0
312	0
313	0
314	1
315	1
316	0
317	0
318	1
319	1
320	0
321	0
322	0
323	0
324	0
325	0
326	1
327	0
328	0
329	0
330	0
331	0
332	0
333	0
334	0
335	0
336	0
337	0
338	0
339	1
340	0
341	1
342	1
343	1
344	1
345	1
346	0
347	1
348	1
349	1
350	0
351	1
352	1
353	0
354	1
355	1
356	1
357	1
358	1
359	1
360	0
361	0
362	0
363	0
364	0
365	0
366	0
367	0
368	0
369	0
370	0
371	1
372	0
373	0
374	0
375	0
376	0
377	0
378	0
379	1
380	1
381	1
382	1
383	1
384	1
385	0
386	0
387	0
388	0
389	0
390	0
391	0
392	0
393	1
394	0
395	1
396	1
397	1
398	0
399	1
400	0
401	1
402	1
403	0
404	0
405	1
406	0
407	0
408	0
409	1
410	0
411	1
412	1
413	1
414	0
415	0
416	1
417	0
418	0
419	0
420	0
421	1
422	0
423	0
424	0
425	0
426	0
427	0
428	1
429	0
430	0
431	1
432	0
433	1
434	0
435	0
436	1
437	0
438	1
439	0
440	1
441	0
442	1
443	0
444	0
445	0
446	1
447	1
448	0
449	1
450	0
451	1
452	1
453	1
454	1
455	1
456	1
457	0
458	1
459	1
460	0
461	0
462	1
463	0
464	0
465	1
466	1
467	1
468	0
469	0
470	0
471	1
472	1
473	0
474	0
475	0
476	0
477	0
478	0
479	1
480	0
481	1
482	1
483	1
484	0
485	1
486	0
487	0
488	0
489	1
490	0
491	0
492	0
493	0
494	0
495	0
496	1
497	1
498	0
499	0
500	1
501	1
502	0
503	0
504	1
505	0
506	0
507	0
508	0
509	0
510	1
511	0
512	1
513	1
514	1
515	0
516	0
517	0
518	0
519	0
520	1
521	0
522	0
523	0
524	0
525	0
526	1
527	0
528	0
529	0
530	0
531	0
532	1
533	1
534	1
535	1
536	1
537	0
538	1
539	1
540	1
541	1
542	0
543	0
544	0
545	0
546	0
547	1
548	1
549	1
550	0
551	0
552	0
553	1
554	1
555	1
556	1
557	0
558	0
559	0
560	0
561	0
562	1
563	0
564	0
565	1
566	0
567	1
568	1
569	1
570	1
571	1
572	0
573	1
574	0
575	0
576	0
577	0
578	0
579	0
580	0
581	1
582	1
583	1
584	0
585	1
586	0
587	0
588	1
589	1
590	1
591	1
592	0
593	0
594	1
595	1
596	1
597	0
598	1
599	1
600	0
601	0
602	1
603	0
604	0
605	0
606	1
607	0
608	1
609	1
610	0
611	1
612	1
613	1
614	0
615	0
616	0
617	1
618	0
619	1
620	0
621	0
622	1
623	0
624	1
625	0
626	1
627	0
628	1
629	0
630	0
631	0
632	0
633	1
634	1
635	1
636	1
637	1
638	0
639	0
640	1
641	1
642	1
643	1
644	0
645	0
646	1
647	0
648	0
649	0
650	0
651	0
652	0
653	0
654	1
655	0
656	1
657	0
658	0
659	0
660	1
661	1
662	1
663	1
664	1
665	0
666	1
667	1
668	0
669	0
670	1
671	1
672	1
673	0
674	1
675	0
676	1
677	1
678	0
679	0
680	1
681	1
682	1
683	0
684	1
685	1
686	1
687	0
688	1
689	0
690	0
691	0
692	1
693	1
694	1
695	1
696	0
697	1
698	0
699	0
700	1
701	0
702	0
703	1
704	1
705	1
706	0
707	0
708	1
709	0
710	1
711	1
712	1
713	0
714	1
715	1
716	1
717	0
718	0
719	1
720	0
721	1
722	1
723	1
724	1
725	1
726	1
727	1
728	0
729	0
730	1
731	1
732	1
733	1
734	1
735	0
736	0
737	0
738	0
739	1
740	1
741	1
742	0
743	1
744	0
745	1
746	1
747	1
748	1
749	1
750	0
751	0
752	0
753	0
754	0
755	1
756	0
757	0
758	1
759	0
760	0
761	1
762	0
763	0
764	0
765	1
766	1
767	1
768	1
769	0
770	1
771	1
772	1
773	0
774	1
775	0
776	1
777	1
778	1
779	1
780	1
781	1
782	1
783	0
784	0
785	0
786	0
787	1
788	1
789	0
790	0
791	0
792	1
793	1
794	1
795	1
796	0
797	1
798	1
799	0
800	1
801	0
802	1
803	1
804	1
805	1
806	1
807	0
808	1
809	0
810	0
811	0
812	1
813	1
814	1
815	1
816	1
817	1
818	1
819	0
820	0
821	1
822	1
823	1
824	0
825	1
826	1
827	1
828	1
829	0
830	1
831	1
832	0
833	1
834	1
835	0
836	1
837	0
838	1
839	1
840	1
841	1
842	0
843	1
844	1
845	0
846	1
847	1
848	1
849	0
850	1
851	1
852	0
853	1
854	1
855	0
856	0
857	1
858	0
859	1
860	0
861	1
862	0
863	1
864	0
865	1
866	0
867	0
868	1
869	1
870	0
871	1
872	1
873	1
874	1
875	1
876	1
877	0
878	0
879	0
880	0
881	1
882	1
883	1
884	1
885	1
886	0
887	1
888	0
889	1
890	1
891	1
892	1
893	0
894	1
895	0
896	1
897	1
898	0
899	0
900	0
901	1
902	0
903	1
904	1
905	1
906	0
907	1
908	1
909	1
910	1
911	0
912	1
913	0
914	1
915	1
916	1
917	0
918	0
919	0
920	0
921	0
922	1
923	0
924	0
925	0
926	0
927	1
928	0
929	0
930	1
931	1
932	1
933	0
934	0
935	1
936	0
937	1
938	0
939	0
940	1
941	0
942	1
943	1
944	0
945	0
946	1
947	1
948	1
949	1
950	0
951	0
952	0
953	0
954	1
955	0
956	0
957	1
958	1
959	1
960	1
961	0
962	1
963	0
964	1
965	1
966	0
967	0
968	0
969	0
970	0
971	1
972	0
973	1
974	1
975	0
976	1
977	0
978	0
979	0
980	0
981	0
982	0
983	0
984	1
985	0
986	1
987	1
988	1
989	1
990	1
991	0
992	0
993	1
994	1
995	1
996	1
997	0
998	1
999	0
1000	0
1001	0
1002	0
1003	1
1004	1
1005	1
1006	1
1007	1
1008	0
1009	0
1010	0
1011	0
1012	1
1013	0
1014	1
1015	1
1016	0
1017	0
1018	1
1019	1
1020	1
1021	1
1022	1
1023	1
1024	1
1025	1
1026	0
1027	0
1028	1
1029	0
1030	0
1031	1
1032	1
1033	0
1034	1
1035	1
1036	1
1037	1
1038	0
1039	1
1040	1
1041	1
1042	0
1043	1
1044	0
1045	0
1046	1
1047	0
1048	1
1049	1
1050	1
1051	1
1052	1
1053	1
1054	1
1055	1
1056	1
1057	0
1058	0
1059	0
1060	0
1061	0
1062	0
1063	0
1064	1
1065	0
1066	0
1067	0
1068	1
1069	1
1070	1
1071	0
1072	1
1073	0
1074	0
1075	1
1076	1
1077	0
1078	0
1079	1
1080	0
1081	0
1082	0
1083	0
1084	1
1085	1
1086	0
1087	0
1088	0
1089	0
1090	1
1091	1
1092	0
1093	0
1094	1
1095	0
1096	0
1097	1
1098	1
1099	1
1100	0
1101	0
1102	1
1103	0
1104	0
1105	0
1106	0
1107	1
1108	1
1109	0
1110	0
1111	0
1112	1
1113	0
1114	1
1115	0
1116	0
1117	0
1118	0
1119	0
1120	0
1121	1
1122	0
1123	0
1124	0
1125	1
1126	0
1127	0
1128	0
1129	0
1130	1
1131	0
1132	1
1133	0
1134	0
1135	0
1136	0
1137	0
1138	0
1139	0
1140	0
1141	0
1142	0
1143	1
1144	0
1145	0
1146	1
1147	0
1148	1
1149	1
1150	1
1151	0
1152	0
1153	0
1154	0
1155	1
1156	1
1157	1
1158	0
1159	0
1160	0
1161	1
1162	0
1163	1
1164	1
1165	1
1166	0
1167	1
1168	0
1169	0
1170	0
1171	0
1172	0
1173	0
1174	0
1175	0
1176	0
1177	0
1178	0
1179	0
1180	0
1181	0
1182	1
1183	0
1184	0
1185	0
1186	0
1187	1
1188	1
1189	0
1190	1
1191	1
1192	0
1193	1
1194	1
1195	1
1196	1
1197	1
1198	1
1199	1
1200	1
1201	1
1202	0
1203	1
1204	1
1205	1
1206	1
1207	1
1208	0
1209	0
1210	1
1211	1
1212	0
1213	0
1214	1
1215	0
1216	1
1217	0
1218	0
1219	0
1220	0
1221	0
1222	1
1223	1
1224	1
1225	0
1226	0
1227	1
1228	1
1229	0
1230	1
1231	0
