0	0
1	1
2	1
3	1
4	1
5	0
6	1
7	0
8	0
9	1
10	0
11	0
12	1
13	0
14	1
15	0
16	0
17	0
18	1
19	0
20	0
21	0
22	1
23	0
24	1
25	1
26	1
27	1
28	0
29	1
30	1
31	1
32	1
33	0
34	1
35	1
36	1
37	0
38	0
39	0
40	1
41	0
42	1
43	0
44	0
45	0
46	1
47	0
48	0
49	0
50	0
51	1
52	0
53	0
54	0
55	0
56	1
57	0
58	1
59	0
60	0
61	1
62	1
63	0
64	0
65	1
66	0
67	1
68	1
69	1
70	0
71	0
72	1
73	0
74	1
75	0
76	0
77	1
78	1
79	1
80	1
81	0
82	1
83	1
84	1
85	1
86	0
87	1
88	0
89	0
90	0
91	1
92	0
93	1
94	0
95	0
96	1
97	0
98	0
99	0
100	0
101	0
102	0
103	0
104	0
105	0
106	0
107	0
108	1
109	0
110	0
111	0
112	1
113	1
114	1
115	1
116	1
117	0
118	1
119	1
120	0
121	1
122	0
123	1
124	1
125	1
126	1
127	1
128	1
129	1
130	0
131	1
132	1
133	1
134	1
135	0
136	0
137	0
138	0
139	0
140	0
141	1
142	0
143	0
144	1
145	0
146	0
147	0
148	0
149	0
150	0
151	0
152	1
153	0
154	1
155	0
156	1
157	1
158	1
159	0
160	1
161	1
162	0
163	1
164	0
165	1
166	1
167	0
168	1
169	0
170	0
171	1
172	1
173	0
174	0
175	0
176	1
177	1
178	0
179	1
180	1
181	1
182	1
183	1
184	0
185	1
186	1
187	1
188	1
189	1
190	0
191	0
192	0
193	0
194	0
195	1
196	1
197	0
198	1
199	0
200	0
201	0
202	1
203	1
204	1
205	0
206	1
207	1
208	1
209	0
210	1
211	1
212	0
213	1
214	0
215	0
216	1
217	1
218	1
219	0
220	0
221	0
222	0
223	1
224	0
225	1
226	0
227	0
228	0
229	1
230	0
231	0
232	0
233	1
234	1
235	1
236	0
237	0
238	0
239	0
240	1
241	1
242	1
243	1
244	0
245	1
246	1
247	0
248	0
249	0
250	1
251	1
252	1
253	0
254	0
255	0
256	0
257	1
258	1
259	1
260	1
261	0
262	0
263	1
264	0
265	0
266	0
267	0
268	0
269	1
270	1
271	0
272	1
273	0
274	0
275	1
276	0
277	1
278	1
279	1
280	1
281	0
282	1
283	1
284	0
285	1
286	1
287	0
288	1
289	0
290	1
291	0
292	1
293	1
294	0
295	1
296	1
297	0
298	0
299	0
300	1
301	0
302	0
303	0
304	1
305	1
306	1
307	0
308	0
309	0
310	1
311	0
312	0
313	0
314	0
315	1
316	0
317	0
318	0
319	0
320	1
321	0
322	0
323	0
324	1
325	0
326	1
327	1
328	0
329	0
330	0
331	1
332	1
333	0
334	0
335	0
336	1
337	1
338	0
339	1
340	0
341	1
342	0
343	0
344	1
345	0
346	1
347	0
348	0
349	1
350	0
351	1
352	0
353	0
354	0
355	0
356	0
357	1
358	1
359	0
360	0
361	0
362	0
363	0
364	1
365	1
366	0
367	0
368	0
369	0
370	1
371	0
372	1
373	0
374	1
375	1
376	0
377	1
378	1
379	0
380	0
381	0
382	0
383	0
384	1
385	1
386	1
387	1
388	0
389	1
390	0
391	1
392	0
393	1
394	0
395	0
396	1
397	0
398	1
399	0
400	0
401	0
402	0
403	1
404	1
405	0
406	0
407	0
408	0
409	0
410	0
411	1
412	0
413	1
414	0
415	0
416	0
417	0
418	0
419	1
420	1
421	0
422	0
423	1
424	0
425	1
426	0
427	1
428	1
429	1
430	1
431	0
432	1
433	0
434	0
435	0
436	0
437	0
438	1
439	1
440	0
441	0
442	1
443	1
444	0
445	0
446	1
447	1
448	1
449	0
450	0
451	1
452	1
453	1
454	0
455	1
456	0
457	0
458	1
459	1
460	1
461	1
462	1
463	0
464	0
465	1
466	1
467	1
468	1
469	0
470	0
471	0
472	0
473	0
474	0
475	1
476	0
477	1
478	0
479	1
480	1
481	0
482	1
483	1
484	1
485	1
486	1
487	1
488	1
489	1
490	0
491	1
492	1
493	0
494	1
495	1
496	1
497	0
498	1
499	0
500	1
501	1
502	0
503	0
504	0
505	0
506	1
507	1
508	1
509	0
510	1
511	0
512	1
513	0
514	1
515	0
516	0
517	0
518	1
519	1
520	0
521	1
522	0
523	1
524	1
525	1
526	1
527	1
528	1
529	0
530	1
531	1
532	0
533	1
534	0
535	1
536	0
537	1
538	1
539	1
540	1
541	0
542	0
543	0
544	1
545	1
546	1
547	0
548	1
549	0
550	0
551	0
552	0
553	0
554	1
555	1
556	1
557	1
558	0
559	0
560	1
561	0
562	0
563	1
564	1
565	0
566	1
567	1
568	0
569	1
570	0
571	1
572	0
573	1
574	1
575	0
576	0
577	0
578	1
579	1
580	0
581	1
582	1
583	0
584	1
585	1
586	1
587	1
588	0
589	1
590	1
591	0
592	1
593	1
594	1
595	0
596	1
597	1
598	0
599	1
600	1
601	1
602	0
603	1
604	0
605	0
606	1
607	1
608	0
609	1
610	1
611	0
612	1
613	1
614	1
615	0
616	0
617	0
618	0
619	1
620	0
621	0
622	0
623	0
624	1
625	1
626	1
627	0
628	0
629	0
630	1
631	1
632	0
633	1
634	1
635	0
636	0
637	1
638	1
639	1
640	1
641	1
642	0
643	1
644	0
645	1
646	1
647	1
648	1
649	0
650	1
651	0
652	1
653	1
654	1
655	1
656	0
657	0
658	1
659	1
660	0
661	1
662	1
663	0
664	0
665	1
666	0
667	1
668	1
669	1
670	0
671	0
672	0
673	0
674	1
675	1
676	0
677	1
678	1
679	0
680	0
681	0
682	0
683	0
684	1
685	0
686	0
687	1
688	1
689	1
690	1
691	0
692	1
693	0
694	1
695	0
696	0
697	0
698	0
699	0
700	0
701	0
702	0
703	0
704	0
705	0
706	0
707	0
708	0
709	0
710	1
711	0
712	1
713	0
714	1
715	0
716	1
717	0
718	0
719	0
720	0
721	0
722	1
723	0
724	0
725	1
726	0
727	1
728	1
729	1
730	0
731	0
732	1
733	1
734	0
735	0
736	0
737	0
738	0
739	1
740	1
741	0
742	0
743	1
744	1
745	1
746	1
747	0
748	1
749	0
750	1
751	1
752	0
753	1
754	1
755	0
756	0
757	1
758	0
759	0
760	0
761	0
762	1
763	1
764	1
765	0
766	1
767	1
768	0
769	1
770	1
771	0
772	1
773	1
774	0
775	0
776	1
777	1
778	0
779	1
780	0
781	0
782	1
783	1
784	1
785	1
786	1
787	1
788	1
789	1
790	0
791	0
792	1
793	1
794	0
795	1
796	0
797	1
798	0
799	0
800	1
801	1
802	1
803	1
804	0
805	1
806	1
807	1
808	0
809	0
810	1
811	0
812	1
813	0
814	0
815	1
816	1
817	1
818	1
819	0
820	1
821	1
822	0
823	0
824	0
825	1
826	0
827	0
828	0
829	1
830	0
831	0
832	0
833	0
834	0
835	0
836	0
837	0
838	1
839	0
840	0
841	1
842	0
843	1
844	0
845	1
846	0
847	1
848	0
849	1
850	0
851	1
852	0
853	1
854	0
855	1
856	1
857	0
858	0
859	0
860	1
861	0
862	1
863	1
864	1
865	0
866	1
867	1
868	0
869	1
870	0
871	1
872	1
873	1
874	1
875	0
876	0
877	0
878	1
879	1
880	1
881	1
882	0
883	1
884	0
885	0
886	0
887	0
888	0
889	1
890	1
891	0
892	1
893	0
894	1
895	1
896	1
897	1
898	0
899	1
900	1
901	0
902	1
903	0
904	1
905	1
906	0
907	0
908	0
909	0
910	1
911	0
912	1
913	0
914	0
915	1
916	0
917	0
918	1
919	0
920	0
921	0
922	0
923	1
924	1
925	1
926	0
927	0
928	1
929	0
930	0
931	1
932	1
933	1
934	0
935	0
936	0
937	0
938	0
939	0
940	0
941	1
942	0
943	0
944	0
945	1
946	1
947	0
948	1
949	0
950	1
951	0
952	0
953	0
954	0
955	0
956	0
957	1
958	0
959	0
960	1
961	1
962	1
963	1
964	1
965	0
966	0
967	1
968	0
969	0
970	1
971	0
972	0
973	1
974	0
975	1
976	1
977	0
978	0
979	0
980	1
981	0
982	0
983	1
984	1
985	0
986	1
987	0
988	1
989	1
990	1
991	0
992	0
993	0
994	1
995	0
996	0
997	0
998	0
999	1
1000	1
1001	1
1002	0
1003	0
1004	0
1005	0
1006	0
1007	1
1008	0
1009	0
1010	0
1011	0
1012	1
1013	0
1014	1
1015	0
1016	1
1017	1
1018	1
1019	1
1020	0
1021	1
1022	1
1023	0
1024	1
1025	0
1026	0
1027	0
1028	0
1029	0
1030	1
1031	1
1032	0
1033	0
1034	1
1035	1
1036	1
1037	0
1038	0
1039	1
1040	1
1041	1
1042	0
1043	0
1044	1
1045	0
1046	1
1047	0
1048	0
1049	0
1050	0
1051	1
1052	1
1053	1
1054	0
1055	0
1056	0
1057	1
1058	0
1059	1
1060	1
1061	1
