0	1
1	1
2	0
3	1
4	1
5	1
6	1
7	0
8	1
9	0
10	1
11	1
12	1
13	1
14	0
15	1
16	0
17	1
18	1
19	1
20	1
21	1
22	1
23	1
24	0
25	1
26	1
27	1
28	0
29	1
30	1
31	1
32	0
33	1
34	1
35	1
36	1
37	1
38	1
39	1
40	1
41	1
42	1
43	1
44	1
45	0
46	1
47	1
48	0
49	0
50	1
51	0
52	1
53	1
54	1
55	1
56	0
57	1
58	1
59	0
60	1
61	0
62	1
63	1
64	1
65	1
66	1
67	1
68	0
69	1
70	0
71	1
72	1
73	1
74	1
75	0
76	1
77	1
78	0
79	0
80	0
81	1
82	1
83	0
84	0
85	0
86	1
87	1
88	1
89	0
90	0
91	1
92	0
93	1
94	1
95	1
96	1
97	0
98	1
99	0
100	1
101	0
102	0
103	1
104	0
105	1
106	1
107	1
108	1
109	1
110	1
111	1
112	1
113	0
114	1
115	0
116	0
117	1
118	1
119	1
120	1
121	1
122	1
123	1
124	1
125	0
126	0
127	1
128	0
129	1
130	0
131	1
132	1
133	1
134	1
135	1
136	0
137	0
138	0
139	0
140	0
141	1
142	1
143	1
144	1
145	1
146	1
147	1
148	0
149	1
150	1
151	0
152	1
153	1
154	1
155	1
156	1
157	0
158	0
159	1
160	0
161	1
162	1
163	0
164	1
165	1
166	0
167	0
168	1
169	1
170	0
171	1
172	1
173	1
174	1
175	1
176	0
177	1
178	1
179	1
180	1
181	1
182	1
183	0
184	0
185	0
186	0
187	0
188	1
189	1
190	0
191	1
192	0
193	1
194	1
195	1
196	0
197	0
198	1
199	1
200	1
201	0
202	0
203	0
204	0
205	0
206	0
207	1
208	0
209	0
210	0
211	1
212	1
213	1
214	1
215	0
216	0
217	1
218	1
219	0
220	1
221	0
222	0
223	1
224	1
225	1
226	1
227	1
228	0
229	1
230	1
231	1
232	0
233	0
234	0
235	0
236	1
237	1
238	0
239	1
240	0
241	1
242	0
243	0
244	1
245	0
246	0
247	0
248	0
249	0
250	0
251	1
252	1
253	0
254	0
255	1
256	0
257	1
258	1
259	1
260	1
261	0
262	0
263	0
264	1
265	0
266	0
267	0
268	0
269	1
270	0
271	1
272	0
273	1
274	1
275	0
276	0
277	0
278	0
279	1
280	1
281	0
282	1
283	0
284	1
285	1
286	0
287	1
288	0
289	1
290	0
291	0
292	1
293	0
294	1
295	0
296	1
297	0
298	0
299	1
300	1
301	1
302	0
303	1
304	0
305	1
306	1
307	1
308	1
309	1
310	1
311	1
312	0
313	1
314	1
315	0
316	1
317	1
318	0
319	1
320	0
321	0
322	0
323	1
324	0
325	0
326	1
327	0
328	1
329	0
330	1
331	1
332	0
333	1
334	0
335	0
336	1
337	1
338	0
339	1
340	0
341	1
342	0
343	1
344	0
345	0
346	0
347	0
348	0
349	0
350	1
351	1
352	0
353	0
354	0
355	0
356	1
357	0
358	0
359	1
360	1
361	1
362	0
363	0
364	1
365	0
366	0
367	0
368	1
369	1
370	0
371	0
372	1
373	0
374	0
375	1
376	0
377	1
378	0
379	1
380	0
381	0
382	0
383	1
384	1
385	1
386	1
387	0
388	1
389	0
390	0
391	0
392	1
393	0
394	0
395	0
396	0
397	0
398	0
399	1
400	1
401	1
402	1
403	1
404	1
405	1
406	0
407	0
408	1
409	1
410	1
411	1
412	1
413	1
414	1
415	1
416	1
417	1
418	0
419	0
420	0
421	1
422	0
423	0
424	1
425	1
426	0
427	0
428	0
429	1
430	0
431	0
432	0
433	0
434	0
435	1
436	0
437	1
438	1
439	1
440	1
441	0
442	0
443	0
444	1
445	0
446	1
447	1
448	0
449	1
450	1
451	1
452	1
453	0
454	0
455	1
456	0
457	1
458	0
459	0
460	0
461	1
462	1
463	1
464	1
465	1
466	0
467	1
468	0
469	0
470	1
471	0
472	1
473	1
474	1
475	0
476	1
477	1
478	1
479	1
480	1
481	1
482	0
483	0
484	0
485	1
486	0
487	1
488	0
489	0
490	0
491	0
492	0
493	0
494	1
495	0
496	0
497	0
498	1
499	1
500	0
501	0
502	0
503	1
504	0
505	1
506	0
507	1
508	0
509	1
510	0
511	0
512	0
513	1
514	1
515	0
516	0
517	1
518	1
519	1
520	1
521	0
522	0
523	1
524	0
525	0
526	1
527	1
528	0
529	0
530	0
531	0
532	0
533	0
534	1
535	0
536	0
537	1
538	1
539	0
540	0
541	1
542	1
543	1
544	1
545	0
546	1
547	0
548	0
549	0
550	0
551	1
552	1
553	1
554	1
555	0
556	0
557	0
558	1
559	0
560	1
561	0
562	1
563	0
564	1
565	0
566	0
567	1
568	0
569	1
570	0
571	0
572	0
573	1
574	1
575	0
576	1
577	1
578	0
579	1
580	0
581	1
582	1
583	1
584	1
585	0
586	1
587	1
588	1
589	1
590	0
591	1
592	0
593	0
594	1
595	1
596	1
597	0
598	0
599	0
600	0
601	1
602	1
603	1
604	0
605	1
606	1
607	1
608	0
609	0
610	0
611	1
612	0
613	1
614	1
615	1
616	1
617	0
618	0
619	1
620	0
621	0
622	1
623	0
624	1
625	0
626	0
627	0
628	0
629	1
630	1
631	0
632	1
633	1
634	1
635	0
636	1
637	0
638	1
639	0
640	0
641	0
642	1
643	1
644	1
645	0
646	0
647	0
648	1
649	1
650	1
651	1
652	0
653	0
654	1
655	1
656	1
657	1
658	1
659	1
660	1
661	0
662	1
663	1
664	0
665	0
666	1
667	1
668	1
669	1
670	0
671	0
672	1
673	0
674	1
675	0
676	1
677	1
678	0
679	1
680	1
681	1
682	1
683	1
684	0
685	0
686	0
687	0
688	1
689	1
690	0
691	1
692	0
693	0
694	1
695	0
696	0
697	1
698	1
699	1
700	1
701	1
702	1
703	1
704	1
705	1
706	1
707	1
708	1
709	1
710	0
711	1
712	0
713	0
714	1
715	1
716	1
717	1
718	0
719	1
720	0
721	1
722	0
723	1
724	1
725	0
726	1
727	0
728	0
729	0
730	1
731	0
732	0
733	1
734	1
735	1
736	0
737	1
738	1
739	0
740	1
741	1
742	0
743	1
744	1
745	1
746	1
747	1
748	0
749	1
750	1
751	0
752	1
753	1
754	0
755	1
756	0
757	0
758	0
759	1
760	1
761	1
762	1
763	1
764	1
765	0
766	1
767	1
768	0
769	1
770	0
771	1
772	1
773	1
774	1
775	0
776	1
777	1
778	1
779	0
780	0
781	0
782	1
783	1
784	0
785	0
786	1
787	0
788	1
789	1
790	0
791	1
792	1
793	0
794	1
795	1
796	0
797	1
798	1
799	1
800	0
801	1
802	1
803	1
804	0
805	1
806	0
807	0
808	1
809	1
810	1
811	0
812	1
813	0
