0	0
1	0
2	0
3	1
4	1
5	0
6	1
7	1
8	0
9	1
10	0
11	1
12	1
13	1
14	1
15	0
16	1
17	1
18	1
19	1
20	1
21	1
22	0
23	0
24	1
25	0
26	0
27	1
28	0
29	1
30	1
31	0
32	1
33	1
34	0
35	1
36	0
37	0
38	0
39	0
40	1
41	1
42	0
43	1
44	0
45	1
46	1
47	1
48	0
49	1
50	1
51	0
52	0
53	1
54	0
55	1
56	1
57	1
58	0
59	1
60	0
61	1
62	0
63	1
64	0
65	0
66	0
67	0
68	0
69	0
70	0
71	0
72	0
73	0
74	0
75	0
76	1
77	1
78	0
79	0
80	0
81	0
82	1
83	1
84	0
85	1
86	1
87	0
88	0
89	0
90	0
91	1
92	0
93	1
94	0
95	0
96	0
97	1
98	1
99	1
100	0
101	0
102	0
103	0
104	1
105	0
106	0
107	0
108	0
109	1
110	0
111	1
112	0
113	0
114	0
115	0
116	0
117	0
118	0
119	0
120	1
121	1
122	1
123	0
124	0
125	0
126	1
127	0
128	1
129	0
130	1
131	0
132	1
133	0
134	1
135	0
136	0
137	0
138	1
139	1
140	1
141	0
142	0
143	0
144	0
145	0
146	1
147	1
148	1
149	1
150	0
151	1
152	1
153	0
154	0
155	0
156	0
157	0
158	0
159	0
160	0
161	1
162	0
163	1
164	1
165	0
166	1
167	0
168	0
169	0
170	1
171	0
172	0
173	0
174	0
175	1
176	0
177	0
178	0
179	1
180	1
181	0
182	0
183	1
184	1
185	1
186	1
187	0
188	1
189	1
190	1
191	0
192	0
193	0
194	1
195	0
196	1
197	1
198	0
199	1
200	0
201	0
202	0
203	1
204	1
205	0
206	0
207	1
208	0
209	1
210	0
211	0
212	0
213	1
214	0
215	0
216	1
217	0
218	1
219	1
220	1
221	1
222	0
223	0
224	1
225	1
226	0
227	0
228	1
229	0
230	0
231	1
232	1
233	0
234	0
235	0
236	0
237	1
238	0
239	1
240	1
241	1
242	0
243	1
244	0
245	1
246	0
247	0
248	1
249	0
250	1
251	1
252	1
253	0
254	1
255	1
256	0
257	0
258	1
259	0
260	0
261	0
262	0
263	1
264	0
265	1
266	0
267	0
268	0
269	1
270	1
271	1
272	0
273	1
274	1
275	1
276	1
277	0
278	1
279	0
280	1
281	0
282	0
283	0
284	0
285	0
286	0
287	1
288	0
289	0
290	0
291	0
292	1
293	1
294	1
295	1
296	0
297	1
298	0
299	1
300	1
301	1
302	1
303	0
304	1
305	0
306	1
307	0
308	0
309	1
310	1
311	1
312	1
313	0
314	0
315	0
316	0
317	1
318	1
319	0
320	1
321	1
322	1
323	0
324	0
325	1
326	1
327	0
328	0
329	0
330	1
331	0
332	1
333	0
334	0
335	1
336	1
337	0
338	1
339	0
340	0
341	1
342	0
343	1
344	0
345	0
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0
354	1
355	0
356	1
357	0
358	0
359	1
360	0
361	0
362	0
363	1
364	0
365	0
366	1
367	0
368	0
369	0
370	0
371	0
372	1
373	1
374	1
375	0
376	1
377	1
378	0
379	1
380	0
381	1
382	0
383	0
384	1
385	1
386	0
387	0
388	1
389	1
390	1
391	1
392	0
393	1
394	0
395	1
396	1
397	0
398	0
399	1
400	0
401	1
402	1
403	1
404	1
405	0
406	0
407	1
408	1
409	0
410	1
411	1
412	0
413	0
414	0
415	0
416	1
417	1
418	1
419	1
420	0
421	1
422	1
423	1
424	0
425	1
426	1
427	0
428	1
429	0
430	1
431	0
432	0
433	0
434	0
435	0
436	0
437	0
438	1
439	0
440	0
441	1
442	0
443	0
444	1
445	1
446	0
447	0
448	0
449	0
450	1
451	0
452	1
453	1
454	0
455	0
456	1
457	1
458	1
459	0
460	1
461	0
462	1
463	1
464	0
465	0
466	0
467	1
468	0
469	1
470	1
471	1
472	0
473	1
474	1
475	1
476	1
477	0
478	1
479	0
480	0
481	0
482	0
483	0
484	1
485	0
486	1
487	1
488	0
489	1
490	1
491	0
492	0
493	0
494	0
495	1
496	1
497	0
498	1
499	0
500	1
501	1
502	0
503	1
504	0
505	0
506	0
507	1
508	0
509	1
510	1
511	0
512	0
513	1
514	0
515	1
516	0
517	1
518	0
519	0
520	1
521	1
522	1
523	0
524	0
525	1
526	0
527	0
528	0
529	0
530	0
531	1
532	1
533	0
534	1
535	1
536	1
537	0
538	0
539	0
540	1
541	1
542	1
543	0
544	1
545	1
546	1
547	0
548	1
549	1
550	0
551	0
552	0
553	0
554	0
555	0
556	0
557	0
558	0
559	1
560	0
561	0
562	0
563	0
564	0
565	0
566	1
567	1
568	0
569	1
570	1
571	1
572	0
573	0
574	0
575	0
576	0
577	1
578	0
579	1
580	0
581	0
582	1
583	0
584	0
585	0
586	0
587	1
588	0
589	1
590	0
591	0
592	0
593	1
594	0
595	0
596	0
597	1
598	0
599	0
600	0
601	0
602	1
603	0
604	1
605	1
606	0
607	1
608	1
609	1
610	1
611	1
612	0
613	1
614	0
615	1
616	1
617	0
618	1
619	0
620	0
621	0
622	0
623	0
624	1
625	1
626	1
627	1
628	0
629	1
630	1
631	0
632	1
633	1
634	1
635	0
636	1
637	0
638	1
639	1
640	1
641	1
642	0
