0	0
1	1
2	0
3	0
4	0
5	0
6	1
7	0
8	1
9	0
10	0
11	0
12	0
13	0
14	1
15	0
16	0
17	0
18	0
19	1
20	1
21	1
22	1
23	1
24	0
25	1
26	1
27	0
28	1
29	1
30	0
31	0
32	0
33	0
34	0
35	1
36	0
37	0
38	1
39	1
40	0
41	0
42	0
43	0
44	0
45	0
46	1
47	1
48	0
49	1
50	0
51	0
52	1
53	1
54	1
55	0
56	0
57	1
58	1
59	1
60	0
61	1
62	1
63	0
64	0
65	1
66	0
67	0
68	1
69	1
70	0
71	1
72	0
73	1
74	1
75	1
76	0
77	1
78	1
79	0
80	1
81	1
82	1
83	1
84	0
85	1
86	0
87	0
88	1
89	1
90	0
91	1
92	1
93	0
94	1
95	0
96	0
97	0
98	0
99	1
100	0
101	1
102	1
103	1
104	0
105	1
106	0
107	0
108	1
109	1
110	1
111	0
112	1
113	1
114	0
115	0
116	0
117	0
118	1
119	1
120	1
121	0
122	0
123	1
124	0
125	1
126	1
127	0
128	0
129	1
130	1
131	0
132	1
133	0
134	0
135	1
136	0
137	1
138	1
139	0
140	0
141	1
142	0
143	0
144	0
145	0
146	1
147	1
148	1
149	0
150	1
151	1
152	1
153	1
154	0
155	0
156	0
157	0
158	0
159	1
160	1
161	0
162	1
163	0
164	0
165	0
166	0
167	0
168	1
169	1
170	0
171	1
172	0
173	1
174	0
175	0
176	0
177	1
178	1
179	0
180	0
181	0
182	1
183	0
184	1
185	0
186	0
187	1
188	0
189	1
190	1
191	0
192	0
193	0
194	1
195	0
196	0
197	0
198	0
199	0
200	0
201	0
202	0
203	0
204	0
205	1
206	1
207	0
208	1
209	1
210	1
211	1
212	1
213	1
214	1
215	1
216	1
217	0
218	1
219	0
220	0
221	1
222	0
223	0
224	1
225	0
226	1
227	0
228	1
229	0
230	1
231	1
232	0
233	1
234	0
235	1
236	1
237	1
238	1
239	0
240	1
241	1
242	1
243	0
244	1
245	0
246	1
247	1
248	0
249	0
250	0
251	1
252	1
253	0
254	0
255	0
256	0
257	1
258	1
259	1
260	1
261	0
262	1
263	1
264	0
265	1
266	0
267	1
268	1
269	0
270	0
271	1
272	1
273	1
274	0
275	1
276	0
277	0
278	0
279	1
280	1
281	0
282	0
283	1
284	0
285	0
286	1
287	1
288	1
289	1
290	0
291	1
292	0
293	1
294	0
295	0
296	0
297	0
298	0
299	0
300	0
301	1
302	0
303	1
304	0
305	0
306	0
307	1
308	0
309	0
310	1
311	0
312	0
313	1
314	1
315	1
316	1
317	0
318	1
319	0
320	0
321	0
322	1
323	0
324	0
325	1
326	0
327	1
328	1
329	0
330	1
331	1
332	1
333	0
334	0
335	1
336	1
337	1
338	1
339	0
340	1
341	1
342	1
343	1
344	1
345	1
346	1
347	1
348	0
349	1
350	0
351	1
352	1
353	0
354	0
355	1
356	1
357	1
358	1
359	1
360	0
361	0
362	1
363	0
364	1
365	1
366	1
367	1
368	1
369	0
370	1
371	0
372	1
373	0
374	1
375	1
376	1
377	0
378	0
379	1
380	0
381	0
382	0
383	0
384	1
385	0
386	0
387	0
388	1
389	0
390	0
391	0
392	0
393	0
394	0
395	1
396	1
397	0
398	1
399	1
400	0
401	0
402	0
403	1
404	1
405	0
406	1
407	1
408	1
409	0
410	0
411	0
412	1
413	0
414	1
415	0
416	0
417	1
418	1
