0	0
1	1
2	1
3	1
4	1
5	1
6	1
7	1
8	0
9	0
10	0
11	1
12	0
13	1
14	0
15	0
16	1
17	0
18	1
19	1
20	1
21	0
22	1
23	1
24	0
25	0
26	0
27	1
28	0
29	0
30	0
31	1
32	1
33	1
34	1
35	1
36	1
37	0
38	1
39	1
40	1
41	1
42	0
43	1
44	1
45	1
46	1
47	1
48	0
49	0
50	1
51	1
52	1
53	0
54	1
55	1
56	0
57	1
58	1
59	1
60	1
61	1
62	0
63	1
64	1
65	0
66	1
67	0
68	0
69	0
70	1
71	1
72	0
73	1
74	0
75	1
76	1
77	1
78	1
79	1
80	1
81	1
82	0
83	0
84	1
85	1
86	1
87	1
88	1
89	1
90	0
91	0
92	0
93	0
94	1
95	0
96	0
97	0
98	1
99	1
100	1
101	1
102	1
103	0
104	0
105	1
106	1
107	0
108	1
109	0
110	0
111	1
112	1
113	0
114	1
115	0
116	1
117	0
118	0
119	1
120	0
121	1
122	1
123	1
124	0
125	0
126	0
127	1
128	1
129	0
130	0
131	0
132	0
133	0
134	1
135	0
136	0
137	0
138	0
139	1
140	0
141	0
142	1
143	0
144	0
145	1
146	1
147	1
148	0
149	1
150	1
151	0
152	0
153	1
154	1
155	0
156	1
157	1
158	1
159	1
160	1
161	1
162	1
163	0
164	1
165	1
166	1
167	1
168	0
169	1
170	1
171	1
172	0
173	1
174	1
175	1
176	1
177	1
178	1
179	1
180	1
181	0
182	1
183	0
184	1
185	1
186	1
187	1
188	0
189	1
190	1
191	1
192	1
193	1
194	1
195	1
196	1
197	1
198	0
199	1
200	1
201	0
202	1
203	1
204	0
205	1
206	1
207	1
208	1
209	1
210	0
211	0
212	0
213	1
214	1
215	1
216	1
217	1
218	1
219	1
220	1
221	1
222	1
223	1
224	0
225	1
226	1
227	1
228	1
229	1
230	0
231	1
232	1
233	1
234	1
235	1
236	0
237	0
238	1
239	1
240	0
241	1
242	1
243	1
244	0
245	0
246	0
247	0
248	0
249	1
250	0
251	0
252	0
253	1
254	0
255	1
256	1
257	0
258	0
259	0
260	1
261	0
262	1
263	1
264	1
265	0
266	1
267	0
268	0
269	0
270	1
271	1
272	1
273	1
274	0
275	0
276	0
277	0
278	0
279	0
280	1
281	1
282	0
283	0
284	0
285	0
286	0
287	0
288	1
289	1
290	0
291	1
292	0
293	0
294	0
295	1
296	0
297	1
298	0
299	0
300	1
301	0
302	0
303	1
304	0
305	1
306	1
307	0
308	1
309	0
310	1
311	0
312	0
313	0
314	0
315	1
316	0
317	0
318	1
319	0
320	1
321	1
322	0
323	0
324	1
325	0
326	1
327	1
328	1
329	0
330	0
331	0
332	0
333	0
334	1
335	1
336	0
337	0
338	1
339	1
340	1
341	0
342	0
343	0
344	1
345	1
346	0
347	0
348	0
349	0
350	1
351	0
352	0
353	1
354	0
355	1
356	1
357	0
358	0
359	1
360	0
361	0
362	1
363	1
364	1
365	1
366	1
367	0
368	1
369	0
370	0
371	0
372	0
373	1
374	1
375	0
376	1
377	0
378	0
379	1
380	0
381	1
382	0
383	0
384	1
385	0
386	0
387	0
388	1
389	0
390	1
391	1
392	0
393	0
394	0
395	1
396	0
397	0
398	0
399	0
400	1
401	0
402	1
403	0
404	0
405	1
406	1
407	1
408	0
409	1
410	0
411	0
412	0
413	1
414	1
415	1
416	1
417	1
418	0
419	1
420	0
421	1
422	0
423	1
424	0
425	1
426	0
427	0
428	0
429	1
430	1
431	0
432	1
433	0
434	1
435	0
436	0
437	0
438	1
439	0
440	0
441	1
442	1
443	0
444	1
445	0
446	0
447	1
448	0
449	0
450	1
451	1
452	1
453	1
454	0
455	0
456	1
457	0
458	0
459	1
460	1
461	0
462	0
463	0
464	0
465	1
466	0
467	1
468	1
469	1
470	0
471	0
472	1
473	0
474	1
475	0
476	0
477	1
478	0
479	0
480	1
481	0
482	1
483	0
484	1
485	1
486	0
487	0
488	0
489	0
490	1
491	0
492	1
493	0
494	1
495	0
496	0
497	1
498	0
499	1
500	1
501	0
502	0
503	0
504	0
505	1
506	0
507	0
508	1
509	1
510	0
511	0
512	0
513	1
514	0
515	0
516	1
517	0
518	0
519	1
520	1
521	0
522	0
523	0
524	0
525	0
526	0
527	0
528	1
529	0
530	1
531	0
532	1
533	0
534	0
535	0
536	1
537	1
538	0
539	1
540	0
541	1
542	0
543	1
544	1
545	0
546	1
547	1
548	0
549	1
550	1
551	0
552	1
553	1
554	0
555	0
556	0
557	1
558	0
559	1
560	1
561	1
562	1
563	1
564	1
565	1
566	0
567	1
568	0
569	1
570	1
571	1
572	1
573	1
574	0
575	1
576	1
577	1
578	1
579	1
580	1
581	1
582	1
583	0
584	0
585	1
586	1
587	0
588	0
589	1
590	1
591	0
592	0
593	0
594	1
595	1
596	1
597	1
598	0
599	1
600	0
601	1
602	1
603	0
604	1
605	1
606	1
607	0
608	0
609	1
610	1
611	0
612	0
613	0
614	0
615	0
616	1
617	1
618	1
619	1
620	1
621	1
622	1
623	0
624	0
625	1
626	0
627	1
628	0
629	1
630	0
631	1
632	0
633	1
634	1
635	1
636	1
637	0
638	1
639	1
640	1
641	1
642	1
643	0
644	1
645	1
646	0
647	1
648	0
649	1
650	1
651	0
652	0
653	1
654	1
655	0
656	1
657	1
658	0
659	1
660	1
661	0
662	0
663	1
664	0
665	1
666	1
667	0
668	1
669	1
670	1
671	1
672	1
673	1
674	1
675	1
676	1
677	1
678	0
679	0
680	1
681	1
682	0
683	1
684	0
685	1
686	1
687	1
688	1
689	1
690	0
691	0
692	1
693	1
694	1
695	1
696	0
697	1
698	1
699	1
700	1
701	1
702	0
703	0
704	1
705	1
706	1
707	1
708	1
709	1
710	0
711	0
712	1
713	1
714	0
715	0
716	1
717	0
718	1
719	1
720	1
721	0
722	0
723	1
724	0
725	1
726	0
727	1
728	0
729	1
730	1
731	1
732	1
733	1
734	1
735	0
736	0
737	1
738	1
739	0
740	0
741	0
742	1
743	1
744	1
745	0
746	0
747	1
748	0
749	1
750	1
751	1
752	1
753	1
754	1
755	1
756	1
757	0
758	1
759	1
760	1
761	0
762	1
763	0
764	1
765	1
766	0
767	1
768	0
769	1
770	0
771	1
772	1
773	0
774	1
775	1
776	1
777	1
778	0
779	0
780	0
781	1
782	1
783	1
784	0
785	1
786	1
787	1
788	1
789	0
790	1
791	0
792	0
793	1
794	0
795	1
796	0
797	1
798	0
799	1
800	0
801	1
802	1
803	1
804	0
805	0
806	0
807	1
808	0
809	0
810	0
811	0
812	1
813	0
814	0
815	0
816	0
817	1
818	1
819	0
820	1
821	1
822	1
823	1
824	1
825	0
826	1
827	0
828	1
829	1
830	0
831	1
832	1
833	1
834	1
835	1
836	0
837	1
838	1
839	1
840	0
841	1
842	1
843	1
844	0
845	1
846	0
847	1
848	0
849	1
850	1
851	1
852	1
853	0
854	1
855	1
856	1
857	0
858	1
859	1
860	0
861	1
862	1
863	0
864	1
865	0
866	0
867	0
868	1
869	1
870	0
871	0
872	0
873	0
874	0
875	0
876	1
877	0
878	1
879	0
880	0
881	0
882	0
883	1
884	1
885	0
886	1
887	1
888	0
889	1
890	1
891	0
892	1
893	1
894	0
895	0
896	1
897	1
898	0
899	0
900	1
901	1
902	1
903	0
904	0
905	1
906	1
907	0
908	1
909	1
910	1
911	0
912	0
913	0
914	1
915	1
916	1
917	1
918	1
919	1
920	0
921	1
922	0
923	1
924	0
925	0
926	0
927	0
928	0
929	0
930	0
931	1
932	0
933	1
934	1
935	1
936	0
937	1
938	1
939	0
940	0
941	1
942	0
943	0
944	0
945	0
946	1
947	0
948	1
949	1
950	1
951	0
952	0
953	0
954	1
955	0
956	1
957	1
958	1
959	0
960	1
961	1
962	0
963	1
964	0
965	1
966	0
967	0
968	0
969	0
970	1
971	1
972	0
973	1
974	0
975	1
976	0
977	0
978	1
979	1
980	0
981	0
982	1
983	1
984	1
985	1
986	1
987	1
988	1
989	1
990	0
991	0
992	1
993	0
994	0
995	0
996	0
997	1
998	0
999	1
1000	1
1001	1
1002	1
1003	1
1004	1
1005	1
1006	1
1007	1
1008	0
1009	1
1010	1
1011	1
1012	1
1013	0
1014	0
1015	1
1016	1
1017	1
1018	1
1019	0
1020	0
1021	0
1022	1
1023	0
1024	0
1025	1
1026	0
1027	0
1028	0
1029	1
1030	1
1031	1
1032	0
1033	0
1034	1
1035	1
1036	1
1037	1
1038	0
1039	1
1040	1
1041	1
1042	1
1043	1
1044	1
1045	1
1046	0
1047	1
1048	1
1049	0
1050	1
1051	1
1052	0
1053	1
1054	1
1055	1
1056	1
1057	0
1058	0
1059	0
1060	1
1061	1
