0	1
1	1
2	1
3	0
4	0
5	1
6	1
7	1
8	1
9	1
10	0
11	1
12	0
13	1
14	1
15	1
16	0
17	1
18	1
19	1
20	0
21	1
22	1
23	1
24	1
25	0
26	0
27	1
28	0
29	1
30	0
31	1
32	0
33	1
34	1
35	1
36	1
37	0
38	1
39	0
40	1
41	1
42	0
43	1
44	1
45	0
46	1
47	0
48	1
49	1
50	1
51	1
52	1
53	0
54	1
55	1
56	1
57	0
58	1
59	1
60	1
61	1
62	0
63	1
64	0
65	1
66	1
67	0
68	0
69	0
70	1
71	0
72	1
73	0
74	0
75	0
76	1
77	1
78	0
79	1
80	1
81	0
82	1
83	0
84	1
85	1
86	1
87	0
88	1
89	0
90	1
91	0
92	1
93	1
94	1
95	1
96	1
97	1
98	1
99	1
100	1
101	0
102	1
103	0
104	1
105	1
106	0
107	1
108	0
109	1
110	1
111	1
112	1
113	0
114	1
115	1
116	1
117	0
118	0
119	1
120	0
121	1
122	1
123	1
124	1
125	0
126	1
127	1
128	0
129	0
130	1
131	0
132	0
133	1
134	1
135	1
136	1
137	0
138	1
139	1
140	1
141	0
142	0
143	1
144	1
145	1
146	1
147	1
148	1
149	1
150	1
151	1
152	1
153	1
154	1
155	1
156	1
157	1
158	0
159	1
160	0
161	1
162	1
163	0
164	1
165	0
166	0
167	1
168	0
169	1
170	1
171	1
172	0
173	0
174	1
175	1
176	1
177	0
178	0
179	1
180	0
181	1
182	0
183	1
184	0
185	0
186	1
187	1
188	1
189	1
190	1
191	1
192	1
193	1
194	1
195	0
196	1
197	0
198	0
199	1
200	1
201	1
202	1
203	1
204	1
205	0
206	1
207	1
208	0
209	0
210	1
211	1
212	0
213	1
214	0
215	0
216	0
217	0
218	0
219	1
220	1
221	1
222	1
223	0
224	1
225	1
226	1
227	1
228	0
229	1
230	1
231	1
232	0
233	1
234	1
235	1
236	1
237	1
238	0
239	1
240	0
241	1
242	1
243	1
244	0
245	0
246	0
247	0
248	0
249	1
250	0
251	0
252	1
253	0
254	0
255	0
256	1
257	1
258	0
259	0
260	0
261	0
262	0
263	1
264	0
265	0
266	1
267	1
268	1
269	1
270	0
271	0
272	1
273	1
274	1
275	1
276	1
277	1
278	1
279	1
280	1
281	1
282	0
283	1
284	1
285	1
286	1
287	0
288	0
289	1
290	0
291	1
292	1
293	1
294	1
295	1
296	1
297	1
298	0
299	1
300	0
301	0
302	1
303	1
304	1
305	1
306	0
307	1
308	1
309	0
310	1
311	1
312	0
313	0
314	1
315	1
316	1
317	1
318	1
319	0
320	0
321	0
322	1
323	1
324	0
325	1
326	1
327	0
328	0
329	0
330	1
331	1
332	1
333	1
334	0
335	0
336	1
337	1
338	1
339	0
340	0
341	1
342	1
343	1
344	1
345	0
346	0
347	1
348	1
349	1
350	1
351	1
352	0
353	1
354	0
355	1
356	1
357	1
358	1
359	1
360	1
361	1
362	0
363	1
364	1
365	1
366	1
367	1
368	1
369	1
370	1
371	0
372	0
373	1
374	0
375	1
376	1
377	1
378	1
379	1
380	1
381	1
382	0
383	1
384	1
385	0
386	1
387	1
388	1
389	1
390	1
391	0
392	1
393	0
394	1
395	1
396	1
397	0
398	0
399	1
400	0
401	0
402	1
403	0
404	1
405	1
406	1
407	1
408	1
409	0
410	0
411	0
412	1
413	1
414	1
415	0
416	1
417	1
418	1
419	1
420	1
421	1
422	0
423	1
424	1
425	1
426	1
427	1
428	0
429	1
430	1
431	0
432	1
433	0
434	0
435	1
436	0
437	1
438	1
439	0
440	1
441	1
442	1
443	0
444	1
445	1
446	1
447	1
448	1
449	1
450	1
451	1
452	0
453	0
454	1
455	1
456	1
457	0
458	1
459	1
460	1
461	1
462	1
463	1
464	1
465	1
466	1
467	1
468	1
469	1
470	1
471	0
472	1
473	1
474	1
475	1
476	1
477	1
478	1
479	0
480	1
481	1
482	1
483	1
484	0
485	1
486	0
487	1
488	1
489	1
490	1
491	1
492	1
493	0
494	1
495	1
496	1
497	0
498	0
499	1
500	1
501	1
502	1
503	1
504	1
505	0
506	1
507	1
508	1
509	1
510	1
511	0
512	0
513	1
514	1
515	0
516	1
517	0
518	1
519	0
520	1
521	1
522	1
523	0
524	1
525	1
526	0
527	1
528	0
529	1
530	1
531	1
532	1
533	1
534	0
535	1
536	0
537	1
538	1
539	1
540	1
541	1
542	1
543	0
544	1
545	1
546	1
547	1
548	0
549	0
550	1
551	0
552	0
553	1
554	1
555	0
556	1
557	1
558	0
559	1
560	0
561	1
562	1
563	1
564	0
565	1
566	1
567	0
568	0
569	0
570	0
571	0
572	1
573	1
574	1
575	0
576	1
577	0
578	1
579	1
580	1
581	1
582	1
583	0
584	0
585	1
586	1
587	0
588	1
589	1
590	1
591	0
592	1
593	1
594	1
595	0
596	1
597	1
598	0
599	0
600	1
601	0
602	0
603	1
604	1
605	1
606	0
607	0
608	0
609	1
610	1
611	1
612	1
613	1
614	1
615	1
616	0
617	1
618	1
619	1
620	0
621	1
622	1
623	1
624	0
625	1
626	0
627	1
628	0
629	1
630	1
631	0
632	1
633	1
634	1
635	1
636	1
637	1
638	1
639	0
640	0
641	1
642	1
643	1
644	1
645	1
646	1
647	0
648	0
649	1
650	1
651	1
652	0
653	1
654	1
655	1
656	1
657	1
658	0
659	1
660	1
661	1
662	1
663	0
664	0
665	1
666	0
667	1
668	0
669	1
670	0
671	0
672	0
673	1
674	1
675	1
676	1
677	1
678	0
679	0
680	1
681	1
682	1
683	1
684	1
685	0
686	1
687	1
688	0
689	0
690	1
691	1
692	0
693	1
694	1
695	0
696	1
697	1
698	1
699	0
700	1
701	1
702	1
703	1
704	1
705	0
706	1
707	0
708	1
709	0
710	0
711	1
712	1
713	0
714	1
715	1
716	1
717	1
718	1
719	1
720	1
721	1
722	1
723	1
724	1
725	1
726	1
727	1
728	0
729	0
730	0
731	1
732	1
733	0
734	1
735	1
736	1
737	1
738	1
739	1
740	1
741	0
742	0
743	1
744	1
745	0
746	1
747	1
748	0
749	0
750	1
751	0
752	1
753	1
754	1
755	0
756	0
757	1
758	1
759	0
760	1
761	1
762	1
763	0
764	1
765	1
766	0
767	1
768	1
769	1
770	0
771	1
772	1
773	1
774	0
775	0
776	1
777	1
778	1
779	1
780	1
781	1
782	1
783	0
784	1
785	1
786	1
787	1
788	0
789	1
790	0
791	0
792	1
793	1
794	1
795	0
796	1
797	0
798	1
799	0
800	0
801	0
802	1
803	1
804	0
805	1
806	0
807	1
808	0
809	1
810	0
811	1
812	1
813	1
