0	1
1	0
2	0
3	0
4	0
5	1
6	0
7	1
8	1
9	1
10	1
11	0
12	1
13	1
14	0
15	1
16	0
17	1
18	0
19	0
20	1
21	1
22	1
23	1
24	1
25	1
26	1
27	0
28	0
29	1
30	1
31	0
32	0
33	1
34	1
35	1
36	1
37	1
38	1
39	1
40	0
41	0
42	0
43	0
44	0
45	1
46	0
47	0
48	0
49	1
50	0
51	1
52	1
53	0
54	0
55	0
56	1
57	1
58	0
59	0
60	1
61	0
62	0
63	0
64	0
65	1
66	1
67	1
68	0
69	0
70	1
71	0
72	0
73	0
74	0
75	0
76	1
77	1
78	0
79	1
80	1
81	0
82	0
83	1
84	0
85	1
86	1
87	1
88	1
89	1
90	1
91	0
92	1
93	1
94	1
95	0
96	0
97	1
98	1
99	0
100	0
101	0
102	1
103	1
104	1
105	1
106	0
107	0
108	0
109	1
110	1
111	0
112	0
113	0
114	0
115	0
116	1
117	1
118	1
119	1
120	0
121	1
122	1
123	0
124	0
125	1
126	1
127	1
128	1
129	1
130	1
131	1
132	1
133	0
134	1
135	0
136	1
137	1
138	0
139	1
140	1
141	1
142	1
143	0
144	1
145	1
146	0
147	1
148	1
149	1
150	1
151	0
152	1
153	0
154	1
155	1
156	1
157	1
158	1
159	1
160	0
161	1
162	0
163	0
164	1
165	1
166	0
167	0
168	0
169	1
170	0
171	1
172	0
173	1
174	0
175	0
176	0
177	1
178	1
179	0
180	1
181	0
182	0
183	1
184	1
185	0
186	1
187	0
188	1
189	1
190	1
191	1
192	0
193	1
194	0
195	0
196	1
197	1
198	1
199	1
200	0
201	1
202	0
203	1
204	0
205	0
206	0
207	1
208	1
209	1
210	1
211	1
212	1
213	0
214	1
215	0
216	1
217	0
218	0
219	1
220	0
221	1
222	1
223	1
224	1
225	0
226	1
227	0
228	1
229	0
230	0
231	1
232	1
233	0
234	1
235	1
236	1
237	1
238	0
239	1
240	1
241	1
242	1
243	0
244	1
245	1
246	1
247	1
248	0
249	1
250	0
251	1
252	0
253	0
254	0
255	1
256	0
257	1
258	0
259	1
260	0
261	1
262	0
263	1
264	0
265	1
266	0
267	1
268	1
269	0
270	1
271	0
272	1
273	0
274	0
275	0
276	1
277	1
278	0
279	1
280	0
281	1
282	0
283	1
284	0
285	0
286	1
287	0
288	1
289	0
290	0
291	0
292	1
293	0
294	1
295	1
296	0
297	1
298	0
299	1
300	1
301	1
302	1
303	0
304	1
305	0
306	1
307	1
308	0
309	0
310	0
311	1
312	0
313	1
314	0
315	0
316	1
317	1
318	1
319	0
320	0
321	0
322	0
323	1
324	0
325	1
326	1
327	0
328	0
329	1
330	0
331	0
332	1
333	1
334	1
335	0
336	0
337	1
338	0
339	0
340	0
341	0
342	1
343	0
344	1
345	0
346	1
347	1
348	1
349	0
350	1
351	0
352	0
353	1
354	1
355	1
356	1
357	1
358	1
359	0
360	0
361	0
362	0
363	1
364	1
365	1
366	1
367	1
368	1
369	0
370	1
371	1
372	0
373	1
374	0
375	0
376	1
377	1
378	1
379	0
380	1
381	0
382	1
383	0
384	1
385	1
386	1
387	0
388	1
389	1
390	1
391	1
392	0
393	0
394	0
395	0
396	1
397	1
398	0
399	1
400	0
401	1
402	1
403	0
404	0
405	0
406	0
407	1
408	1
409	0
410	1
411	0
412	1
413	1
414	1
415	1
416	0
417	1
418	1
419	0
420	1
421	1
422	1
423	1
424	1
425	1
426	1
427	1
428	0
429	1
430	1
431	0
432	1
433	1
434	0
435	1
436	0
437	1
438	1
439	0
440	1
441	1
442	1
443	1
444	1
445	0
446	0
447	1
448	1
449	1
450	0
451	0
452	1
453	1
454	0
455	1
456	0
457	1
458	0
459	0
460	1
461	0
462	0
463	1
464	1
465	1
466	1
467	0
468	1
469	1
470	1
471	0
472	1
473	1
474	0
475	0
476	0
477	0
478	0
479	1
480	0
481	1
482	0
483	0
484	1
485	0
486	0
487	0
488	0
489	0
490	0
491	1
492	1
493	1
494	0
495	1
496	1
497	1
498	0
499	1
500	0
501	1
502	1
503	0
504	1
505	1
506	0
507	1
508	0
509	1
510	0
511	1
512	0
513	1
514	0
515	0
516	1
517	1
518	1
519	0
520	0
521	1
522	1
523	1
524	1
525	1
526	1
527	1
528	1
529	1
530	1
531	0
532	0
533	0
534	0
535	1
536	0
537	1
538	0
539	0
540	0
541	1
542	1
543	0
544	0
545	0
546	1
547	0
548	0
549	0
550	0
551	0
552	1
553	0
554	1
555	0
556	0
557	1
558	0
559	0
560	1
561	1
562	1
563	0
564	1
565	0
566	1
567	0
568	0
569	1
570	1
571	0
572	0
573	1
574	1
575	1
576	1
577	1
578	0
579	1
580	1
581	1
582	0
583	1
584	1
585	0
586	0
587	1
588	1
589	1
590	0
591	1
592	1
593	1
594	0
595	1
596	1
597	0
598	1
