0	0
1	1
2	1
3	1
4	0
5	1
6	1
7	0
8	1
9	1
10	1
11	1
12	1
13	1
14	1
15	0
16	1
17	0
18	0
19	1
20	0
21	1
22	1
23	1
24	1
25	1
26	1
27	1
28	0
29	1
30	1
31	0
32	0
33	1
34	1
35	0
36	1
37	1
38	1
39	0
40	1
41	0
42	0
43	0
44	0
45	1
46	1
47	1
48	0
49	1
50	0
51	1
52	0
53	1
54	1
55	1
56	1
57	1
58	1
59	1
60	0
61	1
62	1
63	0
64	1
65	1
66	1
67	1
68	1
69	0
70	1
71	1
72	1
73	1
74	1
75	0
76	0
77	1
78	1
79	1
80	1
81	1
82	1
83	1
84	1
85	1
86	1
87	1
88	1
89	1
90	1
91	0
92	0
93	1
94	0
95	1
96	0
97	1
98	0
99	1
100	0
101	0
102	0
103	0
104	1
105	1
106	0
107	1
108	1
109	1
110	1
111	0
112	1
113	1
114	1
115	1
116	0
117	0
118	0
119	1
120	0
121	1
122	1
123	1
124	1
125	1
126	1
127	0
128	1
129	1
130	1
131	1
132	1
133	1
134	1
135	1
136	0
137	0
138	1
139	0
140	1
141	1
142	0
143	1
144	1
145	0
146	1
147	1
148	0
149	1
150	1
151	1
152	0
153	0
154	1
155	0
156	1
157	1
158	1
159	0
160	0
161	1
162	1
163	1
164	1
165	0
166	0
167	1
168	0
169	1
170	1
171	1
172	0
173	1
174	1
175	0
176	1
177	1
178	0
179	1
180	0
181	1
182	1
183	0
184	0
185	1
186	0
187	1
188	1
189	1
190	0
191	0
192	1
193	1
194	1
195	1
196	1
197	0
198	1
199	0
200	0
201	0
202	0
203	1
204	0
205	1
206	1
207	1
208	0
209	1
210	1
211	1
212	1
213	0
214	0
215	1
216	0
217	1
218	1
219	0
220	0
221	1
222	1
223	1
224	1
225	0
226	0
227	1
228	1
229	0
230	1
231	0
232	1
233	0
234	1
235	0
236	1
237	1
238	1
239	0
240	1
241	0
242	1
243	0
244	0
245	0
246	1
247	1
248	0
249	1
250	1
251	0
252	1
253	1
254	1
255	1
256	1
257	1
258	1
259	0
260	1
261	1
262	1
263	1
264	0
265	1
266	1
267	1
268	0
269	0
270	1
271	0
272	1
273	1
274	1
275	1
276	1
277	0
278	1
279	1
280	1
281	0
282	0
283	1
284	0
285	1
286	0
287	1
288	1
289	1
290	1
291	0
292	1
293	1
294	0
295	0
296	1
297	0
298	1
299	0
300	1
301	1
302	1
303	0
304	0
305	1
306	1
307	0
308	0
309	1
310	0
311	1
312	1
313	1
314	0
315	0
316	1
317	0
318	1
319	0
320	0
321	1
322	1
323	1
324	1
325	1
326	1
327	0
328	1
329	1
330	1
331	1
332	0
333	1
334	1
335	1
336	1
337	1
338	1
339	0
340	0
341	1
342	1
343	1
344	1
345	0
346	1
347	0
348	1
349	0
350	0
351	0
352	1
353	1
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	0
362	1
363	1
364	0
365	1
366	0
367	1
368	0
369	1
370	1
371	1
372	1
373	0
374	0
375	0
376	0
377	1
378	1
379	0
380	1
381	1
382	1
383	1
384	1
385	0
386	1
387	0
388	0
389	1
390	0
391	1
392	0
393	1
394	1
395	0
396	0
397	1
398	1
399	0
400	1
401	1
402	0
403	1
404	0
405	1
406	0
407	0
408	1
409	0
410	0
411	1
412	0
413	0
414	1
415	0
416	1
417	0
418	1
419	0
420	1
421	1
422	0
423	1
424	1
425	1
426	1
427	1
428	1
429	1
430	0
431	1
432	1
433	1
434	1
435	0
436	1
437	1
438	1
439	0
440	1
441	1
442	0
443	1
444	1
445	1
446	1
447	1
448	1
449	0
450	1
451	0
452	1
453	1
454	1
455	1
456	0
457	0
458	1
459	1
460	1
461	1
462	1
463	1
464	0
465	0
466	1
467	1
468	1
469	0
470	1
471	1
472	0
473	0
474	1
475	0
476	1
477	0
478	1
479	0
480	1
481	0
482	0
483	1
484	1
485	0
486	0
487	1
488	0
489	1
490	1
491	1
492	0
493	0
494	1
495	0
496	1
497	0
498	0
499	1
500	1
501	1
502	1
503	1
504	1
505	1
506	0
507	1
508	1
509	1
510	1
511	0
512	1
513	1
514	0
515	1
516	0
517	1
518	0
519	1
520	0
521	0
522	1
523	1
524	1
525	0
526	0
527	1
528	1
529	1
530	0
531	0
532	1
533	0
534	1
535	0
536	0
537	1
538	1
539	1
540	1
541	1
542	0
543	1
544	0
545	1
546	0
547	0
548	1
549	0
550	1
551	1
552	1
553	0
554	1
555	0
556	1
557	1
558	1
559	1
560	1
561	1
562	1
563	0
564	1
565	1
566	1
567	0
568	1
569	0
570	1
571	1
572	1
573	0
574	1
575	1
576	1
577	0
578	1
579	0
580	1
581	1
582	0
583	1
584	1
585	0
586	0
587	0
588	1
589	1
590	1
591	1
592	0
593	1
594	0
595	1
596	1
597	1
598	1
599	0
600	1
601	1
602	0
603	0
604	0
605	1
606	0
607	0
608	1
609	0
610	1
611	0
612	1
613	1
614	1
615	0
616	1
617	1
618	1
619	0
620	1
621	1
622	0
623	0
624	0
625	1
626	0
627	1
628	1
629	1
630	0
631	1
632	0
633	0
634	0
635	1
636	1
637	0
638	0
639	1
640	0
641	1
642	1
643	0
644	1
645	0
646	0
647	0
648	0
649	0
650	1
651	1
652	0
653	0
654	1
655	1
656	1
657	1
658	1
659	1
660	1
661	1
662	0
663	1
664	1
665	0
666	0
667	1
668	1
669	1
670	1
671	1
672	1
673	0
674	1
675	1
676	1
677	1
678	1
679	1
680	1
681	1
682	0
683	1
684	1
685	0
686	1
687	1
688	0
689	0
690	1
691	0
692	0
693	1
694	1
695	1
696	1
697	1
698	1
699	1
700	0
701	0
702	0
703	0
704	1
705	1
706	1
707	0
708	0
709	1
710	0
711	1
712	1
713	1
714	0
715	1
716	0
717	1
718	1
719	1
720	1
721	0
722	1
723	1
724	1
725	0
726	0
727	1
728	0
729	1
730	0
731	0
732	1
733	1
734	0
735	1
736	1
737	1
738	0
739	1
740	0
741	1
742	1
743	0
744	1
745	1
746	1
747	1
748	1
749	0
750	1
751	0
752	1
753	1
754	0
755	1
756	1
757	1
758	0
759	1
760	1
761	0
762	0
763	1
764	1
765	1
766	1
767	0
768	1
769	1
770	1
771	1
772	1
773	1
774	1
775	0
776	1
777	1
778	1
779	0
780	1
781	1
782	1
783	0
784	1
785	1
786	1
787	1
788	0
789	0
790	1
791	1
792	0
793	1
794	1
795	1
796	1
797	1
798	1
799	0
800	0
801	1
802	0
803	1
804	1
805	1
806	1
807	0
808	0
809	1
810	1
811	0
812	0
813	1
814	1
815	1
816	1
817	1
818	1
819	1
820	0
821	1
822	0
823	1
824	1
825	1
826	0
827	1
828	1
829	0
830	1
831	1
832	0
833	1
834	0
835	0
836	1
837	0
838	1
839	1
840	0
841	1
842	1
843	1
844	1
845	1
846	0
847	1
848	1
849	0
850	1
851	0
852	0
853	1
854	0
855	0
856	0
857	0
858	1
859	1
860	1
861	1
862	1
863	0
864	0
865	1
866	1
867	1
868	0
869	1
870	1
871	0
872	0
873	1
874	1
875	1
876	1
877	1
878	1
879	1
880	1
881	1
882	1
883	1
884	0
885	1
886	1
887	1
888	1
889	0
890	1
891	0
892	1
893	1
894	0
895	1
896	1
897	1
898	1
899	1
900	1
901	1
902	0
903	0
904	0
905	1
906	0
907	1
908	1
909	1
910	1
911	1
912	1
913	1
914	1
915	0
916	1
917	1
918	1
919	1
920	1
921	0
922	1
923	0
924	1
925	1
926	1
927	1
928	0
929	1
930	1
931	1
932	1
933	1
934	1
935	1
936	1
937	1
938	1
939	1
940	0
941	1
942	1
943	0
944	0
945	0
946	0
947	1
948	1
949	0
950	1
951	1
952	1
953	1
954	1
955	1
956	0
957	0
958	1
959	0
960	0
961	1
962	1
963	1
964	1
965	0
966	1
967	1
968	0
969	1
970	1
971	1
972	1
973	1
974	0
975	1
976	1
977	0
978	1
979	1
980	1
981	1
982	1
983	1
984	1
985	1
986	1
987	1
988	0
989	0
990	1
991	1
992	1
993	1
994	1
995	1
996	0
997	1
998	1
999	0
1000	1
1001	1
1002	1
1003	1
1004	1
1005	1
1006	1
1007	0
1008	0
1009	1
1010	1
1011	1
1012	1
1013	0
1014	1
1015	1
1016	1
1017	0
1018	1
1019	1
1020	0
1021	1
1022	1
1023	0
1024	0
1025	1
1026	1
1027	0
1028	0
1029	1
1030	0
1031	1
1032	0
1033	1
1034	1
1035	0
1036	0
1037	1
1038	0
1039	0
1040	1
1041	1
1042	1
1043	1
1044	0
1045	0
1046	1
1047	1
1048	0
1049	1
1050	1
1051	1
1052	1
1053	1
1054	1
1055	1
1056	0
1057	1
1058	0
1059	1
1060	1
1061	0
